25.039410,121.506676,臺北,466920,2018-02-01T03:50:00+08:00,6.2550,20,2.10,10.80,0.90,1019.10,1.50,7.30,70,0208,3.60,10,0205,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:00:00+08:00,6.2550,50,2.60,10.90,0.87,1019.20,1.50,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:10:00+08:00,6.2550,40,2,10.80,0.88,1019,1.50,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:20:00+08:00,6.2550,10,1.80,10.90,0.87,1019.60,2,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:30:00+08:00,6.2550,360,1,10.60,0.91,1019.30,2,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:40:00+08:00,6.2550,270,1.50,10.80,0.90,1019.50,2,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T04:50:00+08:00,6.2550,200,0.50,10.70,0.93,1019.20,2,6.60,40,0349,2.90,40,0356,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:00:00+08:00,6.2550,130,0.60,10.80,0.90,1019.50,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:10:00+08:00,6.2550,130,0.90,10.70,0.93,1018.60,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:20:00+08:00,6.2550,50,1.20,10.90,0.89,1019.40,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:30:00+08:00,6.2550,0,0.20,10.70,0.92,1019.30,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:40:00+08:00,6.2550,360,1.20,10.60,0.92,1019.30,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T05:50:00+08:00,6.2550,10,1.40,10.80,0.89,1019.40,2,6.60,10,0413,2.60,50,0403,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:00:00+08:00,6.2550,20,2.40,10.80,0.87,1019.80,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:10:00+08:00,6.2550,40,2.80,11,0.85,1019.80,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:20:00+08:00,6.2550,10,1.90,10.90,0.87,1019.90,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:30:00+08:00,6.2550,20,0.90,10.80,0.88,1020.20,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:40:00+08:00,6.2550,990,0.70,11.10,0.86,1020,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T06:50:00+08:00,6.2550,240,0.80,10.90,0.88,1020.10,2,7.20,10,0556,2.40,20,0558,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:00:00+08:00,6.2550,220,1.10,11.10,0.87,1020,2,6.80,60,0602,2.90,30,0604,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:10:00+08:00,6.2550,280,0.70,11.20,0.87,1020.20,2,6.80,60,0602,2.90,30,0604,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:20:00+08:00,6.2550,20,1.10,11.20,0.87,1020.10,2,6.80,60,0602,2.90,30,0604,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:30:00+08:00,6.2550,90,1.60,11.10,0.89,1020.20,2,6.80,60,0602,2.90,30,0604,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:40:00+08:00,6.2550,230,1.70,11.10,0.89,1020.40,2,6.80,60,0602,2.90,30,0604,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T07:50:00+08:00,6.2550,180,1.80,10.90,0.91,1020.50,2,6.80,60,0602,2.90,30,0604,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T08:00:00+08:00,6.2550,180,1.40,11,0.91,1020.80,2,4.40,340,0725,1.80,170,0734,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T08:10:00+08:00,6.2550,200,1.20,11.10,0.90,1020.80,2,4.40,340,0725,1.80,170,0734,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T08:20:00+08:00,6.2550,170,0.50,11,0.91,1020.70,2,4.40,340,0725,1.80,170,0734,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T08:40:00+08:00,6.2550,170,0.70,11.30,0.91,1021,2,4.40,340,0725,1.80,170,0734,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T08:50:00+08:00,6.2550,240,0.80,11.20,0.90,1021.20,2,4.40,340,0725,1.80,170,0734,0.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:00:00+08:00,6.2550,190,0.40,11.40,0.90,1021.50,2,2.50,200,0803,1.50,200,0804,0.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:10:00+08:00,6.2550,220,1.10,11.50,0.89,1021.20,2,2.50,200,0803,1.50,200,0804,0.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:20:00+08:00,6.2550,990,1,11.50,0.89,1021.10,2,2.50,200,0803,1.50,200,0804,0.14,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:30:00+08:00,6.2550,190,0.70,11.50,0.90,1021.30,2,2.50,200,0803,1.50,200,0804,0.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:40:00+08:00,6.2550,220,0.90,11.50,0.89,1021.20,2,2.50,200,0803,1.50,200,0804,0.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T09:50:00+08:00,6.2550,210,1.50,11.60,0.88,1021.40,2,2.50,200,0803,1.50,200,0804,0.21,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:00:00+08:00,6.2550,210,1.60,11.70,0.88,1021.30,2,3.60,210,0950,2,220,0956,0.22,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:10:00+08:00,6.2550,200,1.20,11.50,0.88,1021.20,2,3.60,210,0950,2,220,0956,0.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:20:00+08:00,6.2550,200,1.20,11.70,0.89,1021.20,2,3.60,210,0950,2,220,0956,0.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:30:00+08:00,6.2550,200,1.60,11.60,0.88,1020.90,2,3.60,210,0950,2,220,0956,0.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:40:00+08:00,6.2550,200,1.50,11.70,0.88,1020.80,2,3.60,210,0950,2,220,0956,0.31,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T10:50:00+08:00,6.2550,200,1.70,11.60,0.89,1020.70,2,3.60,210,0950,2,220,0956,0.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T11:00:00+08:00,6.2550,220,0.80,11.80,0.89,1020.80,2,2.60,210,1023,1.70,200,1048,0.37,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T11:10:00+08:00,6.2550,210,1.20,11.60,0.91,1020.60,2,2.60,210,1023,1.70,200,1048,0.39,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T11:30:00+08:00,6.2550,210,1.10,11.60,0.90,1020,2,2.60,210,1023,1.70,200,1048,0.39,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T11:40:00+08:00,6.2550,190,1.20,11.70,0.92,1020,2,2.60,210,1023,1.70,200,1048,0.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T11:50:00+08:00,6.2550,200,1,11.80,0.91,1019.90,2,2.60,210,1023,1.70,200,1048,0.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:00:00+08:00,6.2550,200,1.10,12,0.89,1019.70,2,2.50,210,1117,1.40,210,1120,0.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:10:00+08:00,6.2550,210,0.70,11.90,0.91,1019.40,2,2.50,210,1117,1.40,210,1120,0.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:20:00+08:00,6.2550,210,0.90,11.90,0.91,1019.20,2,2.50,210,1117,1.40,210,1120,0.44,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:30:00+08:00,6.2550,210,1,12,0.90,1019.20,2,2.50,210,1117,1.40,210,1120,0.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:40:00+08:00,6.2550,130,0.30,12,0.89,1018.80,2,2.50,210,1117,1.40,210,1120,0.44,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T12:50:00+08:00,6.2550,100,1.50,12.10,0.88,1018.70,2,2.50,210,1117,1.40,210,1120,0.47,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T13:00:00+08:00,6.2550,110,2,12,0.88,1018.50,2.50,3.50,100,1255,2.20,110,1256,0.47,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T13:10:00+08:00,6.2550,100,1.80,12,0.89,1018.30,2.50,3.50,100,1255,2.20,110,1256,0.48,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T13:20:00+08:00,6.2550,100,1.50,11.90,0.91,1018.30,2.50,3.50,100,1255,2.20,110,1256,0.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T13:30:00+08:00,6.2550,90,1.50,11.90,0.91,1018.10,2.50,3.50,100,1255,2.20,110,1256,0.52,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T13:50:00+08:00,6.2550,90,1.80,12,0.91,1017.80,2.50,3.50,100,1255,2.20,110,1256,0.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T14:00:00+08:00,6.2550,90,2.20,11.90,0.92,1017.80,2.50,4.20,60,1359,2.20,100,1353,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T14:10:00+08:00,6.2550,90,1.90,12.10,0.92,1017.50,2.50,4.20,60,1359,2.20,100,1353,0.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T14:30:00+08:00,6.2550,80,2.70,12.10,0.91,1017.50,2.50,4.20,60,1359,2.20,100,1353,0.63,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T14:40:00+08:00,6.2550,80,2.10,12.10,0.91,1017.50,2.50,4.20,60,1359,2.20,100,1353,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T14:50:00+08:00,6.2550,70,2.50,12.10,0.91,1017.60,2.50,4.20,60,1359,2.20,100,1353,0.53,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T15:10:00+08:00,6.2550,70,2.20,12.20,0.91,1017.70,2.50,6,50,1429,2.80,70,1443,0.37,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T15:20:00+08:00,6.2550,60,2.20,12.30,0.90,1017.90,2.50,6,50,1429,2.80,70,1443,0.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T15:30:00+08:00,6.2550,50,2.30,12.30,0.89,1018.10,2.50,6,50,1429,2.80,70,1443,0.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T15:40:00+08:00,6.2550,60,1.90,12.60,0.88,1018.10,2.50,6,50,1429,2.80,70,1443,0.22,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T15:50:00+08:00,6.2550,60,2.50,12.50,0.89,1018.10,2.50,6,50,1429,2.80,70,1443,0.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:00:00+08:00,6.2550,60,2.60,12.60,0.88,1018.10,2.50,5.30,40,1508,2.80,60,1556,0.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:10:00+08:00,6.2550,60,2.50,12.50,0.89,1018.10,2.50,5.30,40,1508,2.80,60,1556,0.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:20:00+08:00,6.2550,60,3,12.60,0.89,1018.20,2.50,5.30,40,1508,2.80,60,1556,0.14,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:30:00+08:00,6.2550,70,2.30,12.60,0.89,1017.80,2.50,5.30,40,1508,2.80,60,1556,0.13,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:40:00+08:00,6.2550,80,3,12.60,0.90,1018.20,2.50,5.30,40,1508,2.80,60,1556,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T16:50:00+08:00,6.2550,80,2.70,12.60,0.90,1017.90,2.50,5.30,40,1508,2.80,60,1556,0.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:00:00+08:00,6.2550,80,1.90,12.70,0.89,1018.10,2.50,6.90,80,1617,3.20,60,1619,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:10:00+08:00,6.2550,80,2.50,12.70,0.89,1018.20,2.50,6.90,80,1617,3.20,60,1619,0.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:20:00+08:00,6.2550,80,2.20,12.70,0.89,1018.20,2.50,6.90,80,1617,3.20,60,1619,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:30:00+08:00,6.2550,70,2.80,12.70,0.89,1018,2.50,6.90,80,1617,3.20,60,1619,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:40:00+08:00,6.2550,60,3.20,12.60,0.90,1017.80,2.50,6.90,80,1617,3.20,60,1619,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T17:50:00+08:00,6.2550,70,2.90,12.60,0.91,1017.70,2.50,6.90,80,1617,3.20,60,1619,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T18:00:00+08:00,6.2550,60,3.60,12.60,0.91,1017.50,2.50,7.30,40,1757,3.60,60,1800,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T18:10:00+08:00,6.2550,60,3.70,12.80,0.89,1017.90,2.50,7.30,40,1757,3.60,60,1800,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T18:20:00+08:00,6.2550,70,3,12.80,0.89,1017.80,2.50,7.30,40,1757,3.60,60,1800,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T18:30:00+08:00,6.2550,60,2.70,12.70,0.91,1018.10,2.50,7.30,40,1757,3.60,60,1800,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T18:40:00+08:00,6.2550,70,3.30,12.70,0.90,1017.80,2.50,7.30,40,1757,3.60,60,1800,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T19:00:00+08:00,6.2550,50,2.50,12.90,0.91,1019,2.50,7.30,40,1802,3.90,60,1807,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T19:10:00+08:00,6.2550,50,1.80,13,0.90,1019.30,2.50,7.30,40,1802,3.90,60,1807,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T19:30:00+08:00,6.2550,50,2.80,12.90,0.90,1020,2.50,7.30,40,1802,3.90,60,1807,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T19:40:00+08:00,6.2550,70,2.20,13,0.90,1020.10,2.50,7.30,40,1802,3.90,60,1807,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T19:50:00+08:00,6.2550,60,2.50,13,0.90,1019.70,2.50,7.30,40,1802,3.90,60,1807,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:00:00+08:00,6.2550,50,3,12.90,0.89,1019.60,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:10:00+08:00,6.2550,50,2,13,0.89,1019.30,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:20:00+08:00,6.2550,60,3.80,13.10,0.88,1019.30,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:30:00+08:00,6.2550,50,3.80,13.10,0.88,1019.60,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:40:00+08:00,6.2550,50,3.40,13.10,0.88,1019.70,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T20:50:00+08:00,6.2550,50,3.40,13.20,0.87,1019.90,2.50,6.50,50,1956,3,60,1959,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:00:00+08:00,6.2550,50,3.70,13,0.88,1019.90,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:10:00+08:00,6.2550,60,3.30,12.90,0.88,1019.80,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:20:00+08:00,6.2550,50,3,12.80,0.90,1019.80,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:30:00+08:00,6.2550,60,2.50,12.90,0.89,1020,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:40:00+08:00,6.2550,70,2.50,12.90,0.90,1020.20,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T21:50:00+08:00,6.2550,50,2.70,13,0.89,1020.50,2.50,7.60,60,2051,4.50,50,2024,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:00:00+08:00,6.2550,50,2.90,13.10,0.88,1020.50,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:10:00+08:00,6.2550,50,3.10,13,0.88,1020.50,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:20:00+08:00,6.2550,50,2.60,12.90,0.89,1020.60,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:30:00+08:00,6.2550,60,2.60,12.90,0.89,1020.40,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:40:00+08:00,6.2550,50,2.50,12.90,0.89,1020.40,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T22:50:00+08:00,6.2550,60,2.50,12.70,0.91,1020.30,2.50,7.10,40,2103,3.70,50,2104,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T23:00:00+08:00,6.2550,60,2.20,12.70,0.91,1020.20,2.50,6.80,50,2209,3.40,50,2212,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T23:10:00+08:00,6.2550,50,2.20,12.60,0.92,1020.30,2.50,6.80,50,2209,3.40,50,2212,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T23:20:00+08:00,6.2550,50,2.20,12.60,0.92,1020,2.50,6.80,50,2209,3.40,50,2212,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T23:30:00+08:00,6.2550,50,3,12.60,0.92,1019.90,2.50,6.80,50,2209,3.40,50,2212,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-01T23:50:00+08:00,6.2550,50,2.20,12.70,0.91,1020.20,2.50,6.80,50,2209,3.40,50,2212,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:00:00+08:00,6.2550,60,1.70,12.70,0.91,1020.10,2.50,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:10:00+08:00,6.2550,60,2.20,12.60,0.92,1020.10,0,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:20:00+08:00,6.2550,70,2.10,12.60,0.92,1020,0,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:30:00+08:00,6.2550,60,2.10,12.50,0.94,1020,0,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:40:00+08:00,6.2550,60,1.90,12.50,0.94,1020,0.50,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T00:50:00+08:00,6.2550,70,2.20,12.50,0.94,1020.10,0.50,6.80,50,2335,3.10,50,2328,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:00:00+08:00,6.2550,90,1.10,12.50,0.94,1020,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:10:00+08:00,6.2550,60,1.90,12.50,0.94,1020.10,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:20:00+08:00,6.2550,60,2.60,12.60,0.94,1019.90,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:30:00+08:00,6.2550,60,2.20,12.60,0.94,1019.90,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:40:00+08:00,6.2550,70,2.10,12.70,0.93,1019.80,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-02-02T01:50:00+08:00,6.2550,70,2.50,12.60,0.94,1019.80,0.50,5,50,0035,2.30,50,0008,0,臺北市,01,中正區,036
