25.039410,121.506676,臺北,466920,2019-05-04T19:10:00+08:00,6.2550,90,3,23.40,0.68,1009.80,0,8.30,90,1900,3.80,100,1900,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T19:20:00+08:00,6.2550,90,2.60,23.40,0.68,1009.90,0,8.30,90,1900,3.80,100,1900,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T19:30:00+08:00,6.2550,100,2.40,23.40,0.67,1010.10,0,8.30,90,1900,3.80,100,1900,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T19:40:00+08:00,6.2550,90,2.30,23.40,0.67,1010.20,0,8.30,90,1900,3.80,100,1900,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T19:50:00+08:00,6.2550,70,2.50,23.30,0.68,1010.20,0,8.30,90,1900,3.80,100,1900,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:00:00+08:00,6.2550,90,3.30,23.50,0.67,1010.10,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:10:00+08:00,6.2550,70,3.20,23.40,0.67,1010.50,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:20:00+08:00,6.2550,90,3,23.60,0.66,1010.30,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:30:00+08:00,6.2550,80,3.10,23.50,0.66,1010.40,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:40:00+08:00,6.2550,80,3.60,23.50,0.66,1010.40,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T20:50:00+08:00,6.2550,100,3.60,23.50,0.67,1010.30,0,6.30,70,1959,4,100,1902,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:00:00+08:00,6.2550,90,2.70,23.40,0.67,1010.60,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:10:00+08:00,6.2550,80,3,23.50,0.67,1010.80,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:20:00+08:00,6.2550,80,3.20,23.50,0.67,1010.80,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:30:00+08:00,6.2550,70,3.40,23.50,0.66,1011,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:40:00+08:00,6.2550,70,3.40,23.60,0.66,1011,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T21:50:00+08:00,6.2550,80,3.80,23.70,0.66,1011,0,6.80,100,2047,3.90,90,2048,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:00:00+08:00,6.2550,80,3.30,23.60,0.67,1011,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:10:00+08:00,6.2550,80,3.60,23.50,0.67,1010.90,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:20:00+08:00,6.2550,80,2.90,23.40,0.68,1010.80,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:30:00+08:00,6.2550,70,3.90,23.40,0.68,1010.80,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:40:00+08:00,6.2550,90,3.80,23.40,0.68,1010.70,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T22:50:00+08:00,6.2550,80,3.30,23.30,0.68,1010.60,0,6.50,70,2147,3.90,80,2153,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:00:00+08:00,6.2550,80,2.80,23.40,0.68,1010.60,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:10:00+08:00,6.2550,80,3.20,23.40,0.67,1010.50,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:20:00+08:00,6.2550,80,3.40,23.50,0.66,1010.30,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:30:00+08:00,6.2550,80,3.50,23.50,0.66,1010.20,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:40:00+08:00,6.2550,80,2.50,23.40,0.66,1010.40,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-04T23:50:00+08:00,6.2550,80,3.40,23.50,0.66,1010.20,0,6.40,90,2236,3.90,80,2229,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:00:00+08:00,6.2550,90,3.50,23.50,0.66,1010,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:10:00+08:00,6.2550,80,3.60,23.40,0.66,1009.90,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:20:00+08:00,6.2550,80,3.40,23.50,0.66,1009.80,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:30:00+08:00,6.2550,80,2.90,23.50,0.66,1009.80,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:40:00+08:00,6.2550,80,3.20,23.50,0.66,1009.80,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T00:50:00+08:00,6.2550,70,2.80,23.50,0.66,1009.80,0,6.80,80,2318,3.90,80,2326,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:00:00+08:00,6.2550,80,3.10,23.50,0.66,1009.80,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:10:00+08:00,6.2550,90,3.40,23.50,0.66,1009.50,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:20:00+08:00,6.2550,80,3.50,23.40,0.67,1009.30,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:30:00+08:00,6.2550,80,3.30,23.30,0.68,1009.10,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:40:00+08:00,6.2550,70,3.30,23.30,0.69,1009.30,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T01:50:00+08:00,6.2550,80,3.20,23.30,0.69,1009.30,0,6,70,0004,3.70,90,0005,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:00:00+08:00,6.2550,100,2.70,23.20,0.69,1009.30,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:10:00+08:00,6.2550,80,3.70,23.30,0.69,1009.10,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:20:00+08:00,6.2550,80,3.20,23.20,0.69,1009,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:30:00+08:00,6.2550,80,3.30,23.10,0.70,1009.10,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:40:00+08:00,6.2550,80,3.60,23,0.71,1009.10,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T02:50:00+08:00,6.2550,90,2.70,22.90,0.72,1009,0,6.80,80,0111,3.70,90,0113,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:00:00+08:00,6.2550,70,2.50,22.80,0.72,1009,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:10:00+08:00,6.2550,80,3,22.90,0.72,1009,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:20:00+08:00,6.2550,80,2.90,22.80,0.73,1008.90,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:30:00+08:00,6.2550,80,2.80,22.70,0.73,1009.20,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:40:00+08:00,6.2550,80,2.80,22.90,0.73,1008.90,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T03:50:00+08:00,6.2550,80,3.40,22.80,0.73,1008.70,0,6.10,80,0235,3.70,80,0210,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:00:00+08:00,6.2550,90,2.50,22.70,0.73,1008.70,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:10:00+08:00,6.2550,80,2.80,22.70,0.73,1008.80,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:20:00+08:00,6.2550,80,2.90,22.60,0.73,1008.80,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:30:00+08:00,6.2550,80,3.20,22.70,0.73,1008.80,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:40:00+08:00,6.2550,80,3.20,22.70,0.73,1008.70,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T04:50:00+08:00,6.2550,80,3,22.80,0.73,1008.70,0,5.20,80,0350,3.40,80,0350,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:00:00+08:00,6.2550,90,3.10,22.80,0.73,1008.70,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:10:00+08:00,6.2550,100,3.40,22.70,0.73,1008.70,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:20:00+08:00,6.2550,90,3,22.70,0.73,1009,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:30:00+08:00,6.2550,80,3.50,22.60,0.74,1008.90,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:40:00+08:00,6.2550,70,3.50,22.40,0.74,1009,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T05:50:00+08:00,6.2550,80,3.60,22.40,0.75,1009.10,0,5.50,100,0456,3.30,80,0443,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:00:00+08:00,6.2550,80,3.60,22.60,0.74,1009.10,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:10:00+08:00,6.2550,80,2.60,22.60,0.74,1009.20,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:20:00+08:00,6.2550,80,2.30,22.70,0.73,1009.40,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:30:00+08:00,6.2550,80,2.20,23,0.71,1009.50,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:40:00+08:00,6.2550,80,3.30,23.20,0.70,1009.60,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T06:50:00+08:00,6.2550,90,3,23.40,0.69,1009.80,0,6.30,70,0551,3.90,80,0553,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:00:00+08:00,6.2550,80,2.40,23.70,0.67,1009.80,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:10:00+08:00,6.2550,80,3.40,23.70,0.67,1009.80,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:20:00+08:00,6.2550,90,2.60,23.90,0.65,1009.70,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:30:00+08:00,6.2550,70,2.80,24.50,0.59,1009.70,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:40:00+08:00,6.2550,100,2,25,0.56,1009.60,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T07:50:00+08:00,6.2550,80,2.20,25.40,0.54,1009.80,0,5.90,60,0601,3.60,80,0601,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:00:00+08:00,6.2550,90,2.30,25.70,0.52,1009.60,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:10:00+08:00,6.2550,100,3.20,26,0.50,1009.60,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:20:00+08:00,6.2550,70,4,26.10,0.49,1009.50,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:30:00+08:00,6.2550,70,4.60,26.30,0.50,1009.50,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:40:00+08:00,6.2550,70,3,26.50,0.51,1009.30,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T08:50:00+08:00,6.2550,90,2.70,26.60,0.49,1009.20,0,5.20,100,0707,3.50,90,0711,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:00:00+08:00,6.2550,110,2.60,27.20,0.49,1008.90,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:10:00+08:00,6.2550,80,3,26.90,0.49,1008.80,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:20:00+08:00,6.2550,120,3.40,27.50,0.47,1008.70,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:30:00+08:00,6.2550,90,3.70,27.80,0.45,1008.70,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:40:00+08:00,6.2550,90,3.70,28.10,0.43,1008.80,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T09:50:00+08:00,6.2550,80,4.20,28.10,0.45,1008.80,0,7.40,70,0829,4.70,70,0831,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:00:00+08:00,6.2550,110,3.40,28.20,0.43,1008.70,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:10:00+08:00,6.2550,140,4.10,28.10,0.44,1008.60,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:20:00+08:00,6.2550,140,3.40,28.20,0.45,1008.70,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:30:00+08:00,6.2550,130,4.20,27.70,0.47,1008.60,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:40:00+08:00,6.2550,110,3.20,28.10,0.48,1008.60,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T10:50:00+08:00,6.2550,120,2.90,27.70,0.49,1008.60,0,8.90,90,0943,4.90,80,0948,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:00:00+08:00,6.2550,140,3.70,27.90,0.46,1008.30,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:10:00+08:00,6.2550,110,4.10,28,0.48,1008.50,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:20:00+08:00,6.2550,130,3.40,27.50,0.51,1008.40,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:30:00+08:00,6.2550,130,3.30,28.30,0.49,1008.40,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:40:00+08:00,6.2550,120,3.90,27.70,0.50,1008.30,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T11:50:00+08:00,6.2550,130,5.40,27.30,0.51,1007.90,0,9,120,1028,4.30,130,1029,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:00:00+08:00,6.2550,140,4.30,27.50,0.51,1007.70,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:10:00+08:00,6.2550,130,3.40,27.80,0.50,1007.70,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:20:00+08:00,6.2550,100,5,27.20,0.52,1007.40,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:30:00+08:00,6.2550,100,5.80,27,0.53,1007.20,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:40:00+08:00,6.2550,120,5.10,27.20,0.52,1007.30,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T12:50:00+08:00,6.2550,110,5.20,27.20,0.51,1006.80,0,9.40,130,1155,5.50,130,1149,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:00:00+08:00,6.2550,120,3.20,27.60,0.51,1006.90,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:10:00+08:00,6.2550,130,3.70,27.80,0.49,1007.10,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:20:00+08:00,6.2550,130,4.40,27.40,0.51,1007,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:30:00+08:00,6.2550,130,5.40,27.10,0.52,1007,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:40:00+08:00,6.2550,120,5.40,27.30,0.51,1006.90,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T13:50:00+08:00,6.2550,130,4.90,27.20,0.52,1006.70,0,10.30,90,1219,6.10,100,1228,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:00:00+08:00,6.2550,130,5.50,27,0.52,1006.40,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:10:00+08:00,6.2550,130,4.50,27.50,0.51,1005.90,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:20:00+08:00,6.2550,110,4.30,27.10,0.52,1005.90,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:30:00+08:00,6.2550,120,3.40,27.60,0.51,1006,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:40:00+08:00,6.2550,100,5,27.10,0.52,1006,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T14:50:00+08:00,6.2550,90,4.10,27.20,0.52,1005.80,0,10.30,130,1352,5.70,120,1333,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:00:00+08:00,6.2550,90,4.80,26.90,0.52,1005.60,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:10:00+08:00,6.2550,90,3.90,27,0.53,1005.50,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:20:00+08:00,6.2550,100,3.80,26.90,0.54,1005.60,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:30:00+08:00,6.2550,120,3,27,0.54,1005.40,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:40:00+08:00,6.2550,120,3.50,27,0.53,1005.40,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T15:50:00+08:00,6.2550,110,3.70,26.60,0.56,1005.40,0,12.20,110,1434,5.70,100,1442,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:00:00+08:00,6.2550,100,3.70,26.40,0.56,1005.60,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:10:00+08:00,6.2550,110,4.20,26.30,0.56,1005.40,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:20:00+08:00,6.2550,140,3.40,26.60,0.57,1005.50,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:30:00+08:00,6.2550,110,3.50,26.40,0.57,1005.60,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:40:00+08:00,6.2550,110,3,26.30,0.58,1005.80,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T16:50:00+08:00,6.2550,100,3.60,26.10,0.59,1005.90,0,8.10,120,1558,5.30,90,1503,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:00:00+08:00,6.2550,120,3.40,26.10,0.59,1006.10,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:10:00+08:00,6.2550,110,3.40,26.10,0.60,1005.90,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:20:00+08:00,6.2550,100,3.40,25.90,0.62,1006,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:30:00+08:00,6.2550,110,3.40,25.80,0.62,1006.30,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:40:00+08:00,6.2550,100,4,25.70,0.63,1006.30,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T17:50:00+08:00,6.2550,100,4,25.60,0.64,1006.30,0,8.10,120,1609,4.30,110,1607,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:00:00+08:00,6.2550,90,3.90,25.50,0.65,1006.60,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:10:00+08:00,6.2550,90,4.20,25.30,0.65,1006.60,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:20:00+08:00,6.2550,110,4.20,25.20,0.66,1006.80,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:30:00+08:00,6.2550,120,3.70,25.10,0.66,1007,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:40:00+08:00,6.2550,90,4,25.10,0.66,1007.10,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T18:50:00+08:00,6.2550,100,4.40,25,0.66,1007.20,0,8.10,110,1751,4.30,100,1748,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:00:00+08:00,6.2550,110,3.30,25.10,0.66,1007.40,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:10:00+08:00,6.2550,110,3.90,25,0.66,1007.50,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:20:00+08:00,6.2550,110,3.20,25,0.66,1007.50,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:30:00+08:00,6.2550,110,3.40,25,0.66,1007.80,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:40:00+08:00,6.2550,110,2.80,25.10,0.65,1008,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T19:50:00+08:00,6.2550,110,3.30,25.10,0.64,1008.10,0,8.30,90,1841,4.50,100,1813,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-05-05T20:00:00+08:00,6.2550,100,3.70,25,0.65,1008.30,0,7.40,100,1911,4,110,1911,-99,臺北市,01,中正區,036
