25.039410,121.506676,臺北,466920,2023-06-01T01:40:00+08:00,6.3,240,0.8,25.4,0.99,996.5,0.0,3.8,210,0021,2.4,230,0025,0.00,25.4,0028,25.2,0005,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T01:50:00+08:00,6.3,260,0.7,25.6,0.98,996.4,0.0,3.8,210,0021,2.4,230,0025,0.00,25.6,0149,25.2,0005,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:00:00+08:00,6.3,230,0.9,25.5,0.99,996.4,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.2,0005,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:10:00+08:00,6.3,240,1.1,25.4,0.99,996.3,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.2,0005,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:20:00+08:00,6.3,150,0.4,25.4,0.99,996.2,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.2,0005,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:30:00+08:00,6.3,290,0.6,25.3,0.99,996.1,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.2,0005,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:40:00+08:00,6.3,330,0.5,25.3,0.99,996.0,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.2,0005,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T02:50:00+08:00,6.3,20,1.6,25.4,0.96,995.9,0.0,3.0,320,0145,1.3,260,0101,0.00,25.6,0149,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:00:00+08:00,6.3,20,2.1,25.7,0.92,995.7,0.0,6.2,360,0300,2.2,10,0256,0.00,25.7,0254,25.1,0245,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:10:00+08:00,6.3,20,2.4,25.7,0.91,995.7,0.0,6.2,360,0300,2.2,10,0256,0.00,25.9,0303,25.1,0245,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:20:00+08:00,6.3,20,2.0,25.4,0.93,995.6,0.0,6.2,360,0300,2.2,10,0256,0.00,25.9,0303,25.1,0245,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:30:00+08:00,6.3,30,2.3,26.0,0.88,995.6,0.0,6.2,360,0300,2.2,10,0256,0.00,26.1,0329,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:40:00+08:00,6.3,20,3.1,26.1,0.87,995.5,0.0,6.2,360,0300,2.2,10,0256,0.00,26.1,0329,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T03:50:00+08:00,6.3,30,1.9,25.9,0.89,995.5,0.0,6.2,360,0300,2.2,10,0256,0.00,26.2,0343,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:00:00+08:00,6.3,10,2.5,26.0,0.88,995.4,0.0,6.8,30,0332,3.1,20,0340,0.00,26.3,0357,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:10:00+08:00,6.3,20,2.4,26.1,0.86,995.4,0.0,6.8,30,0332,3.1,20,0340,0.00,26.3,0357,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:20:00+08:00,6.3,350,1.5,26.3,0.85,995.4,0.0,6.8,30,0332,3.1,20,0340,0.00,26.5,0418,25.1,0245,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:30:00+08:00,6.3,210,0.7,26.0,0.90,995.4,0.0,6.8,30,0332,3.1,20,0340,0.00,26.6,0423,25.1,0245,0.0,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:40:00+08:00,6.3,300,0.8,26.3,0.88,995.5,0.0,6.8,30,0332,3.1,20,0340,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T04:50:00+08:00,6.3,230,0.7,25.9,0.92,995.6,0.0,6.8,30,0332,3.1,20,0340,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:00:00+08:00,6.3,280,1.3,25.8,0.93,995.5,0.0,6.3,340,0401,2.7,20,0408,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:10:00+08:00,6.3,250,0.8,26.0,0.91,995.8,0.0,6.3,340,0401,2.7,20,0408,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:20:00+08:00,6.3,250,0.9,25.9,0.92,995.7,0.0,6.3,340,0401,2.7,20,0408,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:30:00+08:00,6.3,270,1.0,26.0,0.92,995.7,0.0,6.3,340,0401,2.7,20,0408,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:40:00+08:00,6.3,290,1.0,25.8,0.94,995.7,0.0,6.3,340,0401,2.7,20,0408,0.00,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T05:50:00+08:00,6.3,300,1.2,26.1,0.90,995.8,0.0,6.3,340,0401,2.7,20,0408,0.01,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:00:00+08:00,6.3,260,0.9,26.3,0.90,995.8,0.0,4.1,300,0545,1.2,270,0501,0.02,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:10:00+08:00,6.3,270,0.9,26.3,0.90,995.9,0.0,4.1,300,0545,1.2,270,0501,0.04,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:20:00+08:00,6.3,260,0.8,26.3,0.90,996.0,0.0,4.1,300,0545,1.2,270,0501,0.06,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:30:00+08:00,6.3,320,1.0,26.2,0.90,996.1,0.0,4.1,300,0545,1.2,270,0501,0.07,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:40:00+08:00,6.3,310,1.1,26.2,0.90,996.2,0.0,4.1,300,0545,1.2,270,0501,0.10,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T06:50:00+08:00,6.3,310,1.7,26.3,0.90,996.2,0.0,4.1,300,0545,1.2,270,0501,0.13,26.6,0423,25.1,0245,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:00:00+08:00,6.3,320,2.1,26.2,0.93,996.4,0.0,5.4,290,0656,2.1,320,0700,0.16,26.6,0423,25.1,0245,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:10:00+08:00,6.3,320,3.2,25.7,0.96,996.4,2.5,5.4,290,0656,2.1,320,0700,0.19,26.6,0423,25.1,0245,0.0,2.2,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:20:00+08:00,6.3,320,2.2,25.7,0.97,996.5,3.0,5.4,290,0656,2.1,320,0700,0.25,26.6,0423,25.1,0245,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:30:00+08:00,6.3,340,4.0,25.5,0.98,996.5,6.0,5.4,290,0656,2.1,320,0700,0.30,26.6,0423,25.1,0245,0.0,1.3,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:40:00+08:00,6.3,350,1.8,25.7,0.98,996.6,7.5,5.4,290,0656,2.1,320,0700,0.38,26.6,0423,25.1,0245,0.0,2.4,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T07:50:00+08:00,6.3,340,2.2,25.8,0.98,996.6,9.5,5.4,290,0656,2.1,320,0700,0.42,26.6,0423,25.1,0245,0.0,2.3,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:00:00+08:00,6.3,360,2.2,25.6,0.98,996.7,12.0,8.7,340,0726,4.0,340,0729,0.47,26.6,0423,25.1,0245,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:10:00+08:00,6.3,340,4.0,26.0,0.97,996.8,14.0,8.7,340,0726,4.0,340,0729,0.65,26.6,0423,25.1,0245,0.0,2.7,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:20:00+08:00,6.3,340,2.9,25.7,0.98,996.8,18.5,8.7,340,0726,4.0,340,0729,0.70,26.6,0423,25.1,0245,0.0,1.1,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:30:00+08:00,6.3,360,3.0,25.6,0.98,997.0,21.0,8.7,340,0726,4.0,340,0729,0.74,26.6,0423,25.1,0245,0.0,2,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:40:00+08:00,6.3,360,3.8,25.5,0.98,997.0,25.5,8.7,340,0726,4.0,340,0729,0.73,26.6,0423,25.1,0245,0.0,1.1,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T08:50:00+08:00,6.3,360,2.5,25.5,0.98,996.9,28.5,8.7,340,0726,4.0,340,0729,0.74,26.6,0423,25.1,0245,0.0,1.6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:00:00+08:00,6.3,350,1.6,25.6,0.98,996.8,29.0,8.3,10,0837,4.0,340,0809,0.77,26.6,0423,25.1,0245,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:10:00+08:00,6.3,320,2.4,25.7,0.98,996.9,29.5,8.3,10,0837,4.0,340,0809,0.74,26.6,0423,25.1,0245,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:20:00+08:00,6.3,330,3.5,25.8,0.97,997.0,30.0,8.3,10,0837,4.0,340,0809,0.85,26.6,0423,25.1,0245,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:30:00+08:00,6.3,320,4.8,25.8,0.97,996.7,30.5,8.3,10,0837,4.0,340,0809,1.03,26.6,0423,25.1,0245,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:40:00+08:00,6.3,320,3.9,25.9,0.97,997.0,31.0,8.3,10,0837,4.0,340,0809,1.29,26.6,0423,25.1,0245,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T09:50:00+08:00,6.3,330,2.8,26.1,0.97,997.0,31.0,8.3,10,0837,4.0,340,0809,1.74,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:00:00+08:00,6.3,330,3.6,26.3,0.95,997.0,31.0,11.3,340,0925,5.0,320,0934,2.15,26.6,0423,25.1,0245,0.0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:10:00+08:00,6.3,320,2.9,26.4,0.94,997.0,31.0,11.3,340,0925,5.0,320,0934,2.63,26.6,0423,25.1,0245,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:20:00+08:00,6.3,320,3.3,26.2,0.95,997.0,31.0,11.3,340,0925,5.0,320,0934,2.79,26.6,0423,25.1,0245,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:30:00+08:00,6.3,320,1.8,26.4,0.93,997.0,31.0,11.3,340,0925,5.0,320,0934,3.11,26.6,0423,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:40:00+08:00,6.3,320,3.1,26.6,0.93,997.1,31.0,11.3,340,0925,5.0,320,0934,3.35,26.7,1037,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T10:50:00+08:00,6.3,320,3.7,26.9,0.92,997.1,31.0,11.3,340,0925,5.0,320,0934,3.52,26.9,1050,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:00:00+08:00,6.3,330,4.2,27.0,0.90,996.9,31.0,9.3,330,1054,4.2,330,1100,3.98,27.1,1054,25.1,0245,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:10:00+08:00,6.3,330,4.6,26.8,0.91,996.9,31.0,9.3,330,1054,4.2,330,1100,3.95,27.1,1054,25.1,0245,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:20:00+08:00,6.3,320,4.7,27.3,0.89,997.0,31.0,9.3,330,1054,4.2,330,1100,4.68,27.3,1120,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:30:00+08:00,6.3,310,4.5,27.3,0.88,996.9,31.0,9.3,330,1054,4.2,330,1100,4.82,27.3,1120,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:40:00+08:00,6.3,320,4.4,27.2,0.89,996.9,31.0,9.3,330,1054,4.2,330,1100,5.24,27.4,1131,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T11:50:00+08:00,6.3,320,3.6,27.6,0.86,996.8,31.0,9.3,330,1054,4.2,330,1100,5.73,27.6,1145,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:00:00+08:00,6.3,320,4.1,27.7,0.85,996.7,31.0,11.1,330,1111,5.4,330,1114,5.74,27.8,1154,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:10:00+08:00,6.3,320,3.7,27.6,0.87,996.6,31.0,11.1,330,1111,5.4,330,1114,5.67,28.0,1206,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:20:00+08:00,6.3,310,2.8,27.5,0.89,996.6,31.0,11.1,330,1111,5.4,330,1114,5.55,28.0,1206,25.1,0245,0.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:30:00+08:00,6.3,320,4.9,27.6,0.86,996.6,31.0,11.1,330,1111,5.4,330,1114,6.04,28.0,1206,25.1,0245,0.1,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:40:00+08:00,6.3,320,4.6,27.6,0.86,996.4,31.0,11.1,330,1111,5.4,330,1114,5.87,28.0,1206,25.1,0245,0.2,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T12:50:00+08:00,6.3,320,3.4,28.5,0.81,996.5,31.0,11.1,330,1111,5.4,330,1114,6.27,28.7,1249,25.1,0245,0.2,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:00:00+08:00,6.3,310,3.6,28.6,0.82,996.5,31.0,11.1,320,1232,6.1,320,1234,6.50,28.7,1249,25.1,0245,0.3,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:10:00+08:00,6.3,310,3.8,28.6,0.81,996.6,31.0,11.1,320,1232,6.1,320,1234,6.94,28.7,1249,25.1,0245,0.3,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:20:00+08:00,6.3,300,2.8,28.5,0.81,996.5,31.0,11.1,320,1232,6.1,320,1234,7.08,28.7,1249,25.1,0245,0.3,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:30:00+08:00,6.3,310,5.2,28.5,0.80,996.5,31.0,11.1,320,1232,6.1,320,1234,7.28,28.8,1325,25.1,0245,0.4,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:40:00+08:00,6.3,310,2.5,29.0,0.80,996.5,31.0,11.1,320,1232,6.1,320,1234,7.44,29.0,1338,25.1,0245,0.4,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T13:50:00+08:00,6.3,300,2.6,28.9,0.80,996.5,31.0,11.1,320,1232,6.1,320,1234,6.63,29.0,1338,25.1,0245,0.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:00:00+08:00,6.3,300,4.2,28.5,0.81,996.5,31.0,9.5,320,1322,5.4,310,1329,5.89,29.0,1338,25.1,0245,0.5,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:10:00+08:00,6.3,300,4.5,28.4,0.81,996.7,31.0,9.5,320,1322,5.4,310,1329,5.32,29.0,1338,25.1,0245,0.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:20:00+08:00,6.3,310,3.5,27.8,0.86,996.6,31.0,9.5,320,1322,5.4,310,1329,4.54,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:30:00+08:00,6.3,320,3.5,27.8,0.83,996.8,31.0,9.5,320,1322,5.4,310,1329,3.64,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:40:00+08:00,6.3,300,3.0,28.5,0.81,996.6,31.0,9.5,320,1322,5.4,310,1329,3.46,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T14:50:00+08:00,6.3,290,2.8,28.2,0.81,996.6,31.0,9.5,320,1322,5.4,310,1329,3.04,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:00:00+08:00,6.3,300,3.6,28.0,0.83,996.6,31.0,9.8,320,1428,5.0,300,1413,2.76,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:10:00+08:00,6.3,300,5.3,27.9,0.83,996.6,31.0,9.8,320,1428,5.0,300,1413,2.63,29.0,1338,25.1,0245,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:20:00+08:00,6.3,290,3.0,28.3,0.82,996.5,31.0,9.8,320,1428,5.0,300,1413,2.77,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:30:00+08:00,6.3,300,4.3,28.0,0.83,996.6,31.0,9.8,320,1428,5.0,300,1413,2.58,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:40:00+08:00,6.3,300,2.6,27.9,0.84,996.6,31.0,9.8,320,1428,5.0,300,1413,1.97,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T15:50:00+08:00,6.3,300,2.4,28.1,0.83,996.6,31.0,9.8,320,1428,5.0,300,1413,1.92,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:00:00+08:00,6.3,300,3.1,28.0,0.83,996.5,31.0,9.6,310,1507,5.3,300,1509,1.92,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:10:00+08:00,6.3,290,2.7,28.1,0.82,996.5,31.0,9.6,310,1507,5.3,300,1509,1.92,29.0,1338,25.1,0245,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:20:00+08:00,6.3,290,1.5,28.2,0.83,996.4,31.0,9.6,310,1507,5.3,300,1509,1.64,29.0,1338,25.1,0245,0.7,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:30:00+08:00,6.3,300,2.3,28.4,0.80,996.4,31.0,9.6,310,1507,5.3,300,1509,1.52,29.0,1338,25.1,0245,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:40:00+08:00,6.3,300,2.2,28.1,0.80,996.5,31.0,9.6,310,1507,5.3,300,1509,1.44,29.0,1338,25.1,0245,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T16:50:00+08:00,6.3,280,1.8,28.1,0.79,996.5,31.0,9.6,310,1507,5.3,300,1509,1.21,29.0,1338,25.1,0245,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:00:00+08:00,6.3,280,2.3,28.1,0.78,996.5,31.0,7.6,290,1642,3.5,300,1602,1.09,29.0,1338,25.1,0245,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:10:00+08:00,6.3,290,2.1,28.1,0.79,996.4,31.0,7.6,290,1642,3.5,300,1602,0.88,29.0,1338,25.1,0245,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:20:00+08:00,6.3,290,2.4,28.1,0.78,996.6,31.0,7.6,290,1642,3.5,300,1602,0.70,29.0,1338,25.1,0245,0.7,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:30:00+08:00,6.3,280,3.0,28.1,0.78,996.5,31.0,7.6,290,1642,3.5,300,1602,0.55,29.0,1338,25.1,0245,0.7,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:40:00+08:00,6.3,280,1.9,28.2,0.78,996.7,31.0,7.6,290,1642,3.5,300,1602,0.45,29.0,1338,25.1,0245,0.7,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T17:50:00+08:00,6.3,280,1.2,28.1,0.79,996.5,31.0,7.6,290,1642,3.5,300,1602,0.40,29.0,1338,25.1,0245,0.8,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:00:00+08:00,6.3,270,0.6,28.2,0.79,996.7,31.0,7.1,270,1723,3.6,280,1726,0.32,29.0,1338,25.1,0245,0.9,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:10:00+08:00,6.3,290,1.4,28.1,0.80,996.7,31.0,7.1,270,1723,3.6,280,1726,0.25,29.0,1338,25.1,0245,0.9,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:20:00+08:00,6.3,300,2.0,28.0,0.80,997.0,31.0,7.1,270,1723,3.6,280,1726,0.18,29.0,1338,25.1,0245,0.9,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:30:00+08:00,6.3,300,1.2,28.0,0.79,997.0,31.0,7.1,270,1723,3.6,280,1726,0.13,29.0,1338,25.1,0245,0.9,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:40:00+08:00,6.3,300,0.9,28.0,0.80,997.2,31.0,7.1,270,1723,3.6,280,1726,0.08,29.0,1338,25.1,0245,0.9,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T18:50:00+08:00,6.3,320,2.1,27.9,0.81,997.2,31.0,7.1,270,1723,3.6,280,1726,0.05,29.0,1338,25.1,0245,0.9,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-06-01T19:00:00+08:00,6.3,310,1.5,27.7,0.82,997.3,31.0,5.9,320,1844,2.2,310,1852,0.03,29.0,1338,25.1,0245,0.9,&gt;30,晴,臺北市,01,中正區,036
