25.039410,121.506676,臺北,466920,2020-01-19T14:20:00+08:00,6.2550,220,0.50,14.50,0.95,1016.90,1.50,1.70,250,1302,0.80,280,1301,0.40,15.70,0001,14.20,1237,0,4,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T14:30:00+08:00,6.2550,240,0.80,14.50,0.94,1016.80,1.50,1.70,250,1302,0.80,280,1301,0.35,15.70,0001,14.20,1237,0,4,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T14:40:00+08:00,6.2550,220,0.60,14.80,0.95,1016.80,1.50,1.70,250,1302,0.80,280,1301,0.31,15.70,0001,14.20,1237,0,4,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T14:50:00+08:00,6.2550,230,0.60,14.60,0.95,1016.70,1.50,1.70,250,1302,0.80,280,1301,0.30,15.70,0001,14.20,1237,0,4,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:00:00+08:00,6.2550,0,0.10,14.70,0.96,1016.70,1.50,1.40,240,1427,0.80,230,1429,0.31,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:10:00+08:00,6.2550,130,1,15,0.94,1016.80,1.50,1.40,240,1427,0.80,230,1429,0.33,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:20:00+08:00,6.2550,70,1.30,14.90,0.93,1016.80,1.50,1.40,240,1427,0.80,230,1429,0.33,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:30:00+08:00,6.2550,120,1.50,15.10,0.92,1016.80,1.50,1.40,240,1427,0.80,230,1429,0.33,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:40:00+08:00,6.2550,120,2,15.10,0.92,1017,1.50,1.40,240,1427,0.80,230,1429,0.31,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T15:50:00+08:00,6.2550,120,1.40,15.10,0.91,1017,1.50,1.40,240,1427,0.80,230,1429,0.29,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:00:00+08:00,6.2550,90,1.50,15.10,0.91,1016.90,1.50,3.30,120,1530,2,120,1538,0.26,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:10:00+08:00,6.2550,80,1.60,15.10,0.91,1017,1.50,3.30,120,1530,2,120,1538,0.21,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:20:00+08:00,6.2550,100,1.40,15.20,0.91,1017.10,1.50,3.30,120,1530,2,120,1538,0.17,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:30:00+08:00,6.2550,110,1.50,15.20,0.90,1017.30,1.50,3.30,120,1530,2,120,1538,0.14,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:40:00+08:00,6.2550,110,2,15.30,0.89,1017.40,1.50,3.30,120,1530,2,120,1538,0.12,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T16:50:00+08:00,6.2550,90,2.30,15.10,0.89,1017.60,1.50,3.30,120,1530,2,120,1538,0.09,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:00:00+08:00,6.2550,90,1.20,15.20,0.89,1017.70,1.50,3.60,100,1641,2.50,100,1648,0.07,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:10:00+08:00,6.2550,150,1.50,15.20,0.89,1017.80,1.50,3.60,100,1641,2.50,100,1648,0.05,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:20:00+08:00,6.2550,130,1.50,15.10,0.89,1018,1.50,3.60,100,1641,2.50,100,1648,0.03,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:30:00+08:00,6.2550,140,1.10,15.10,0.89,1018,1.50,3.60,100,1641,2.50,100,1648,0.02,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:40:00+08:00,6.2550,140,1,15.10,0.90,1018.10,1.50,3.60,100,1641,2.50,100,1648,0.01,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T17:50:00+08:00,6.2550,120,1.90,15.10,0.89,1018.10,1.50,3.60,100,1641,2.50,100,1648,0.01,15.70,0001,14.20,1237,0,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:00:00+08:00,6.2550,120,1.80,15,0.89,1018.40,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:10:00+08:00,6.2550,100,2.40,14.90,0.89,1018.50,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:20:00+08:00,6.2550,100,2.40,14.80,0.89,1018.70,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:30:00+08:00,6.2550,90,2.80,14.80,0.88,1018.80,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:40:00+08:00,6.2550,100,2.50,14.70,0.88,1018.90,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T18:50:00+08:00,6.2550,120,2.10,14.70,0.88,1018.90,1.50,4.80,110,1754,2,130,1751,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:00:00+08:00,6.2550,130,2.30,14.60,0.88,1019.10,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:10:00+08:00,6.2550,110,2.70,14.60,0.88,1019.20,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:20:00+08:00,6.2550,90,3,14.60,0.88,1019.20,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:30:00+08:00,6.2550,80,1.90,14.60,0.88,1019.20,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:40:00+08:00,6.2550,120,1.60,14.60,0.88,1019.30,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T19:50:00+08:00,6.2550,110,2.10,14.60,0.89,1019.10,1.50,6.20,110,1828,3.10,90,1832,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:00:00+08:00,6.2550,120,2.40,14.60,0.88,1019.10,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:10:00+08:00,6.2550,110,1.50,14.60,0.88,1019.10,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:20:00+08:00,6.2550,110,1.60,14.70,0.88,1019.20,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:30:00+08:00,6.2550,110,2.20,14.70,0.88,1019.20,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:40:00+08:00,6.2550,100,2.30,14.70,0.88,1019.20,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T20:50:00+08:00,6.2550,120,1.70,14.70,0.87,1019.20,1.50,5.10,110,1919,3,90,1919,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:00:00+08:00,6.2550,110,2.50,14.70,0.87,1019.20,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:10:00+08:00,6.2550,120,2,14.70,0.87,1019.10,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:20:00+08:00,6.2550,110,2.40,14.70,0.87,1019.10,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:30:00+08:00,6.2550,100,2,14.70,0.87,1019.10,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:40:00+08:00,6.2550,100,1.90,14.70,0.87,1019.20,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T21:50:00+08:00,6.2550,110,1.80,14.70,0.87,1019.20,1.50,4.70,90,2040,2.50,110,2059,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:00:00+08:00,6.2550,120,1.30,14.70,0.87,1019.20,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:10:00+08:00,6.2550,100,1.60,14.70,0.87,1019.30,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:20:00+08:00,6.2550,130,1.20,14.70,0.87,1019.30,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:30:00+08:00,6.2550,110,2.20,14.70,0.87,1019.20,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:40:00+08:00,6.2550,110,2.50,14.70,0.86,1019.10,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T22:50:00+08:00,6.2550,110,2.20,14.60,0.86,1019.10,1.50,4.50,100,2101,2.60,110,2101,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:00:00+08:00,6.2550,80,2.90,14.50,0.86,1019.10,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:10:00+08:00,6.2550,80,2.50,14.50,0.86,1019.10,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:20:00+08:00,6.2550,100,2,14.50,0.86,1019.10,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:30:00+08:00,6.2550,110,1.50,14.50,0.87,1018.90,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:40:00+08:00,6.2550,130,1.80,14.50,0.87,1018.90,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-19T23:50:00+08:00,6.2550,120,1.80,14.50,0.86,1019,1.50,4.80,120,2235,2.90,80,2300,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:00:00+08:00,6.2550,100,2.30,14.50,0.86,1018.80,1.50,4.10,120,2343,3.10,80,2303,0,15.70,0001,14.20,1237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:10:00+08:00,6.2550,90,1.90,14.50,0.86,1018.80,0,4.10,120,2343,3.10,80,2303,0,14.50,0001,14.50,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:20:00+08:00,6.2550,80,2,14.40,0.86,1018.80,0,4.10,120,2343,3.10,80,2303,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:30:00+08:00,6.2550,80,2.40,14.40,0.87,1018.80,0,4.10,120,2343,3.10,80,2303,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:40:00+08:00,6.2550,80,2.40,14.50,0.85,1018.70,0,4.10,120,2343,3.10,80,2303,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T00:50:00+08:00,6.2550,80,2.10,14.50,0.85,1018.70,0,4.10,120,2343,3.10,80,2303,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:00:00+08:00,6.2550,70,1.80,14.50,0.85,1018.70,0,4.50,70,0034,2.50,80,0034,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:10:00+08:00,6.2550,80,1.30,14.50,0.86,1018.70,0,4.50,70,0034,2.50,80,0034,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:20:00+08:00,6.2550,90,1.20,14.50,0.85,1018.70,0,4.50,70,0034,2.50,80,0034,0,14.50,0001,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:30:00+08:00,6.2550,120,1.20,14.50,0.86,1018.80,0,4.50,70,0034,2.50,80,0034,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:40:00+08:00,6.2550,110,1.80,14.60,0.85,1018.70,0,4.50,70,0034,2.50,80,0034,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T01:50:00+08:00,6.2550,130,1.10,14.60,0.85,1018.70,0,4.50,70,0034,2.50,80,0034,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:00:00+08:00,6.2550,130,0.80,14.60,0.85,1018.60,0,2.90,100,0137,1.80,110,0138,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:10:00+08:00,6.2550,130,0.60,14.60,0.85,1018.60,0,2.90,100,0137,1.80,110,0138,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:20:00+08:00,6.2550,110,0.90,14.50,0.86,1018.60,0,2.90,100,0137,1.80,110,0138,0,14.60,0128,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:30:00+08:00,6.2550,140,1.10,14.60,0.84,1018.50,0,2.90,100,0137,1.80,110,0138,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:40:00+08:00,6.2550,140,1.30,14.60,0.84,1018.60,0,2.90,100,0137,1.80,110,0138,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T02:50:00+08:00,6.2550,130,0.80,14.60,0.84,1018.50,0,2.90,100,0137,1.80,110,0138,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:00:00+08:00,6.2550,120,0.80,14.60,0.84,1018.50,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:10:00+08:00,6.2550,160,0.60,14.60,0.84,1018.60,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:20:00+08:00,6.2550,160,0.70,14.70,0.84,1018.50,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:30:00+08:00,6.2550,160,0.60,14.70,0.84,1018.60,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:40:00+08:00,6.2550,170,0.90,14.60,0.84,1018.40,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T03:50:00+08:00,6.2550,200,0.80,14.70,0.84,1018.60,0,2.30,140,0233,1.30,140,0238,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:00:00+08:00,6.2550,220,1,14.60,0.84,1018.50,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:10:00+08:00,6.2550,220,1,14.60,0.84,1018.50,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:20:00+08:00,6.2550,230,1.10,14.70,0.84,1018.50,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:30:00+08:00,6.2550,250,0.90,14.70,0.84,1018.60,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.40,0018,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:40:00+08:00,6.2550,240,0.90,14.30,0.85,1018.70,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.30,0440,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T04:50:00+08:00,6.2550,260,1.50,14.10,0.87,1018.90,0,1.70,220,0356,1.10,220,0359,0,14.70,0229,14.10,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:00:00+08:00,6.2550,240,1.10,14.10,0.88,1018.90,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,14.10,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:10:00+08:00,6.2550,270,1.20,14,0.89,1018.90,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,14,0503,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:20:00+08:00,6.2550,240,1.10,13.90,0.90,1019.10,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,13.90,0515,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:30:00+08:00,6.2550,220,0.70,13.80,0.90,1019.20,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,13.80,0530,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:40:00+08:00,6.2550,240,1.30,13.80,0.91,1019.10,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,13.80,0530,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T05:50:00+08:00,6.2550,230,1,13.80,0.91,1019.30,0,2.50,270,0442,1.60,260,0448,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:00:00+08:00,6.2550,230,1.50,13.80,0.92,1019.30,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:10:00+08:00,6.2550,230,1,13.90,0.92,1019.30,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:20:00+08:00,6.2550,240,1.10,13.90,0.91,1019.70,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:30:00+08:00,6.2550,230,0.90,14,0.91,1019.70,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:40:00+08:00,6.2550,230,0.80,14.10,0.92,1019.90,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T06:50:00+08:00,6.2550,230,0.90,14.10,0.91,1020,0,2.50,260,0501,1.50,230,0559,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:00:00+08:00,6.2550,240,0.50,14.20,0.91,1020.20,0,1.90,240,0601,1.50,230,0601,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:10:00+08:00,6.2550,270,0.90,14.20,0.91,1020.30,0,1.90,240,0601,1.50,230,0601,0,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:20:00+08:00,6.2550,260,0.80,14.30,0.91,1020.40,0,1.90,240,0601,1.50,230,0601,0.01,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:30:00+08:00,6.2550,270,0.30,14.30,0.90,1020.50,0,1.90,240,0601,1.50,230,0601,0.01,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:40:00+08:00,6.2550,290,0.90,14.40,0.90,1020.70,0,1.90,240,0601,1.50,230,0601,0.03,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T07:50:00+08:00,6.2550,270,0.40,14.40,0.89,1020.80,0,1.90,240,0601,1.50,230,0601,0.05,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:00:00+08:00,6.2550,230,0.70,14.50,0.90,1020.80,0,2.20,270,0702,1,270,0714,0.08,14.70,0229,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:10:00+08:00,6.2550,210,0.70,14.70,0.88,1020.70,0,2.20,270,0702,1,270,0714,0.13,14.70,0229,13.70,0544,0,7,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:20:00+08:00,6.2550,230,0.70,14.80,0.86,1020.80,0,2.20,270,0702,1,270,0714,0.19,14.80,0820,13.70,0544,0,7,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:30:00+08:00,6.2550,190,0.30,15.10,0.86,1020.80,0,2.20,270,0702,1,270,0714,0.25,15.10,0829,13.70,0544,0,7,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:40:00+08:00,6.2550,210,0.60,15.30,0.84,1020.80,0,2.20,270,0702,1,270,0714,0.35,15.30,0840,13.70,0544,0,7,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T08:50:00+08:00,6.2550,110,0.70,15.50,0.81,1020.90,0,2.20,270,0702,1,270,0714,0.48,15.50,0844,13.70,0544,0,7,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:00:00+08:00,6.2550,130,0.90,15.90,0.77,1020.90,0,2.20,110,0850,0.90,120,0857,0.65,15.90,0900,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:10:00+08:00,6.2550,130,1.70,16.10,0.73,1021,0,2.20,110,0850,0.90,120,0857,0.84,16.20,0906,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:20:00+08:00,6.2550,80,1.40,16.50,0.70,1021,0,2.20,110,0850,0.90,120,0857,1.07,16.50,0919,13.70,0544,0,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:30:00+08:00,6.2550,30,1.30,17,0.70,1021,0,2.20,110,0850,0.90,120,0857,1.31,17,0929,13.70,0544,0,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:40:00+08:00,6.2550,80,1.40,16.90,0.66,1021.10,0,2.20,110,0850,0.90,120,0857,1.54,17.10,0931,13.70,0544,0,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T09:50:00+08:00,6.2550,50,1.70,17,0.65,1021.30,0,2.20,110,0850,0.90,120,0857,1.66,17.10,0931,13.70,0544,0,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T10:00:00+08:00,6.2550,350,0.80,17.40,0.67,1021.30,0,3.80,40,0927,1.90,110,0912,1.74,17.40,1000,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T10:10:00+08:00,6.2550,90,0.60,17,0.62,1021.30,0,3.80,40,0927,1.90,110,0912,1.84,17.40,1000,13.70,0544,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-01-20T10:20:00+08:00,6.2550,990,0.80,17.20,0.63,1021.20,0,3.80,40,0927,1.90,110,0912,1.90,17.40,1000,13.70,0544,0,-99,-99,臺北市,01,中正區,036
