25.039410,121.506676,臺北,466920,2020-03-03T06:10:00+08:00,6.2550,70,4.20,17.50,0.82,1016.50,0,8.20,90,0546,4.50,80,0600,0,17.50,0606,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T06:20:00+08:00,6.2550,100,3.90,17.50,0.81,1016.60,0,8.20,90,0546,4.50,80,0600,0,17.50,0606,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T06:30:00+08:00,6.2550,90,4.50,17.60,0.80,1016.60,0,8.20,90,0546,4.50,80,0600,0,17.60,0624,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T06:40:00+08:00,6.2550,90,4.30,17.70,0.80,1016.90,0,8.20,90,0546,4.50,80,0600,0.01,17.70,0637,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T06:50:00+08:00,6.2550,90,4,17.80,0.79,1017.10,0,8.20,90,0546,4.50,80,0600,0.01,17.80,0647,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:00:00+08:00,6.2550,90,3.80,18,0.79,1017.40,0,8.60,90,0617,4.70,80,0601,0.02,18,0658,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:10:00+08:00,6.2550,90,4,18.10,0.78,1017.20,0,8.60,90,0617,4.70,80,0601,0.04,18.10,0707,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:20:00+08:00,6.2550,90,5,18.20,0.78,1017.40,0,8.60,90,0617,4.70,80,0601,0.06,18.20,0715,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:30:00+08:00,6.2550,70,4,18.40,0.77,1017.40,0,8.60,90,0617,4.70,80,0601,0.09,18.40,0727,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:40:00+08:00,6.2550,70,4.80,18.50,0.77,1017.40,0,8.60,90,0617,4.70,80,0601,0.14,18.50,0739,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T07:50:00+08:00,6.2550,70,4.90,18.70,0.77,1017.30,0,8.60,90,0617,4.70,80,0601,0.20,18.70,0750,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:00:00+08:00,6.2550,80,3.60,18.90,0.76,1017.30,0,9.30,70,0750,5.30,60,0745,0.29,18.90,0800,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:10:00+08:00,6.2550,60,4.40,19,0.75,1017.50,0,9.30,70,0750,5.30,60,0745,0.38,19,0808,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:20:00+08:00,6.2550,70,3.40,19.30,0.74,1017.60,0,9.30,70,0750,5.30,60,0745,0.48,19.30,0820,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:30:00+08:00,6.2550,70,4.60,19.40,0.73,1017.70,0,9.30,70,0750,5.30,60,0745,0.61,19.50,0827,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:40:00+08:00,6.2550,100,4.20,19.60,0.72,1017.70,0,9.30,70,0750,5.30,60,0745,0.76,19.60,0839,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T08:50:00+08:00,6.2550,70,5,19.90,0.70,1017.80,0,9.30,70,0750,5.30,60,0745,0.93,19.90,0848,16.80,0237,0,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:00:00+08:00,6.2550,80,4.30,20.30,0.69,1017.70,0,9.40,70,0852,5.50,70,0855,1.12,20.30,0859,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:10:00+08:00,6.2550,90,4.40,20.60,0.67,1017.60,0,9.40,70,0852,5.50,70,0855,1.35,20.60,0910,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:20:00+08:00,6.2550,90,4.70,21,0.65,1017.60,0,9.40,70,0852,5.50,70,0855,1.61,21,0920,16.80,0237,0,25,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:30:00+08:00,6.2550,90,3.90,21.20,0.64,1017.50,0,9.40,70,0852,5.50,70,0855,1.87,21.20,0930,16.80,0237,0,25,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:40:00+08:00,6.2550,80,3.50,21.50,0.62,1017.70,0,9.40,70,0852,5.50,70,0855,2.15,21.50,0934,16.80,0237,0,25,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T09:50:00+08:00,6.2550,90,2.70,21.70,0.61,1017.60,0,9.40,70,0852,5.50,70,0855,2.35,21.70,0945,16.80,0237,0,25,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:00:00+08:00,6.2550,80,2.40,21.80,0.61,1017.50,0,8.30,70,0923,4.70,90,0920,2.49,21.90,0957,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:10:00+08:00,6.2550,70,3,21.80,0.61,1017.40,0,8.30,70,0923,4.70,90,0920,2.59,21.90,0957,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:20:00+08:00,6.2550,40,2.80,22.10,0.60,1017.30,0,8.30,70,0923,4.70,90,0920,2.71,22.10,1017,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:30:00+08:00,6.2550,70,2.70,22,0.59,1017.40,0,8.30,70,0923,4.70,90,0920,2.81,22.20,1022,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:40:00+08:00,6.2550,40,3.80,22.10,0.59,1017.30,0,8.30,70,0923,4.70,90,0920,2.84,22.20,1022,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T10:50:00+08:00,6.2550,50,2.60,22.30,0.60,1017.20,0,8.30,70,0923,4.70,90,0920,2.90,22.30,1049,16.80,0237,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:00:00+08:00,6.2550,40,3.60,21.90,0.60,1017.10,0,8.10,70,1007,4,50,1037,2.98,22.30,1049,16.80,0237,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:10:00+08:00,6.2550,50,3,21.90,0.60,1016.90,0,8.10,70,1007,4,50,1037,3,22.30,1049,16.80,0237,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:20:00+08:00,6.2550,60,3.30,21.90,0.60,1016.70,0,8.10,70,1007,4,50,1037,3.04,22.30,1049,16.80,0237,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:30:00+08:00,6.2550,60,2.50,22.30,0.61,1016.70,0,8.10,70,1007,4,50,1037,3.15,22.30,1049,16.80,0237,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:40:00+08:00,6.2550,70,2.30,22.80,0.60,1016.40,0,8.10,70,1007,4,50,1037,3.55,22.80,1140,16.80,0237,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T11:50:00+08:00,6.2550,50,2.10,24.10,0.56,1016.30,0,8.10,70,1007,4,50,1037,4.16,24.10,1148,16.80,0237,0.10,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:00:00+08:00,6.2550,80,1.90,23.90,0.53,1016.20,0,8.40,50,1108,3.50,40,1101,4.52,24.30,1152,16.80,0237,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:10:00+08:00,6.2550,50,2.10,23.90,0.53,1016,0,8.40,50,1108,3.50,40,1101,4.86,24.30,1152,16.80,0237,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:20:00+08:00,6.2550,60,2.80,23.80,0.51,1015.80,0,8.40,50,1108,3.50,40,1101,5.29,24.30,1152,16.80,0237,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:30:00+08:00,6.2550,80,3.20,23.70,0.50,1015.70,0,8.40,50,1108,3.50,40,1101,5.79,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:40:00+08:00,6.2550,80,2.50,24,0.51,1015.40,0,8.40,50,1108,3.50,40,1101,5.81,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T12:50:00+08:00,6.2550,100,3,23.40,0.52,1015.30,0,8.40,50,1108,3.50,40,1101,5.43,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:00:00+08:00,6.2550,110,2.20,23.30,0.54,1015.10,0,5.70,100,1244,3.30,90,1233,5.25,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:10:00+08:00,6.2550,80,2,23.70,0.54,1014.90,0,5.70,100,1244,3.30,90,1233,5.12,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:20:00+08:00,6.2550,30,1.60,24,0.54,1014.60,0,5.70,100,1244,3.30,90,1233,4.78,24.30,1152,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:30:00+08:00,6.2550,40,1.10,24,0.54,1014.50,0,5.70,100,1244,3.30,90,1233,4.21,24.40,1326,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:40:00+08:00,6.2550,50,1.20,24.10,0.55,1014.40,0,5.70,100,1244,3.30,90,1233,3.83,24.40,1326,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T13:50:00+08:00,6.2550,50,1.70,24.30,0.54,1014.10,0,5.70,100,1244,3.30,90,1233,3.77,24.40,1326,16.80,0237,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:00:00+08:00,6.2550,120,1.60,25.70,0.51,1013.90,0,4.80,80,1306,2.50,80,1312,3.99,25.80,1359,16.80,0237,0.30,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:10:00+08:00,6.2550,60,1.80,26,0.47,1013.80,0,4.80,80,1306,2.50,80,1312,4.12,26.20,1408,16.80,0237,0.50,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:20:00+08:00,6.2550,120,1.80,25.30,0.49,1013.70,0,4.80,80,1306,2.50,80,1312,4.17,26.20,1408,16.80,0237,0.60,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:30:00+08:00,6.2550,70,2.20,24,0.48,1013.60,0,4.80,80,1306,2.50,80,1312,4.10,26.20,1408,16.80,0237,0.60,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:40:00+08:00,6.2550,40,1.60,23.90,0.54,1013.60,0,4.80,80,1306,2.50,80,1312,3.89,26.20,1408,16.80,0237,0.60,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T14:50:00+08:00,6.2550,90,1.40,24.60,0.57,1013.40,0,4.80,80,1306,2.50,80,1312,3.62,26.20,1408,16.80,0237,0.70,24,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:00:00+08:00,6.2550,90,2.70,25.30,0.52,1013.40,0,5.30,20,1424,2.70,90,1500,3.25,26.20,1408,16.80,0237,0.80,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:10:00+08:00,6.2550,60,1.90,26,0.49,1013.50,0,5.30,20,1424,2.70,90,1500,2.90,26.20,1408,16.80,0237,1,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:20:00+08:00,6.2550,110,2,25.10,0.47,1013.50,0,5.30,20,1424,2.70,90,1500,2.60,26.20,1408,16.80,0237,1.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:30:00+08:00,6.2550,100,2,25.30,0.48,1013.30,0,5.30,20,1424,2.70,90,1500,2.46,26.20,1408,16.80,0237,1.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:40:00+08:00,6.2550,100,2.60,25.10,0.48,1013.40,0,5.30,20,1424,2.70,90,1500,2.44,26.20,1408,16.80,0237,1.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T15:50:00+08:00,6.2550,90,4.40,24.30,0.49,1013.20,0,5.30,20,1424,2.70,90,1500,2.28,26.20,1408,16.80,0237,1.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:00:00+08:00,6.2550,80,4.80,23.80,0.52,1013.50,0,7.90,100,1551,4.80,90,1552,1.97,26.20,1408,16.80,0237,1.80,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:10:00+08:00,6.2550,70,4.40,23.50,0.55,1013.40,0,7.90,100,1551,4.80,90,1552,1.69,26.20,1408,16.80,0237,2,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:20:00+08:00,6.2550,90,4.20,23.20,0.55,1013.40,0,7.90,100,1551,4.80,90,1552,1.44,26.20,1408,16.80,0237,2.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:30:00+08:00,6.2550,90,5,22,0.60,1013.40,0,7.90,100,1551,4.80,90,1552,1.19,26.20,1408,16.80,0237,2.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:40:00+08:00,6.2550,70,5.10,21.70,0.64,1013.40,0,7.90,100,1551,4.80,90,1552,0.95,26.20,1408,16.80,0237,2.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T16:50:00+08:00,6.2550,70,4.80,21.70,0.67,1013.50,0,7.90,100,1551,4.80,90,1552,0.74,26.20,1408,16.80,0237,2.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:00:00+08:00,6.2550,70,4.50,21.40,0.68,1013.50,0,9,90,1620,5.50,90,1626,0.57,26.20,1408,16.80,0237,2.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:10:00+08:00,6.2550,90,3.90,21.20,0.70,1013.30,0,9,90,1620,5.50,90,1626,0.43,26.20,1408,16.80,0237,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:20:00+08:00,6.2550,100,5,21.10,0.71,1013.30,0,9,90,1620,5.50,90,1626,0.31,26.20,1408,16.80,0237,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:30:00+08:00,6.2550,100,5.20,20.90,0.73,1013.50,0,9,90,1620,5.50,90,1626,0.23,26.20,1408,16.80,0237,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:40:00+08:00,6.2550,90,5.30,20.80,0.74,1013.60,0,9,90,1620,5.50,90,1626,0.17,26.20,1408,16.80,0237,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T17:50:00+08:00,6.2550,90,4.40,20.80,0.75,1013.50,0,9,90,1620,5.50,90,1626,0.12,26.20,1408,16.80,0237,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:00:00+08:00,6.2550,90,5.50,20.60,0.76,1013.70,0,9.70,100,1717,5.60,90,1736,0.07,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:10:00+08:00,6.2550,90,4.30,20.60,0.77,1013.90,0,9.70,100,1717,5.60,90,1736,0.04,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:20:00+08:00,6.2550,70,3.60,20.60,0.78,1014,0,9.70,100,1717,5.60,90,1736,0.02,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:30:00+08:00,6.2550,90,4.60,20.60,0.78,1014,0,9.70,100,1717,5.60,90,1736,0.01,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:40:00+08:00,6.2550,90,4.30,20.60,0.78,1014.30,0,9.70,100,1717,5.60,90,1736,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T18:50:00+08:00,6.2550,90,3.90,20.40,0.78,1014.20,0,9.70,100,1717,5.60,90,1736,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:00:00+08:00,6.2550,90,5.10,20.40,0.78,1014.40,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:10:00+08:00,6.2550,100,4.20,20.40,0.79,1014.40,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:20:00+08:00,6.2550,90,5.60,20.20,0.79,1014.40,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:30:00+08:00,6.2550,90,5.30,20.20,0.80,1014.60,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:40:00+08:00,6.2550,80,5,20.20,0.80,1014.90,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T19:50:00+08:00,6.2550,80,4,20.20,0.80,1015,0,8.50,90,1857,5.50,90,1801,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:00:00+08:00,6.2550,80,4.80,20.20,0.80,1015.10,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:10:00+08:00,6.2550,90,4.20,20.30,0.80,1015.20,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:20:00+08:00,6.2550,90,4.90,20.20,0.80,1015.40,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:30:00+08:00,6.2550,90,4.30,20.10,0.80,1015.70,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:40:00+08:00,6.2550,90,3.40,20.10,0.81,1015.70,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T20:50:00+08:00,6.2550,90,3.50,20.20,0.81,1015.70,0,10,90,1919,5.80,90,1921,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:00:00+08:00,6.2550,70,4.50,20.40,0.81,1015.80,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:10:00+08:00,6.2550,70,3.80,20.40,0.81,1015.90,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:20:00+08:00,6.2550,80,4.20,20.30,0.81,1015.70,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:30:00+08:00,6.2550,90,4.50,20.30,0.81,1015.70,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:40:00+08:00,6.2550,90,4.50,20.20,0.81,1015.50,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T21:50:00+08:00,6.2550,90,4.70,20.20,0.82,1015.70,0,9.30,80,2004,5.10,90,2021,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:00:00+08:00,6.2550,80,3.60,20.30,0.83,1015.80,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:10:00+08:00,6.2550,70,4.50,20.30,0.82,1015.70,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:20:00+08:00,6.2550,80,3.60,20.30,0.82,1015.60,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:30:00+08:00,6.2550,90,3.90,20.30,0.82,1015.60,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:40:00+08:00,6.2550,80,3.90,20.30,0.82,1015.70,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T22:50:00+08:00,6.2550,90,3,20.30,0.82,1015.50,0,10.70,90,2125,4.70,70,2103,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:00:00+08:00,6.2550,100,3.90,20.30,0.82,1015.60,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:10:00+08:00,6.2550,90,4.20,20.40,0.82,1015.60,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:20:00+08:00,6.2550,90,3.90,20.30,0.82,1015.50,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:30:00+08:00,6.2550,100,3.50,20.30,0.82,1015.40,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:40:00+08:00,6.2550,90,4.10,20.30,0.82,1015.10,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-03T23:50:00+08:00,6.2550,100,4.30,20.20,0.83,1015.10,0,8.40,60,2203,4.60,60,2212,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:00:00+08:00,6.2550,90,4.40,20.20,0.84,1015.10,0,9.70,90,2357,4.60,80,2314,0,26.20,1408,16.80,0237,2.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:10:00+08:00,6.2550,70,4.20,20.30,0.84,1014.90,0,9.70,90,2357,4.60,80,2314,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:20:00+08:00,6.2550,70,4.20,20.30,0.83,1014.90,0,9.70,90,2357,4.60,80,2314,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:30:00+08:00,6.2550,70,4.30,20.30,0.83,1014.60,0,9.70,90,2357,4.60,80,2314,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:40:00+08:00,6.2550,80,5.40,20.30,0.83,1014.40,0,9.70,90,2357,4.60,80,2314,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T00:50:00+08:00,6.2550,90,4.60,20.30,0.83,1014.30,0,9.70,90,2357,4.60,80,2314,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:00:00+08:00,6.2550,90,4.80,20.30,0.83,1014.20,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:10:00+08:00,6.2550,80,4.80,20.20,0.83,1014,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20.20,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:20:00+08:00,6.2550,90,4.80,20.10,0.84,1014,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20.10,0117,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:30:00+08:00,6.2550,90,5,20.10,0.85,1013.70,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20.10,0117,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:40:00+08:00,6.2550,70,4.20,20.10,0.84,1013.60,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20,0137,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T01:50:00+08:00,6.2550,70,4.80,20.10,0.86,1013.60,0,10.30,80,0057,5.50,90,0044,0,20.30,0002,20,0137,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-04T02:00:00+08:00,6.2550,70,4.20,20,0.86,1013.70,0,10.70,70,0110,5.30,80,0113,0,20.30,0002,20,0137,0,-99,-99,臺北市,01,中正區,036
