25.039410,121.506676,臺北,466920,2020-10-01T07:40:00+08:00,6.2550,120,2.20,24.60,0.71,1008.30,0,2.80,150,0657,1.70,150,0700,0.70,24.60,0740,20.40,0419,1.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T07:50:00+08:00,6.2550,110,2.80,25.20,0.66,1008.40,0,2.80,150,0657,1.70,150,0700,0.91,25.20,0748,20.40,0419,1.30,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:00:00+08:00,6.2550,110,2.90,25.20,0.64,1008.40,0,5.50,100,0757,2.90,110,0747,1.12,25.30,0751,20.40,0419,1.40,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:10:00+08:00,6.2550,90,4.30,25.80,0.61,1008.60,0,5.50,100,0757,2.90,110,0747,1.38,25.80,0809,20.40,0419,1.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:20:00+08:00,6.2550,80,3,26.30,0.56,1008.60,0,5.50,100,0757,2.90,110,0747,1.68,26.30,0815,20.40,0419,1.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:30:00+08:00,6.2550,80,3.50,26.10,0.57,1008.60,0,5.50,100,0757,2.90,110,0747,1.98,26.30,0815,20.40,0419,1.90,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:40:00+08:00,6.2550,80,4.30,26.30,0.56,1008.80,0,5.50,100,0757,2.90,110,0747,2.33,26.30,0815,20.40,0419,2.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T08:50:00+08:00,6.2550,80,2.80,27.20,0.51,1008.90,0,5.50,100,0757,2.90,110,0747,2.70,27.20,0846,20.40,0419,2.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:00:00+08:00,6.2550,80,4.30,26.30,0.54,1008.90,0,8.50,70,0849,4.70,80,0858,3,27.20,0846,20.40,0419,2.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:10:00+08:00,6.2550,90,3.10,26.40,0.54,1008.90,0,8.50,70,0849,4.70,80,0858,3.28,27.20,0846,20.40,0419,2.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:20:00+08:00,6.2550,80,2.90,26.70,0.55,1008.90,0,8.50,70,0849,4.70,80,0858,3.57,27.20,0846,20.40,0419,2.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:30:00+08:00,6.2550,70,2.80,26.60,0.54,1009,0,8.50,70,0849,4.70,80,0858,3.77,27.20,0846,20.40,0419,2.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:40:00+08:00,6.2550,50,3.50,26.40,0.55,1009,0,8.50,70,0849,4.70,80,0858,3.89,27.20,0846,20.40,0419,2.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T09:50:00+08:00,6.2550,80,3.70,27.60,0.55,1009,0,8.50,70,0849,4.70,80,0858,4.30,27.60,0950,20.40,0419,2.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:00:00+08:00,6.2550,50,3.30,28.50,0.48,1009,0,9.90,30,0929,4.20,40,0936,4.95,28.50,1000,20.40,0419,2.70,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:10:00+08:00,6.2550,60,3.40,27.80,0.47,1009,0,9.90,30,0929,4.20,40,0936,5.31,28.50,1000,20.40,0419,2.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:20:00+08:00,6.2550,80,2.90,28.40,0.46,1008.90,0,9.90,30,0929,4.20,40,0936,5.90,28.50,1000,20.40,0419,3,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:30:00+08:00,6.2550,80,3.90,28.30,0.46,1008.90,0,9.90,30,0929,4.20,40,0936,6.61,28.60,1022,20.40,0419,3.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:40:00+08:00,6.2550,80,5.20,28.30,0.45,1008.80,0,9.90,30,0929,4.20,40,0936,7.37,28.60,1022,20.40,0419,3.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T10:50:00+08:00,6.2550,80,3.80,28.80,0.45,1008.80,0,9.90,30,0929,4.20,40,0936,7.80,28.90,1048,20.40,0419,3.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:00:00+08:00,6.2550,40,4.30,28.90,0.44,1008.60,0,10.50,110,1023,5.30,80,1042,8.06,29,1051,20.40,0419,3.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:10:00+08:00,6.2550,60,2.80,28.40,0.43,1008.50,0,10.50,110,1023,5.30,80,1042,8.50,29.10,1106,20.40,0419,3.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:20:00+08:00,6.2550,50,3.40,28.60,0.44,1008.40,0,10.50,110,1023,5.30,80,1042,8.56,29.10,1106,20.40,0419,3.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:30:00+08:00,6.2550,60,3,28.80,0.44,1008.30,0,10.50,110,1023,5.30,80,1042,8.75,29.10,1106,20.40,0419,4.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:40:00+08:00,6.2550,60,2.80,29.10,0.42,1008.10,0,10.50,110,1023,5.30,80,1042,8.98,29.20,1138,20.40,0419,4.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T11:50:00+08:00,6.2550,70,4,28,0.43,1008,0,10.50,110,1023,5.30,80,1042,8.79,29.20,1138,20.40,0419,4.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:00:00+08:00,6.2550,60,3,29.50,0.42,1007.90,0,9.30,60,1142,4.20,50,1101,8.86,29.50,1157,20.40,0419,4.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:10:00+08:00,6.2550,70,4,28.90,0.42,1007.70,0,9.30,60,1142,4.20,50,1101,8.88,29.70,1202,20.40,0419,4.70,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:20:00+08:00,6.2550,70,3.70,28.70,0.42,1007.60,0,9.30,60,1142,4.20,50,1101,9,29.70,1202,20.40,0419,4.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:30:00+08:00,6.2550,50,3.50,29.30,0.43,1007.40,0,9.30,60,1142,4.20,50,1101,8.94,29.70,1202,20.40,0419,5,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:40:00+08:00,6.2550,70,4.70,28.80,0.42,1007.30,0,9.30,60,1142,4.20,50,1101,8.63,29.70,1202,20.40,0419,5.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T12:50:00+08:00,6.2550,70,2.80,29.60,0.42,1007.10,0,9.30,60,1142,4.20,50,1101,8.71,29.70,1202,20.40,0419,5.30,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:00:00+08:00,6.2550,80,2.80,28.70,0.43,1006.90,0,9.80,20,1227,4.70,60,1236,8.20,29.70,1202,20.40,0419,5.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:10:00+08:00,6.2550,100,3.50,28.90,0.44,1006.70,0,9.80,20,1227,4.70,60,1236,7.99,29.70,1202,20.40,0419,5.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:20:00+08:00,6.2550,90,4.80,28.80,0.43,1006.50,0,9.80,20,1227,4.70,60,1236,7.77,29.70,1202,20.40,0419,5.70,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:30:00+08:00,6.2550,70,2.90,29.40,0.42,1006.40,0,9.80,20,1227,4.70,60,1236,7.47,29.70,1202,20.40,0419,5.90,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:40:00+08:00,6.2550,70,3.40,29.40,0.45,1006.30,0,9.80,20,1227,4.70,60,1236,7.20,29.70,1202,20.40,0419,6.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T13:50:00+08:00,6.2550,80,4.30,29.20,0.42,1006.20,0,9.80,20,1227,4.70,60,1236,6.89,29.70,1202,20.40,0419,6.20,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:00:00+08:00,6.2550,80,3.90,29.70,0.43,1006,0,10.10,90,1314,5.20,80,1322,6.81,29.70,1202,20.40,0419,6.40,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:10:00+08:00,6.2550,100,4.30,29.30,0.42,1006,0,10.10,90,1314,5.20,80,1322,6.46,29.80,1401,20.40,0419,6.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:20:00+08:00,6.2550,80,4.60,29.20,0.44,1005.90,0,10.10,90,1314,5.20,80,1322,6.03,29.80,1401,20.40,0419,6.70,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:30:00+08:00,6.2550,80,4.50,29,0.45,1005.90,0,10.10,90,1314,5.20,80,1322,5.57,29.80,1401,20.40,0419,6.90,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:40:00+08:00,6.2550,80,4.10,29.10,0.45,1005.90,0,10.10,90,1314,5.20,80,1322,5.14,29.80,1401,20.40,0419,7.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T14:50:00+08:00,6.2550,70,4.80,28.50,0.46,1005.80,0,10.10,90,1314,5.20,80,1322,4.66,29.80,1401,20.40,0419,7.20,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:00:00+08:00,6.2550,70,3.70,28.80,0.48,1005.80,0,12.90,80,1447,5,80,1453,4.19,29.80,1401,20.40,0419,7.40,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:10:00+08:00,6.2550,80,5.40,28.80,0.49,1005.70,0,12.90,80,1447,5,80,1453,3.74,29.80,1401,20.40,0419,7.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:20:00+08:00,6.2550,80,4.20,28.40,0.48,1005.70,0,12.90,80,1447,5,80,1453,3.29,29.80,1401,20.40,0419,7.70,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:30:00+08:00,6.2550,70,4.10,27.70,0.52,1005.80,0,12.90,80,1447,5,80,1453,2.84,29.80,1401,20.40,0419,7.80,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:40:00+08:00,6.2550,70,3.90,28.50,0.51,1005.80,0,12.90,80,1447,5,80,1453,2.44,29.80,1401,20.40,0419,7.90,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T15:50:00+08:00,6.2550,80,5.40,27.60,0.52,1005.90,0,12.90,80,1447,5,80,1453,2.06,29.80,1401,20.40,0419,8,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:00:00+08:00,6.2550,80,5.10,27.50,0.57,1006.10,0,11,80,1550,5.80,80,1556,1.72,29.80,1401,20.40,0419,8.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:10:00+08:00,6.2550,80,4,27.30,0.57,1006.10,0,11,80,1550,5.80,80,1556,1.41,29.80,1401,20.40,0419,8.20,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:20:00+08:00,6.2550,70,5.10,27.30,0.56,1006.10,0,11,80,1550,5.80,80,1556,1.14,29.80,1401,20.40,0419,8.30,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:30:00+08:00,6.2550,80,5.80,26.60,0.59,1006,0,11,80,1550,5.80,80,1556,0.95,29.80,1401,20.40,0419,8.40,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:40:00+08:00,6.2550,80,5.20,26.40,0.63,1005.90,0,11,80,1550,5.80,80,1556,0.74,29.80,1401,20.40,0419,8.50,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T16:50:00+08:00,6.2550,70,4.20,26.40,0.66,1005.90,0,11,80,1550,5.80,80,1556,0.59,29.80,1401,20.40,0419,8.70,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:00:00+08:00,6.2550,80,4.40,26.40,0.67,1005.90,0,10.80,70,1629,6.10,70,1633,0.46,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:10:00+08:00,6.2550,100,2.70,26.30,0.68,1006.10,0,10.80,70,1629,6.10,70,1633,0.34,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:20:00+08:00,6.2550,90,3.90,26.30,0.68,1006.10,0,10.80,70,1629,6.10,70,1633,0.24,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:30:00+08:00,6.2550,90,4.50,26,0.70,1006.20,0,10.80,70,1629,6.10,70,1633,0.16,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:40:00+08:00,6.2550,80,4.80,26,0.71,1006.30,0,10.80,70,1629,6.10,70,1633,0.10,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T17:50:00+08:00,6.2550,80,3.90,25.80,0.72,1006.50,0,10.80,70,1629,6.10,70,1633,0.06,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:00:00+08:00,6.2550,70,4.30,25.70,0.73,1006.50,0,10.20,80,1721,5.10,80,1743,0.03,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:10:00+08:00,6.2550,80,4.10,25.60,0.74,1006.60,0,10.20,80,1721,5.10,80,1743,0.02,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:20:00+08:00,6.2550,90,3.90,25.60,0.74,1006.60,0,10.20,80,1721,5.10,80,1743,0.01,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:30:00+08:00,6.2550,90,3.50,25.50,0.75,1006.70,0,10.20,80,1721,5.10,80,1743,0,29.80,1401,20.40,0419,8.80,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:40:00+08:00,6.2550,80,3.10,25.40,0.75,1006.80,0,10.20,80,1721,5.10,80,1743,0,29.80,1401,20.40,0419,8.80,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T18:50:00+08:00,6.2550,80,3.80,25.50,0.75,1007,0,10.20,80,1721,5.10,80,1743,0,29.80,1401,20.40,0419,8.80,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T19:00:00+08:00,6.2550,80,4,25.40,0.75,1007.30,0,9,90,1811,4.40,80,1811,0,29.80,1401,20.40,0419,8.80,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T19:10:00+08:00,6.2550,90,3.90,25.30,0.75,1007.30,0,9,90,1811,4.40,80,1811,0,29.80,1401,20.40,0419,8.80,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-10-01T19:20:00+08:00,6.2550,90,3.20,25.30,0.76,1007.50,0,9,90,1811,4.40,80,1811,0,29.80,1401,20.40,0419,8.80,21-30,多雲,臺北市,01,中正區,036
