25.039410,121.506676,臺北,466920,2020-05-04T04:40:00+08:00,6.2550,250,0.30,26.50,0.81,1005.40,0,3,10,0327,0.70,300,0328,0,27.30,0055,26.40,0232,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T04:50:00+08:00,6.2550,0,0.20,26.50,0.81,1005.50,0,3,10,0327,0.70,300,0328,0,27.30,0055,26.40,0232,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:00:00+08:00,6.2550,260,0.40,26.60,0.81,1005.70,0,2.20,10,0421,0.50,270,0403,0,27.30,0055,26.40,0232,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:10:00+08:00,6.2550,260,0.40,26.70,0.80,1005.80,0,2.20,10,0421,0.50,270,0403,0,27.30,0055,26.40,0232,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:20:00+08:00,6.2550,240,0.70,26.40,0.80,1005.90,0,2.20,10,0421,0.50,270,0403,0,27.30,0055,26.40,0232,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:30:00+08:00,6.2550,240,0.30,26.30,0.81,1006,0,2.20,10,0421,0.50,270,0403,0.01,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:40:00+08:00,6.2550,220,0.60,26.30,0.81,1006.10,0,2.20,10,0421,0.50,270,0403,0.01,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T05:50:00+08:00,6.2550,220,0.90,26.40,0.81,1006.20,0,2.20,10,0421,0.50,270,0403,0.01,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:00:00+08:00,6.2550,220,0.90,26.50,0.80,1006.20,0,2.40,260,0516,0.90,210,0546,0.03,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:10:00+08:00,6.2550,220,0.60,26.60,0.79,1006.40,0,2.40,260,0516,0.90,210,0546,0.04,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:20:00+08:00,6.2550,250,0.90,26.80,0.78,1006.50,0,2.40,260,0516,0.90,210,0546,0.07,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:30:00+08:00,6.2550,230,0.30,26.90,0.78,1006.60,0,2.40,260,0516,0.90,210,0546,0.12,27.30,0055,26.30,0527,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:40:00+08:00,6.2550,0,0.20,27,0.77,1006.70,0,2.40,260,0516,0.90,210,0546,0.18,27.30,0055,26.30,0527,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T06:50:00+08:00,6.2550,280,0.90,27.20,0.76,1006.70,0,2.40,260,0516,0.90,210,0546,0.27,27.30,0055,26.30,0527,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:00:00+08:00,6.2550,260,0.70,27.40,0.75,1006.80,0,3.50,290,0657,0.90,220,0601,0.36,27.40,0659,26.30,0527,0.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:10:00+08:00,6.2550,290,1,27.60,0.74,1006.80,0,3.50,290,0657,0.90,220,0601,0.47,27.60,0709,26.30,0527,0.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:20:00+08:00,6.2550,290,0.70,28.10,0.71,1006.90,0,3.50,290,0657,0.90,220,0601,0.60,28.10,0720,26.30,0527,0.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:30:00+08:00,6.2550,260,1,28.20,0.66,1007.10,0,3.50,290,0657,0.90,220,0601,0.75,28.40,0724,26.30,0527,0.80,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:40:00+08:00,6.2550,270,1.20,28.20,0.65,1007.10,0,3.50,290,0657,0.90,220,0601,0.94,28.40,0724,26.30,0527,0.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T07:50:00+08:00,6.2550,240,1.30,28.60,0.62,1007.20,0,3.50,290,0657,0.90,220,0601,1.17,28.70,0745,26.30,0527,1,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T08:00:00+08:00,6.2550,130,0.30,29.50,0.60,1007.20,0,3.90,290,0705,1.50,260,0745,1.44,29.50,0800,26.30,0527,1.10,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T08:10:00+08:00,6.2550,170,0.40,29.40,0.57,1007.10,0,3.90,290,0705,1.50,260,0745,1.75,29.50,0800,26.30,0527,1.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T08:30:00+08:00,6.2550,220,1,30,0.52,1007.30,0,3.90,290,0705,1.50,260,0745,2.45,30.20,0824,26.30,0527,1.60,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T08:40:00+08:00,6.2550,190,0.70,30.30,0.52,1007.30,0,3.90,290,0705,1.50,260,0745,2.81,30.30,0840,26.30,0527,1.80,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T08:50:00+08:00,6.2550,160,1.10,30.70,0.51,1007.40,0,3.90,290,0705,1.50,260,0745,3.18,30.70,0848,26.30,0527,2,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T09:00:00+08:00,6.2550,190,0.30,31,0.50,1007.40,0,2.80,150,0848,1.10,220,0831,3.56,31,0900,26.30,0527,2.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T09:10:00+08:00,6.2550,190,0.40,31.50,0.49,1007.40,0,2.80,150,0848,1.10,220,0831,3.94,31.50,0905,26.30,0527,2.30,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T09:20:00+08:00,6.2550,270,0.70,31.60,0.47,1007.40,0,2.80,150,0848,1.10,220,0831,4.34,31.80,0914,26.30,0527,2.50,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T09:40:00+08:00,6.2550,210,1.10,32.40,0.44,1007.20,0,2.80,150,0848,1.10,220,0831,5.20,33,0935,26.30,0527,2.80,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T09:50:00+08:00,6.2550,160,1.10,32.70,0.46,1007.20,0,2.80,150,0848,1.10,220,0831,5.59,33,0935,26.30,0527,2.90,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:00:00+08:00,6.2550,150,1.50,33.20,0.46,1007.20,0,3.60,240,0936,1.50,150,0953,5.98,33.20,1000,26.30,0527,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:10:00+08:00,6.2550,220,0.80,33.40,0.42,1007.10,0,3.60,240,0936,1.50,150,0953,6.40,33.60,1008,26.30,0527,3.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:20:00+08:00,6.2550,210,1,34.10,0.42,1007,0,3.60,240,0936,1.50,150,0953,6.79,34.10,1019,26.30,0527,3.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:30:00+08:00,6.2550,220,1.50,34.10,0.40,1006.90,0,3.60,240,0936,1.50,150,0953,7.17,34.20,1029,26.30,0527,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:40:00+08:00,6.2550,230,2,34.30,0.41,1006.80,0,3.60,240,0936,1.50,150,0953,7.52,34.30,1040,26.30,0527,3.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T10:50:00+08:00,6.2550,270,1.80,35,0.40,1006.60,0,3.60,240,0936,1.50,150,0953,7.88,35.10,1049,26.30,0527,3.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:00:00+08:00,6.2550,260,0.90,35.20,0.40,1006.50,0,5.20,260,1034,2.20,240,1038,8.17,35.60,1058,26.30,0527,4.10,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:10:00+08:00,6.2550,310,0.80,35.70,0.41,1006.40,0,5.20,260,1034,2.20,240,1038,8.37,35.90,1107,26.30,0527,4.20,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:20:00+08:00,6.2550,290,1,35,0.41,1006.30,0,5.20,260,1034,2.20,240,1038,8.57,35.90,1107,26.30,0527,4.40,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:30:00+08:00,6.2550,350,1.70,35.30,0.41,1006.30,0,5.20,260,1034,2.20,240,1038,8.68,35.90,1107,26.30,0527,4.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:40:00+08:00,6.2550,360,1.10,35.90,0.42,1006.30,0,5.20,260,1034,2.20,240,1038,8.79,35.90,1107,26.30,0527,4.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T11:50:00+08:00,6.2550,10,1.90,36.40,0.41,1006.30,0,5.20,260,1034,2.20,240,1038,8.89,36.60,1148,26.30,0527,4.90,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:00:00+08:00,6.2550,10,2.70,35.80,0.42,1006.20,0,5.70,30,1159,2.80,10,1159,9.05,36.60,1148,26.30,0527,5.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:10:00+08:00,6.2550,20,3,36,0.43,1006.10,0,5.70,30,1159,2.80,10,1159,9.21,36.60,1148,26.30,0527,5.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:20:00+08:00,6.2550,350,1.80,35.90,0.42,1006.10,0,5.70,30,1159,2.80,10,1159,9.34,36.60,1148,26.30,0527,5.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:30:00+08:00,6.2550,10,2.30,35.90,0.43,1005.90,0,5.70,30,1159,2.80,10,1159,9.46,36.60,1148,26.30,0527,5.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:40:00+08:00,6.2550,10,3.30,34.80,0.44,1006,0,5.70,30,1159,2.80,10,1159,9.39,36.60,1148,26.30,0527,5.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T12:50:00+08:00,6.2550,20,3.30,34.80,0.45,1006,0,5.70,30,1159,2.80,10,1159,9.25,36.60,1148,26.30,0527,5.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:00:00+08:00,6.2550,20,3.50,34.10,0.45,1005.90,0,8,50,1248,3.80,20,1245,9.03,36.60,1148,26.30,0527,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:10:00+08:00,6.2550,20,3.70,34.20,0.46,1005.80,0,8,50,1248,3.80,20,1245,8.82,36.60,1148,26.30,0527,6.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:20:00+08:00,6.2550,20,3.50,34.20,0.46,1005.70,0,8,50,1248,3.80,20,1245,8.63,36.60,1148,26.30,0527,6.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:30:00+08:00,6.2550,20,2.50,33.50,0.48,1005.60,0,8,50,1248,3.80,20,1245,8.11,36.60,1148,26.30,0527,6.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:40:00+08:00,6.2550,20,2.90,32.60,0.48,1005.40,0,8,50,1248,3.80,20,1245,7.59,36.60,1148,26.30,0527,6.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T13:50:00+08:00,6.2550,30,3.40,32,0.54,1005.20,0,8,50,1248,3.80,20,1245,6.94,36.60,1148,26.30,0527,6.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:00:00+08:00,6.2550,360,3.70,33.10,0.55,1005.40,0,8.50,280,1301,4,20,1303,6.59,36.60,1148,26.30,0527,6.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:10:00+08:00,6.2550,10,3.30,33.10,0.51,1005.10,0,8.50,280,1301,4,20,1303,6.27,36.60,1148,26.30,0527,6.80,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:20:00+08:00,6.2550,340,1.10,33.90,0.51,1005.10,0,8.50,280,1301,4,20,1303,5.84,36.60,1148,26.30,0527,6.90,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:30:00+08:00,6.2550,10,1.20,34.30,0.49,1005,0,8.50,280,1301,4,20,1303,5.74,36.60,1148,26.30,0527,7.10,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:40:00+08:00,6.2550,30,2.10,33.90,0.46,1005,0,8.50,280,1301,4,20,1303,5.64,36.60,1148,26.30,0527,7.20,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T14:50:00+08:00,6.2550,990,0.60,34.50,0.46,1005,0,8.50,280,1301,4,20,1303,5.67,36.60,1148,26.30,0527,7.40,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:00:00+08:00,6.2550,270,0.50,34.50,0.46,1004.90,0,8.20,30,1403,4,360,1406,5.33,36.60,1148,26.30,0527,7.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:10:00+08:00,6.2550,10,1.20,33.60,0.46,1004.90,0,8.20,30,1403,4,360,1406,4.88,36.60,1148,26.30,0527,7.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:20:00+08:00,6.2550,10,1.10,33.50,0.48,1005,0,8.20,30,1403,4,360,1406,4.41,36.60,1148,26.30,0527,7.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:30:00+08:00,6.2550,40,1.30,33.70,0.47,1004.90,0,8.20,30,1403,4,360,1406,3.95,36.60,1148,26.30,0527,8,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:40:00+08:00,6.2550,50,1.20,33.10,0.48,1005,0,8.20,30,1403,4,360,1406,3.53,36.60,1148,26.30,0527,8.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T15:50:00+08:00,6.2550,350,0.70,33.20,0.48,1005,0,8.20,30,1403,4,360,1406,3.12,36.60,1148,26.30,0527,8.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:00:00+08:00,6.2550,20,1.20,32.40,0.49,1005,0,4.90,20,1515,1.40,30,1524,2.73,36.60,1148,26.30,0527,8.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:10:00+08:00,6.2550,360,0.80,32.20,0.50,1005,0,4.90,20,1515,1.40,30,1524,2.39,36.60,1148,26.30,0527,8.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:20:00+08:00,6.2550,330,0.80,32.10,0.53,1005,0,4.90,20,1515,1.40,30,1524,2.09,36.60,1148,26.30,0527,8.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:30:00+08:00,6.2550,330,1,31.70,0.54,1004.80,0,4.90,20,1515,1.40,30,1524,1.78,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:40:00+08:00,6.2550,330,0.90,31.40,0.57,1005,0,4.90,20,1515,1.40,30,1524,1.51,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T16:50:00+08:00,6.2550,990,0.50,30.90,0.59,1005.10,0,4.90,20,1515,1.40,30,1524,1.24,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:00:00+08:00,6.2550,350,1,30.70,0.62,1005.10,0,5.10,20,1655,1.30,360,1604,0.98,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:10:00+08:00,6.2550,280,0.50,30.40,0.62,1005.10,0,5.10,20,1655,1.30,360,1604,0.75,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:20:00+08:00,6.2550,990,0.30,30,0.64,1005.20,0,5.10,20,1655,1.30,360,1604,0.56,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:30:00+08:00,6.2550,360,1.20,29.90,0.66,1005.40,0,5.10,20,1655,1.30,360,1604,0.40,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:40:00+08:00,6.2550,10,1.10,29.80,0.68,1005.40,0,5.10,20,1655,1.30,360,1604,0.27,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T17:50:00+08:00,6.2550,990,0.30,29.70,0.68,1005.40,0,5.10,20,1655,1.30,360,1604,0.19,36.60,1148,26.30,0527,9,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:00:00+08:00,6.2550,350,0.80,29.40,0.69,1005.60,0,3.80,20,1725,1.30,10,1733,0.14,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:10:00+08:00,6.2550,340,0.70,29.30,0.70,1005.60,0,3.80,20,1725,1.30,10,1733,0.10,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:20:00+08:00,6.2550,0,0.20,29.10,0.71,1005.70,0,3.80,20,1725,1.30,10,1733,0.07,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:30:00+08:00,6.2550,0,0.20,28.80,0.71,1005.50,0,3.80,20,1725,1.30,10,1733,0.04,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:40:00+08:00,6.2550,0,0.20,28.90,0.73,1005.60,0,3.80,20,1725,1.30,10,1733,0.02,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T18:50:00+08:00,6.2550,0,0.10,28.90,0.73,1005.70,0,3.80,20,1725,1.30,10,1733,0.01,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:00:00+08:00,6.2550,240,0.40,29.10,0.74,1005.70,0,3,10,1810,0.80,350,1802,0.01,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:10:00+08:00,6.2550,0,0.10,29,0.73,1005.90,0,3,10,1810,0.80,350,1802,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:20:00+08:00,6.2550,330,0.30,29,0.73,1006,0,3,10,1810,0.80,350,1802,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:30:00+08:00,6.2550,340,0.30,28.90,0.73,1006.20,0,3,10,1810,0.80,350,1802,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:40:00+08:00,6.2550,0,0.20,28.90,0.74,1006.30,0,3,10,1810,0.80,350,1802,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T19:50:00+08:00,6.2550,0,0.10,28.80,0.74,1006.50,0,3,10,1810,0.80,350,1802,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:00:00+08:00,6.2550,0,0.20,28.80,0.74,1006.70,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:10:00+08:00,6.2550,320,1,28.60,0.75,1006.60,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:20:00+08:00,6.2550,10,1.90,28.20,0.75,1006.70,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:30:00+08:00,6.2550,350,0.70,28.10,0.76,1006.70,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:40:00+08:00,6.2550,990,0.30,28.10,0.76,1006.80,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T20:50:00+08:00,6.2550,990,0.30,28.20,0.76,1006.80,0,2.70,20,1911,0.40,250,1901,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:00:00+08:00,6.2550,990,0.30,28.10,0.77,1006.90,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:10:00+08:00,6.2550,360,0.80,28,0.77,1006.90,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:20:00+08:00,6.2550,350,0.70,27.80,0.78,1007.10,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:30:00+08:00,6.2550,340,0.80,27.70,0.78,1007.20,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:40:00+08:00,6.2550,10,0.80,27.60,0.79,1007.20,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T21:50:00+08:00,6.2550,360,0.30,27.60,0.80,1007.30,0,4.10,20,2020,2,10,2021,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:00:00+08:00,6.2550,0,0.20,27.60,0.80,1007.40,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:10:00+08:00,6.2550,320,0.40,27.60,0.80,1007.30,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:20:00+08:00,6.2550,320,0.40,27.50,0.81,1007.30,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:30:00+08:00,6.2550,350,0.30,27.50,0.81,1007.20,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:40:00+08:00,6.2550,990,0.30,27.30,0.81,1007.20,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T22:50:00+08:00,6.2550,40,0.70,27.40,0.82,1007.10,0,2.90,20,2108,1.10,360,2134,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:00:00+08:00,6.2550,10,1.20,27.40,0.82,1006.90,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:10:00+08:00,6.2550,10,1.20,27.30,0.82,1007,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:20:00+08:00,6.2550,350,1,27.50,0.81,1006.80,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:30:00+08:00,6.2550,360,1.30,27.50,0.81,1006.70,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:40:00+08:00,6.2550,10,0.90,27.50,0.81,1006.70,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-04T23:50:00+08:00,6.2550,10,0.40,27.50,0.81,1006.60,0,2.50,10,2249,1.30,10,2258,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:00:00+08:00,6.2550,340,0.80,27.50,0.81,1006.60,0,2.70,20,2301,1.40,360,2329,0,36.60,1148,26.30,0527,9,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:10:00+08:00,6.2550,10,0.70,27.50,0.81,1006.50,0,2.70,20,2301,1.40,360,2329,0,27.60,0001,27.50,0003,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:20:00+08:00,6.2550,10,0.80,27.50,0.81,1006.40,0,2.70,20,2301,1.40,360,2329,0,27.60,0001,27.50,0003,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:30:00+08:00,6.2550,30,0.70,27.50,0.80,1006.40,0,2.70,20,2301,1.40,360,2329,0,27.60,0001,27.50,0003,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:40:00+08:00,6.2550,10,0.50,27.40,0.80,1006.40,0,2.70,20,2301,1.40,360,2329,0,27.60,0001,27.40,0034,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-05T00:50:00+08:00,6.2550,360,0.40,27.30,0.81,1006.20,0,2.70,20,2301,1.40,360,2329,0,27.60,0001,27.30,0046,0,-99,-99,臺北市,01,中正區,036
