25.039410,121.506676,臺北,466920,2018-03-01T08:00:00+08:00,6.2550,40,4.20,18.50,1,1010.70,0.50,8.70,40,0749,4.40,50,0741,0.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T08:10:00+08:00,6.2550,50,4.60,19.10,1,1010.80,0.50,8.70,40,0749,4.40,50,0741,0.67,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T08:20:00+08:00,6.2550,50,4.40,19.70,1,1010.80,0.50,8.70,40,0749,4.40,50,0741,0.86,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T08:30:00+08:00,6.2550,50,4.40,20.30,1,1010.90,0.50,8.70,40,0749,4.40,50,0741,1.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T08:40:00+08:00,6.2550,50,3.80,21,1,1011,0.50,8.70,40,0749,4.40,50,0741,1.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T08:50:00+08:00,6.2550,40,4.20,21.60,1,1011,0.50,8.70,40,0749,4.40,50,0741,1.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:00:00+08:00,6.2550,50,4.30,22,0.96,1010.90,0.50,9.10,40,0826,4.90,50,0812,1.91,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:10:00+08:00,6.2550,50,4,22.50,0.92,1010.90,0.50,9.10,40,0826,4.90,50,0812,2.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:20:00+08:00,6.2550,40,4.40,22.90,0.87,1011.20,0.50,9.10,40,0826,4.90,50,0812,2.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:30:00+08:00,6.2550,50,4.40,23.30,0.84,1011.20,0.50,9.10,40,0826,4.90,50,0812,2.98,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:40:00+08:00,6.2550,50,4,23.60,0.80,1011.20,0.50,9.10,40,0826,4.90,50,0812,3.38,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T09:50:00+08:00,6.2550,50,4.10,23.80,0.78,1011.20,0.50,9.10,40,0826,4.90,50,0812,3.78,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:00:00+08:00,6.2550,40,5.20,23.70,0.76,1011.20,0.50,11,30,0957,5.20,40,1000,4.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:10:00+08:00,6.2550,40,4.20,24.20,0.74,1011.10,0.50,11,30,0957,5.20,40,1000,4.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:20:00+08:00,6.2550,50,4,24.40,0.73,1011,0.50,11,30,0957,5.20,40,1000,5.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:30:00+08:00,6.2550,40,4.50,24.20,0.71,1010.90,0.50,11,30,0957,5.20,40,1000,5.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:40:00+08:00,6.2550,50,5.20,24.50,0.71,1010.80,0.50,11,30,0957,5.20,40,1000,5.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T10:50:00+08:00,6.2550,50,4.10,24.70,0.69,1010.60,0.50,11,30,0957,5.20,40,1000,6.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:00:00+08:00,6.2550,50,5.70,24.80,0.68,1010.40,0.50,10.70,40,1035,5.70,50,1002,6.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:10:00+08:00,6.2550,40,4.40,25.10,0.67,1010.30,0.50,10.70,40,1035,5.70,50,1002,6.92,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:20:00+08:00,6.2550,50,4.80,25.40,0.66,1010.10,0.50,10.70,40,1035,5.70,50,1002,7.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:30:00+08:00,6.2550,50,5.60,25.60,0.65,1009.90,0.50,10.70,40,1035,5.70,50,1002,7.58,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:40:00+08:00,6.2550,50,5.90,25.50,0.64,1009.80,0.50,10.70,40,1035,5.70,50,1002,7.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T11:50:00+08:00,6.2550,60,4.80,25.50,0.64,1010,0.50,10.70,40,1035,5.70,50,1002,8.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:00:00+08:00,6.2550,50,4.40,25.50,0.63,1009.70,0.50,10.90,50,1139,5.90,50,1140,8.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:10:00+08:00,6.2550,50,4.60,25.70,0.62,1009.70,0.50,10.90,50,1139,5.90,50,1140,8.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:20:00+08:00,6.2550,50,5.10,25.80,0.63,1009.50,0.50,10.90,50,1139,5.90,50,1140,8.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:30:00+08:00,6.2550,60,4.40,25.70,0.62,1009.20,0.50,10.90,50,1139,5.90,50,1140,7.98,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:40:00+08:00,6.2550,50,4.40,25.70,0.63,1009.20,0.50,10.90,50,1139,5.90,50,1140,7.95,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T12:50:00+08:00,6.2550,50,5.20,25.40,0.62,1009,0.50,10.90,50,1139,5.90,50,1140,7.87,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:00:00+08:00,6.2550,60,4.50,25.90,0.62,1008.80,0.50,10.90,40,1251,5.60,40,1251,7.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:10:00+08:00,6.2550,50,5.60,25.40,0.62,1008.70,0.50,10.90,40,1251,5.60,40,1251,7.69,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:20:00+08:00,6.2550,60,3.40,25.90,0.62,1008.70,0.50,10.90,40,1251,5.60,40,1251,7.65,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:30:00+08:00,6.2550,50,5.90,25.50,0.62,1008.40,0.50,10.90,40,1251,5.60,40,1251,7.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:40:00+08:00,6.2550,50,5.60,25.40,0.62,1008.40,0.50,10.90,40,1251,5.60,40,1251,7.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T13:50:00+08:00,6.2550,60,6.10,25,0.63,1008.30,0.50,10.90,40,1251,5.60,40,1251,7.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:00:00+08:00,6.2550,60,4.20,25.20,0.63,1008.10,0.50,12.40,40,1350,6.20,50,1352,6.80,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:10:00+08:00,6.2550,70,5.30,25.30,0.63,1007.90,0.50,12.40,40,1350,6.20,50,1352,6.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:20:00+08:00,6.2550,60,4.90,25.20,0.63,1007.90,0.50,12.40,40,1350,6.20,50,1352,6.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:30:00+08:00,6.2550,70,5.40,25.20,0.62,1007.80,0.50,12.40,40,1350,6.20,50,1352,5.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:40:00+08:00,6.2550,70,6.80,24.90,0.62,1007.80,0.50,12.40,40,1350,6.20,50,1352,5.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T14:50:00+08:00,6.2550,80,5.20,25.20,0.62,1007.80,0.50,12.40,40,1350,6.20,50,1352,5.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:00:00+08:00,6.2550,70,5.50,25.40,0.62,1007.60,0.50,13.70,40,1412,7,70,1441,4.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:10:00+08:00,6.2550,70,5.10,25.20,0.63,1007.90,0.50,13.70,40,1412,7,70,1441,4.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:20:00+08:00,6.2550,60,4.60,25.30,0.62,1007.80,0.50,13.70,40,1412,7,70,1441,4.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:30:00+08:00,6.2550,50,4.90,24.90,0.63,1007.70,0.50,13.70,40,1412,7,70,1441,3.63,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:40:00+08:00,6.2550,70,5.30,24.70,0.63,1007.70,0.50,13.70,40,1412,7,70,1441,3.22,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T15:50:00+08:00,6.2550,60,3.60,24.90,0.63,1007.60,0.50,13.70,40,1412,7,70,1441,2.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:00:00+08:00,6.2550,50,4.80,24.90,0.64,1007.70,0.50,11.10,50,1531,5.50,70,1501,2.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:10:00+08:00,6.2550,50,5.40,24.40,0.65,1007.60,0.50,11.10,50,1531,5.50,70,1501,2.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:20:00+08:00,6.2550,50,4.80,24.30,0.65,1007.90,0.50,11.10,50,1531,5.50,70,1501,1.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:30:00+08:00,6.2550,60,3.80,23.90,0.66,1008,0.50,11.10,50,1531,5.50,70,1501,1.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:40:00+08:00,6.2550,60,4.30,23.70,0.66,1008,0.50,11.10,50,1531,5.50,70,1501,1.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T16:50:00+08:00,6.2550,50,4.50,23.60,0.67,1008,0.50,11.10,50,1531,5.50,70,1501,0.93,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:00:00+08:00,6.2550,50,5.70,23.20,0.67,1008.10,0.50,11.10,50,1610,6,50,1658,0.71,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:10:00+08:00,6.2550,50,6,22.90,0.68,1008.20,0.50,11.10,50,1610,6,50,1658,0.54,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:20:00+08:00,6.2550,50,5.80,22.70,0.69,1008.30,0.50,11.10,50,1610,6,50,1658,0.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:30:00+08:00,6.2550,50,5.80,22.60,0.69,1008.40,0.50,11.10,50,1610,6,50,1658,0.29,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:40:00+08:00,6.2550,50,6.20,22.50,0.70,1008.30,0.50,11.10,50,1610,6,50,1658,0.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T17:50:00+08:00,6.2550,50,5.70,22.50,0.70,1008.40,0.50,11.10,50,1610,6,50,1658,0.14,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:00:00+08:00,6.2550,50,5.90,22.50,0.70,1008.50,0.50,11.30,50,1754,6.50,50,1737,0.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:10:00+08:00,6.2550,50,5.70,22.40,0.70,1008.70,0.50,11.30,50,1754,6.50,50,1737,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:20:00+08:00,6.2550,50,6.10,22.20,0.71,1008.80,0.50,11.30,50,1754,6.50,50,1737,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:30:00+08:00,6.2550,50,5.70,22.20,0.71,1008.60,0.50,11.30,50,1754,6.50,50,1737,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:40:00+08:00,6.2550,50,5.10,22.10,0.72,1008.80,0.50,11.30,50,1754,6.50,50,1737,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T18:50:00+08:00,6.2550,50,5.70,22,0.73,1008.80,0.50,11.30,50,1754,6.50,50,1737,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:00:00+08:00,6.2550,50,5,21.90,0.73,1008.80,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:10:00+08:00,6.2550,50,5.50,21.90,0.73,1009,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:20:00+08:00,6.2550,40,4,21.80,0.74,1009.20,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:30:00+08:00,6.2550,50,4.10,21.80,0.74,1009.30,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:40:00+08:00,6.2550,40,4.30,21.80,0.74,1009.50,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T19:50:00+08:00,6.2550,40,4.60,21.80,0.74,1009.60,0.50,10.50,50,1835,6.20,50,1821,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:00:00+08:00,6.2550,40,4.10,21.80,0.74,1009.70,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:10:00+08:00,6.2550,50,5,21.80,0.73,1009.70,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:20:00+08:00,6.2550,50,4.40,21.80,0.73,1009.80,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:30:00+08:00,6.2550,50,4.30,21.90,0.73,1009.80,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:40:00+08:00,6.2550,50,4.70,21.90,0.73,1009.90,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T20:50:00+08:00,6.2550,40,4.10,21.90,0.73,1010,0.50,10.80,50,1925,5.60,50,1908,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:00:00+08:00,6.2550,50,3.90,21.70,0.74,1009.90,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:10:00+08:00,6.2550,40,4.20,21.70,0.74,1009.80,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:20:00+08:00,6.2550,50,4,21.70,0.74,1009.90,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:30:00+08:00,6.2550,50,4.50,21.80,0.74,1010.30,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:40:00+08:00,6.2550,50,3.70,21.80,0.73,1010.10,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T21:50:00+08:00,6.2550,50,4.60,21.80,0.73,1010.30,0.50,9.40,30,2004,5,50,2009,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:00:00+08:00,6.2550,50,4.80,21.70,0.74,1010.30,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:10:00+08:00,6.2550,50,4.40,21.70,0.74,1010.20,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:20:00+08:00,6.2550,50,4.50,21.80,0.74,1010,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:30:00+08:00,6.2550,50,3.50,21.90,0.73,1010.10,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:40:00+08:00,6.2550,50,4.20,21.90,0.73,1010.20,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T22:50:00+08:00,6.2550,50,3.70,21.90,0.73,1010.20,0.50,8.80,50,2152,4.80,50,2200,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:00:00+08:00,6.2550,50,3.20,22,0.73,1010,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:10:00+08:00,6.2550,50,3.80,21.90,0.73,1010,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:20:00+08:00,6.2550,50,3,21.90,0.73,1009.80,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:30:00+08:00,6.2550,70,2.20,22.10,0.73,1009.80,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:40:00+08:00,6.2550,70,2.90,22.10,0.72,1009.80,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-01T23:50:00+08:00,6.2550,70,3.60,22.20,0.72,1010,0.50,8.40,50,2209,4.70,50,2201,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-02T00:00:00+08:00,6.2550,80,2.90,22.10,0.72,1009.80,0.50,7.20,40,2315,3.80,50,2310,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-02T00:10:00+08:00,6.2550,60,3.20,22.10,0.72,1009.90,0,7.20,40,2315,3.80,50,2310,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-02T00:20:00+08:00,6.2550,60,3.50,22.20,0.71,1009.80,0,7.20,40,2315,3.80,50,2310,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-02T00:30:00+08:00,6.2550,60,3,22.20,0.71,1009.80,0,7.20,40,2315,3.80,50,2310,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-03-02T00:40:00+08:00,6.2550,60,2.90,22.20,0.71,1009.80,0,7.20,40,2315,3.80,50,2310,0,臺北市,01,中正區,036
