25.039410,121.506676,臺北,466920,2022-01-01T04:10:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T04:20:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T04:30:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T04:40:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T04:50:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:00:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:10:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:20:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:30:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:40:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T05:50:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:00:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:10:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:20:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:30:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:40:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T06:50:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:00:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:10:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:20:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:30:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:40:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T07:50:00+08:00,6.2550,130,1.20,16.10,0.86,1023,0,-99,-99,-99,-99,-99,-99,0.07,16.10,0746,14.90,0004,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:00:00+08:00,6.2550,110,1.10,16.10,0.86,1023,0,3.50,90,0708,2,100,0702,0.09,16.10,0746,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:10:00+08:00,6.2550,100,0.70,16.10,0.87,1023.10,0,3.50,90,0708,2,100,0702,0.12,16.20,0806,14.90,0004,0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:20:00+08:00,6.2550,130,0.50,16.20,0.87,1023.20,0,3.50,90,0708,2,100,0702,0.15,16.20,0806,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:30:00+08:00,6.2550,120,0.50,16.20,0.86,1023.10,0,3.50,90,0708,2,100,0702,0.19,16.30,0829,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:40:00+08:00,6.2550,60,0.70,16.40,0.87,1023.20,0,3.50,90,0708,2,100,0702,0.23,16.40,0836,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T08:50:00+08:00,6.2550,20,0.80,16.40,0.87,1023.30,0,3.50,90,0708,2,100,0702,0.26,16.40,0836,14.90,0004,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:00:00+08:00,6.2550,20,0.80,16.40,0.87,1023.40,0,2.50,70,0801,1.20,100,0801,0.31,16.40,0836,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:10:00+08:00,6.2550,70,0.70,16.50,0.87,1023.50,0,2.50,70,0801,1.20,100,0801,0.36,16.50,0910,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:20:00+08:00,6.2550,130,0.80,16.40,0.87,1023.50,0,2.50,70,0801,1.20,100,0801,0.41,16.50,0910,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:30:00+08:00,6.2550,120,0.60,16.50,0.86,1023.60,0,2.50,70,0801,1.20,100,0801,0.45,16.50,0910,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:40:00+08:00,6.2550,140,0.50,16.50,0.86,1023.60,0,2.50,70,0801,1.20,100,0801,0.47,16.50,0910,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T09:50:00+08:00,6.2550,130,0.70,16.60,0.85,1023.50,0,2.50,70,0801,1.20,100,0801,0.52,16.60,0949,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:00:00+08:00,6.2550,130,0.80,16.80,0.86,1023.50,0,1.50,130,0913,0.90,40,0902,0.64,16.80,1000,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:10:00+08:00,6.2550,150,0.80,16.70,0.85,1023.50,0,1.50,130,0913,0.90,40,0902,0.76,16.80,1000,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:20:00+08:00,6.2550,150,1,17.20,0.84,1023.40,0,1.50,130,0913,0.90,40,0902,1.07,17.40,1017,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:30:00+08:00,6.2550,160,0.70,17.20,0.84,1023.30,0,1.50,130,0913,0.90,40,0902,1.35,17.40,1017,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:40:00+08:00,6.2550,150,0.80,17.30,0.83,1023.20,0,1.50,130,0913,0.90,40,0902,1.71,17.40,1017,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T10:50:00+08:00,6.2550,210,0.90,17.40,0.84,1023.10,0,1.50,130,0913,0.90,40,0902,2.05,17.60,1044,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:00:00+08:00,6.2550,170,1,17.40,0.82,1022.90,0,2.10,240,1041,1,150,1018,2.31,17.60,1044,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:10:00+08:00,6.2550,180,1.10,17.70,0.82,1022.60,0,2.10,240,1041,1,150,1018,2.68,17.70,1108,14.90,0004,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:20:00+08:00,6.2550,170,0.80,17.70,0.80,1022.50,0,2.10,240,1041,1,150,1018,2.97,18.10,1116,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:30:00+08:00,6.2550,140,0.90,17.90,0.80,1022.20,0,2.10,240,1041,1,150,1018,3.25,18.10,1116,14.90,0004,0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:40:00+08:00,6.2550,120,1.30,18.70,0.79,1022,0,2.10,240,1041,1,150,1018,3.68,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T11:50:00+08:00,6.2550,110,0.60,18.40,0.78,1021.90,0,2.10,240,1041,1,150,1018,3.90,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:00:00+08:00,6.2550,180,0.60,18.30,0.79,1021.80,0,2.60,170,1111,1.50,120,1136,3.84,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:10:00+08:00,6.2550,40,0.70,18.40,0.78,1021.70,0,2.60,170,1111,1.50,120,1136,3.45,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:20:00+08:00,6.2550,110,1.10,18.10,0.80,1021.50,0,2.60,170,1111,1.50,120,1136,2.95,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:30:00+08:00,6.2550,90,0.80,18.20,0.80,1021.30,0,2.60,170,1111,1.50,120,1136,2.64,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:40:00+08:00,6.2550,100,0.90,18.20,0.80,1021.10,0,2.60,170,1111,1.50,120,1136,1.96,18.70,1140,14.90,0004,0.20,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T12:50:00+08:00,6.2550,100,0.90,18.30,0.80,1020.80,0,2.60,170,1111,1.50,120,1136,1.61,18.70,1140,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:00:00+08:00,6.2550,100,1.30,18.70,0.76,1020.60,0,2.90,80,1220,1.40,100,1223,1.81,18.80,1259,14.90,0004,0.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:10:00+08:00,6.2550,100,1,18.90,0.76,1020.50,0,2.90,80,1220,1.40,100,1223,2.18,19,1306,14.90,0004,0.20,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:20:00+08:00,6.2550,50,1,19.10,0.74,1020.30,0,2.90,80,1220,1.40,100,1223,2.42,19.10,1318,14.90,0004,0.20,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:30:00+08:00,6.2550,30,1.60,18.80,0.75,1020.30,0,2.90,80,1220,1.40,100,1223,2.39,19.20,1321,14.90,0004,0.20,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:40:00+08:00,6.2550,40,1.40,19.10,0.75,1020.10,0,2.90,80,1220,1.40,100,1223,2.64,19.20,1321,14.90,0004,0.20,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T13:50:00+08:00,6.2550,30,0.80,19,0.75,1020,0,2.90,80,1220,1.40,100,1223,2.67,19.20,1321,14.90,0004,0.20,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:00:00+08:00,6.2550,50,0.90,19.20,0.76,1019.90,0,3.80,30,1325,1.90,30,1333,2.37,19.20,1321,14.90,0004,0.30,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:10:00+08:00,6.2550,90,1,18.90,0.77,1019.80,0,3.80,30,1325,1.90,30,1333,2.05,19.20,1321,14.90,0004,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:20:00+08:00,6.2550,70,1.40,19,0.77,1019.70,0,3.80,30,1325,1.90,30,1333,1.88,19.20,1321,14.90,0004,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:30:00+08:00,6.2550,30,0.80,18.90,0.75,1019.60,0,3.80,30,1325,1.90,30,1333,1.85,19.20,1321,14.90,0004,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:40:00+08:00,6.2550,60,1.40,18.80,0.76,1019.60,0,3.80,30,1325,1.90,30,1333,1.71,19.20,1321,14.90,0004,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T14:50:00+08:00,6.2550,70,1.10,18.90,0.75,1019.60,0,3.80,30,1325,1.90,30,1333,1.64,19.20,1321,14.90,0004,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:00:00+08:00,6.2550,50,1.10,19,0.75,1019.60,0,4.20,50,1418,1.50,40,1423,1.63,19.20,1321,14.90,0004,0.40,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:10:00+08:00,6.2550,320,0.50,19.50,0.73,1019.70,0,4.20,50,1418,1.50,40,1423,1.61,19.50,1509,14.90,0004,0.50,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:20:00+08:00,6.2550,330,0.90,19.70,0.71,1019.60,0,4.20,50,1418,1.50,40,1423,1.55,19.80,1512,14.90,0004,0.70,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:30:00+08:00,6.2550,310,1.30,20,0.71,1019.70,0,4.20,50,1418,1.50,40,1423,1.45,20.10,1525,14.90,0004,0.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:40:00+08:00,6.2550,330,1.10,19.50,0.72,1019.60,0,4.20,50,1418,1.50,40,1423,1.28,20.10,1525,14.90,0004,0.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T15:50:00+08:00,6.2550,20,0.90,19.60,0.73,1019.70,0,4.20,50,1418,1.50,40,1423,1.09,20.10,1525,14.90,0004,0.90,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:00:00+08:00,6.2550,90,2.10,19.10,0.75,1019.70,0,4.60,80,1557,2.10,80,1557,0.88,20.10,1525,14.90,0004,1,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:10:00+08:00,6.2550,80,1.50,18.90,0.76,1019.70,0,4.60,80,1557,2.10,80,1557,0.70,20.10,1525,14.90,0004,1.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:20:00+08:00,6.2550,70,1.80,18.60,0.77,1019.80,0,4.60,80,1557,2.10,80,1557,0.55,20.10,1525,14.90,0004,1.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:30:00+08:00,6.2550,90,1.50,18.50,0.78,1020,0,4.60,80,1557,2.10,80,1557,0.42,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:40:00+08:00,6.2550,90,2,18.40,0.78,1020.10,0,4.60,80,1557,2.10,80,1557,0.31,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T16:50:00+08:00,6.2550,100,2.20,18.30,0.79,1020,0,4.60,80,1557,2.10,80,1557,0.23,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:00:00+08:00,6.2550,90,2.30,18.10,0.80,1020.10,0,6.80,80,1700,2.50,100,1654,0.17,20.10,1525,14.90,0004,1.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:10:00+08:00,6.2550,90,3.20,17.90,0.81,1020.20,0,6.80,80,1700,2.50,100,1654,0.12,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:20:00+08:00,6.2550,80,2.20,17.70,0.81,1020.30,0,6.80,80,1700,2.50,100,1654,0.08,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:30:00+08:00,6.2550,90,2.40,17.60,0.82,1020.40,0,6.80,80,1700,2.50,100,1654,0.05,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:40:00+08:00,6.2550,90,2.80,17.60,0.83,1020.60,0,6.80,80,1700,2.50,100,1654,0.03,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T17:50:00+08:00,6.2550,90,2.50,17.50,0.83,1020.70,0,6.80,80,1700,2.50,100,1654,0.02,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:00:00+08:00,6.2550,100,1.90,17.50,0.83,1020.80,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:10:00+08:00,6.2550,90,2.20,17.40,0.83,1020.90,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:20:00+08:00,6.2550,90,1.70,17.40,0.83,1020.90,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:30:00+08:00,6.2550,100,2.10,17.40,0.83,1021,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:40:00+08:00,6.2550,100,1.20,17.40,0.83,1021.10,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T18:50:00+08:00,6.2550,100,2.10,17.40,0.83,1021.10,0,6.30,90,1702,3.30,90,1711,0.01,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:00:00+08:00,6.2550,100,2.10,17.30,0.84,1021.10,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:10:00+08:00,6.2550,100,2.40,17.30,0.84,1021.10,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:20:00+08:00,6.2550,100,1.70,17.20,0.85,1021.10,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:30:00+08:00,6.2550,110,1.50,17.20,0.85,1021.10,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:40:00+08:00,6.2550,100,1.40,17.10,0.86,1021.20,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T19:50:00+08:00,6.2550,100,2.50,17,0.87,1021.20,0,4.90,80,1823,2.20,90,1810,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T20:00:00+08:00,6.2550,90,1.40,17,0.87,1021.10,0,4.80,100,1943,2.50,100,1908,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T20:10:00+08:00,6.2550,100,1.50,16.90,0.87,1021,0,4.80,100,1943,2.50,100,1908,0.01,20.10,1525,14.90,0004,1.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T20:20:00+08:00,6.2550,110,1.50,16.90,0.88,1021,0,4.80,100,1943,2.50,100,1908,0.01,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-01-01T20:30:00+08:00,6.2550,100,2,16.90,0.88,1021,0,4.80,100,1943,2.50,100,1908,0.01,20.10,1525,14.90,0004,1.30,&gt;30,多雲,臺北市,01,中正區,036
