25.039410,121.506676,臺北,466920,2022-07-12T16:50:00+08:00,6.3,50,1.7,32.2,0.67,1002.4,0.0,4.4,330,1524,1.9,20,1501,1.06,34.9,1321,28.5,0534,5.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T17:00:00+08:00,6.3,70,1.7,32.3,0.67,1002.4,0.0,4.0,350,1615,1.9,40,1620,0.84,34.9,1321,28.5,0534,5.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T17:10:00+08:00,6.3,80,2.0,31.9,0.67,1002.5,0.0,4.0,350,1615,1.9,40,1620,0.66,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T17:20:00+08:00,6.3,70,2.1,31.9,0.67,1002.6,0.0,4.0,350,1615,1.9,40,1620,0.58,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T17:30:00+08:00,6.3,80,1.8,31.9,0.68,1002.6,0.0,4.0,350,1615,1.9,40,1620,0.47,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T17:40:00+08:00,6.3,80,2.0,31.8,0.68,1002.6,0.0,4.0,350,1615,1.9,40,1620,0.41,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T18:00:00+08:00,6.3,80,2.3,31.6,0.67,1002.7,0.0,5.3,70,1704,2.6,80,1758,0.27,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T18:10:00+08:00,6.3,70,1.9,31.7,0.66,1002.9,0.0,5.3,70,1704,2.6,80,1758,0.20,34.9,1321,28.5,0534,5.0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T18:20:00+08:00,6.3,60,1.9,31.7,0.66,1003.1,0.0,5.3,70,1704,2.6,80,1758,0.16,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T18:40:00+08:00,6.3,90,2.2,31.6,0.66,1003.3,0.0,5.3,70,1704,2.6,80,1758,0.10,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T18:50:00+08:00,6.3,70,1.3,31.7,0.66,1003.3,0.0,5.3,70,1704,2.6,80,1758,0.07,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:00:00+08:00,6.3,60,1.4,31.5,0.66,1003.5,0.0,4.4,60,1821,2.3,80,1801,0.04,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:10:00+08:00,6.3,60,2.0,31.4,0.66,1003.7,0.0,4.4,60,1821,2.3,80,1801,0.02,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:20:00+08:00,6.3,50,1.6,31.4,0.65,1003.7,0.0,4.4,60,1821,2.3,80,1801,0.01,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:30:00+08:00,6.3,40,1.7,31.4,0.64,1003.7,0.0,4.4,60,1821,2.3,80,1801,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:40:00+08:00,6.3,60,1.6,31.2,0.65,1003.8,0.0,4.4,60,1821,2.3,80,1801,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T19:50:00+08:00,6.3,50,1.9,31.1,0.65,1003.8,0.0,4.4,60,1821,2.3,80,1801,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:00:00+08:00,6.3,80,2.0,31.0,0.65,1003.7,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:10:00+08:00,6.3,70,2.2,31.0,0.65,1003.8,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:20:00+08:00,6.3,70,1.6,30.9,0.65,1003.8,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:30:00+08:00,6.3,90,1.3,30.9,0.66,1003.9,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:40:00+08:00,6.3,90,1.7,30.9,0.65,1004.0,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T20:50:00+08:00,6.3,100,2.2,30.8,0.65,1004.1,0.0,4.2,60,1959,2.2,70,1913,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T21:00:00+08:00,6.3,100,2.0,30.8,0.66,1004.2,0.0,4.6,80,2005,2.3,80,2008,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T21:10:00+08:00,6.3,120,1.6,30.6,0.66,1004.3,0.0,4.6,80,2005,2.3,80,2008,0.00,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T21:20:00+08:00,6.3,120,1.8,30.7,0.65,1004.4,0.0,4.6,80,2005,2.3,80,2008,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T21:30:00+08:00,6.3,130,2.0,30.6,0.65,1004.4,0.0,4.6,80,2005,2.3,80,2008,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T21:40:00+08:00,6.3,120,1.6,30.5,0.65,1004.5,0.0,4.6,80,2005,2.3,80,2008,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:00:00+08:00,6.3,80,1.9,30.5,0.62,1004.6,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:10:00+08:00,6.3,90,2.0,30.4,0.62,1004.5,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:20:00+08:00,6.3,110,1.8,30.3,0.63,1004.3,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:30:00+08:00,6.3,130,2.3,30.4,0.63,1004.3,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:40:00+08:00,6.3,110,2.2,30.4,0.63,1004.1,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T22:50:00+08:00,6.3,120,1.8,30.3,0.64,1003.9,0.0,4.9,90,2154,2.2,70,2156,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:00:00+08:00,6.3,110,1.6,30.2,0.65,1003.7,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:10:00+08:00,6.3,110,1.4,30.2,0.65,1003.6,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:20:00+08:00,6.3,100,2.0,30.1,0.65,1003.5,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:30:00+08:00,6.3,110,1.6,30.2,0.64,1003.4,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:40:00+08:00,6.3,120,2.0,30.1,0.64,1003.3,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-12T23:50:00+08:00,6.3,100,2.7,30.0,0.64,1003.0,0.0,4.3,130,2237,2.5,130,2229,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:00:00+08:00,6.3,110,2.4,30.0,0.64,1003.0,0.0,6.0,90,2349,2.9,90,2352,0.00,34.9,1321,28.5,0534,5.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:10:00+08:00,6.3,100,2.3,30.0,0.64,1003.1,0.0,6.0,90,2349,2.9,90,2352,0.00,30.0,0001,30.0,0001,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:20:00+08:00,6.3,150,1.0,30.2,0.63,1003.2,0.0,6.0,90,2349,2.9,90,2352,0.00,30.2,0015,30.0,0001,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:30:00+08:00,6.3,200,1.1,30.1,0.63,1003.2,0.0,6.0,90,2349,2.9,90,2352,0.00,30.2,0015,30.0,0001,0.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:40:00+08:00,6.3,200,1.7,29.8,0.66,1003.1,0.0,6.0,90,2349,2.9,90,2352,0.00,30.2,0015,29.8,0037,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T00:50:00+08:00,6.3,190,1.5,29.6,0.66,1002.9,0.0,6.0,90,2349,2.9,90,2352,0.00,30.2,0015,29.6,0044,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T01:10:00+08:00,6.3,200,1.9,29.4,0.70,1002.8,0.0,4.4,110,0004,2.7,100,0006,0.00,30.2,0015,29.4,0110,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T01:20:00+08:00,6.3,210,1.6,29.3,0.73,1002.7,0.0,4.4,110,0004,2.7,100,0006,0.00,30.2,0015,29.3,0115,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T01:30:00+08:00,6.3,200,1.5,29.1,0.75,1002.7,0.0,4.4,110,0004,2.7,100,0006,0.00,30.2,0015,29.1,0124,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T01:40:00+08:00,6.3,210,1.3,29.0,0.75,1002.7,0.0,4.4,110,0004,2.7,100,0006,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T01:50:00+08:00,6.3,210,2.0,29.0,0.77,1002.7,0.0,4.4,110,0004,2.7,100,0006,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:00:00+08:00,6.3,200,1.7,29.0,0.78,1002.7,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:10:00+08:00,6.3,200,1.8,29.0,0.78,1002.6,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:20:00+08:00,6.3,210,1.4,29.1,0.78,1002.5,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:30:00+08:00,6.3,240,1.4,29.2,0.77,1002.6,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:40:00+08:00,6.3,250,1.1,29.4,0.74,1002.6,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T02:50:00+08:00,6.3,270,1.2,29.4,0.74,1002.6,0.0,3.3,210,0143,2.0,210,0111,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:00:00+08:00,6.3,250,1.0,29.4,0.76,1002.5,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:10:00+08:00,6.3,250,0.8,29.4,0.77,1002.4,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:20:00+08:00,6.3,240,0.7,29.4,0.77,1002.4,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:30:00+08:00,6.3,270,0.8,29.5,0.77,1002.4,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:40:00+08:00,6.3,230,0.6,29.5,0.76,1002.5,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T03:50:00+08:00,6.3,150,0.4,29.4,0.76,1002.5,0.0,3.6,200,0208,1.8,210,0209,0.00,30.2,0015,29.0,0132,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:00:00+08:00,6.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:10:00+08:00,6.3,140,1.3,29.0,0.75,1002.6,0.0,-99,-99,-99,-99,-99,-99,0.00,30.2,0015,29.0,0132,0.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:20:00+08:00,6.3,150,1.8,28.9,0.75,1002.6,0.0,-99,-99,-99,-99,-99,-99,0.00,30.2,0015,28.9,0418,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:30:00+08:00,6.3,160,1.7,28.8,0.74,1002.7,0.0,-99,-99,-99,-99,-99,-99,0.00,30.2,0015,28.8,0425,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:40:00+08:00,6.3,150,1.4,28.6,0.74,1002.8,0.0,-99,-99,-99,-99,-99,-99,0.00,30.2,0015,28.6,0439,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T04:50:00+08:00,6.3,150,1.5,28.6,0.74,1002.9,0.0,-99,-99,-99,-99,-99,-99,0.00,30.2,0015,28.6,0439,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T05:00:00+08:00,6.3,160,2.4,28.6,0.74,1003.1,0.0,3.7,140,0459,2.4,160,0500,0.00,30.2,0015,28.6,0439,0.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T05:10:00+08:00,6.3,160,1.9,28.4,0.74,1003.1,0.0,3.7,140,0459,2.4,160,0500,0.00,30.2,0015,28.4,0507,0.0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T05:20:00+08:00,6.3,150,1.3,28.4,0.75,1003.3,0.0,3.7,140,0459,2.4,160,0500,0.00,30.2,0015,28.4,0507,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T05:30:00+08:00,6.3,130,1.8,28.4,0.75,1003.5,0.0,3.7,140,0459,2.4,160,0500,0.00,30.2,0015,28.4,0507,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T05:40:00+08:00,6.3,140,1.3,28.4,0.76,1003.7,0.0,3.7,140,0459,2.4,160,0500,0.01,30.2,0015,28.4,0507,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T06:00:00+08:00,6.3,150,0.9,28.5,0.76,1003.8,0.0,3.2,130,0526,2.4,160,0501,0.03,30.2,0015,28.4,0507,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-07-13T06:10:00+08:00,6.3,170,2.2,28.5,0.75,1004.0,0.0,3.2,130,0526,2.4,160,0501,0.04,30.2,0015,28.4,0507,0.0,無觀測,-99,臺北市,01,中正區,036
