25.039410,121.506676,臺北,466920,2018-12-01T03:20:00+08:00,6.2550,200,1.90,21,0.61,1015.40,0,3.90,190,0256,2,210,0258,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T03:30:00+08:00,6.2550,180,1.90,20.90,0.61,1015.50,0,3.90,190,0256,2,210,0258,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T03:40:00+08:00,6.2550,170,1.20,20.70,0.61,1015.30,0,3.90,190,0256,2,210,0258,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T03:50:00+08:00,6.2550,180,0.90,20.50,0.63,1015.30,0,3.90,190,0256,2,210,0258,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:00:00+08:00,6.2550,160,0.90,20.30,0.64,1015.30,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:10:00+08:00,6.2550,170,1.20,20.10,0.64,1015.30,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:20:00+08:00,6.2550,180,0.70,19.90,0.65,1015.30,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:30:00+08:00,6.2550,160,0.70,19.70,0.67,1015.30,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:40:00+08:00,6.2550,170,0.80,19.40,0.68,1015.30,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T04:50:00+08:00,6.2550,200,0.80,19.70,0.67,1015.50,0,3.50,180,0311,2,200,0301,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:00:00+08:00,6.2550,160,1.20,19.60,0.67,1015.50,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:10:00+08:00,6.2550,150,0.50,19.30,0.69,1015.50,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:20:00+08:00,6.2550,130,0.60,19.20,0.69,1015.50,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:30:00+08:00,6.2550,160,0.50,19.20,0.69,1015.60,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:40:00+08:00,6.2550,150,0.80,19.80,0.67,1015.60,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T05:50:00+08:00,6.2550,150,0.90,19.70,0.67,1015.80,0,2.70,170,0404,1.40,160,0405,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:00:00+08:00,6.2550,130,0.80,19.50,0.68,1015.80,0,2.10,150,0533,1.10,160,0501,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:10:00+08:00,6.2550,0,0.20,19.20,0.70,1015.90,0,2.10,150,0533,1.10,160,0501,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:20:00+08:00,6.2550,180,0.40,19.20,0.71,1016,0,2.10,150,0533,1.10,160,0501,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:30:00+08:00,6.2550,200,0.90,19.60,0.69,1016.10,0,2.10,150,0533,1.10,160,0501,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:40:00+08:00,6.2550,210,1.20,19.50,0.70,1016.30,0,2.10,150,0533,1.10,160,0501,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:50:00+08:00,6.2550,210,0.50,19.40,0.70,1016.60,0,2.10,150,0533,1.10,160,0501,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:00:00+08:00,6.2550,170,0.50,19.40,0.71,1016.70,0,1.90,200,0619,1.20,210,0639,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:10:00+08:00,6.2550,170,0.90,19.60,0.71,1016.80,0,1.90,200,0619,1.20,210,0639,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:20:00+08:00,6.2550,180,1,19.80,0.70,1016.90,0,1.90,200,0619,1.20,210,0639,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:30:00+08:00,6.2550,180,1.10,19.80,0.71,1017,0,1.90,200,0619,1.20,210,0639,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:40:00+08:00,6.2550,180,1.90,20,0.70,1017.10,0,1.90,200,0619,1.20,210,0639,0.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T07:50:00+08:00,6.2550,180,2,20.20,0.69,1017.20,0,1.90,200,0619,1.20,210,0639,0.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T06:50:00+08:00,6.2550,210,0.50,19.40,0.70,1016.60,0,2.10,150,0533,1.10,160,0501,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:00:00+08:00,6.2550,180,1.70,20.40,0.69,1017.10,0,3.10,180,0736,2,180,0741,0.32,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:10:00+08:00,6.2550,180,1.20,20.80,0.69,1017.20,0,3.10,180,0736,2,180,0741,0.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:20:00+08:00,6.2550,160,1.10,21.10,0.68,1017.30,0,3.10,180,0736,2,180,0741,0.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:30:00+08:00,6.2550,160,1.50,21.20,0.68,1017.30,0,3.10,180,0736,2,180,0741,0.69,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:40:00+08:00,6.2550,160,2.20,21.50,0.67,1017.30,0,3.10,180,0736,2,180,0741,0.86,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T08:50:00+08:00,6.2550,150,1.50,22.20,0.67,1017.20,0,3.10,180,0736,2,180,0741,1.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T09:10:00+08:00,6.2550,160,1.80,23,0.65,1017,0,3.60,140,0831,2.20,160,0840,1.47,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T09:20:00+08:00,6.2550,160,1.90,23.30,0.64,1016.80,0,3.60,140,0831,2.20,160,0840,1.71,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T09:30:00+08:00,6.2550,130,1.80,23.60,0.63,1016.80,0,3.60,140,0831,2.20,160,0840,1.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T09:40:00+08:00,6.2550,120,2,23.90,0.63,1016.70,0,3.60,140,0831,2.20,160,0840,2.22,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T09:50:00+08:00,6.2550,130,1.30,24.60,0.62,1016.60,0,3.60,140,0831,2.20,160,0840,2.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:00:00+08:00,6.2550,110,0.80,24.60,0.63,1016.40,0,3.90,170,0910,2.40,170,0915,2.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:10:00+08:00,6.2550,80,0.80,25.30,0.60,1016.40,0,3.90,170,0910,2.40,170,0915,3.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:20:00+08:00,6.2550,70,0.80,26.20,0.57,1016.10,0,3.90,170,0910,2.40,170,0915,3.32,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:30:00+08:00,6.2550,90,0.90,25.90,0.56,1016,0,3.90,170,0910,2.40,170,0915,3.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:40:00+08:00,6.2550,30,1.60,26.80,0.55,1015.70,0,3.90,170,0910,2.40,170,0915,3.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T10:50:00+08:00,6.2550,10,1.50,27.10,0.54,1015.50,0,3.90,170,0910,2.40,170,0915,4.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:00:00+08:00,6.2550,20,1.70,27.50,0.53,1015.40,0,3.60,40,1100,1.70,20,1043,4.31,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:10:00+08:00,6.2550,60,1.30,26.90,0.54,1015.20,0,3.60,40,1100,1.70,20,1043,4.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:20:00+08:00,6.2550,30,1.80,27.50,0.52,1015.10,0,3.60,40,1100,1.70,20,1043,4.66,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:30:00+08:00,6.2550,60,1.10,27,0.52,1014.90,0,3.60,40,1100,1.70,20,1043,4.80,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:40:00+08:00,6.2550,360,0.40,27.60,0.51,1014.60,0,3.60,40,1100,1.70,20,1043,4.91,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T11:50:00+08:00,6.2550,90,1,27.80,0.50,1014.50,0,3.60,40,1100,1.70,20,1043,5,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:00:00+08:00,6.2550,70,1.60,27.80,0.49,1014.40,0,4.40,100,1153,2,20,1102,5.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:10:00+08:00,6.2550,990,0.90,27.60,0.49,1014.20,0,4.40,100,1153,2,20,1102,5.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:20:00+08:00,6.2550,330,1.40,27.70,0.48,1014.10,0,4.40,100,1153,2,20,1102,5.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:30:00+08:00,6.2550,330,1.90,27,0.55,1014,0,4.40,100,1153,2,20,1102,4.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:40:00+08:00,6.2550,330,2.60,26.70,0.57,1013.80,0,4.40,100,1153,2,20,1102,4.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T12:50:00+08:00,6.2550,340,2.90,27,0.56,1013.80,0,4.40,100,1153,2,20,1102,4.68,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:00:00+08:00,6.2550,330,1.80,26.90,0.57,1013.50,0,6.30,340,1239,3.20,340,1245,4.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:10:00+08:00,6.2550,310,1.30,27.50,0.55,1013.40,0,6.30,340,1239,3.20,340,1245,4.31,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:20:00+08:00,6.2550,330,1.60,27.50,0.56,1013.30,0,6.30,340,1239,3.20,340,1245,4.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:30:00+08:00,6.2550,310,1.60,28,0.54,1013.20,0,6.30,340,1239,3.20,340,1245,3.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:40:00+08:00,6.2550,330,1.80,28.20,0.54,1013.10,0,6.30,340,1239,3.20,340,1245,3.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T13:50:00+08:00,6.2550,320,0.80,28,0.56,1013.10,0,6.30,340,1239,3.20,340,1245,3.57,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:00:00+08:00,6.2550,320,0.80,27.90,0.57,1012.90,0,5.60,340,1311,2,330,1314,3.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:10:00+08:00,6.2550,310,0.50,27.80,0.54,1012.80,0,5.60,340,1311,2,330,1314,3.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:20:00+08:00,6.2550,0,0.20,27.80,0.54,1012.70,0,5.60,340,1311,2,330,1314,2.87,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:30:00+08:00,6.2550,330,0.80,27.90,0.54,1012.70,0,5.60,340,1311,2,330,1314,2.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:40:00+08:00,6.2550,310,1.10,27.90,0.53,1012.70,0,5.60,340,1311,2,330,1314,2.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T14:50:00+08:00,6.2550,320,0.80,27.90,0.54,1012.70,0,5.60,340,1311,2,330,1314,2.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:00:00+08:00,6.2550,320,0.50,27.70,0.53,1012.70,0,3.40,320,1429,1.40,310,1435,1.80,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:10:00+08:00,6.2550,330,0.90,27.40,0.55,1012.70,0,3.40,320,1429,1.40,310,1435,1.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:20:00+08:00,6.2550,330,1,27.50,0.55,1012.60,0,3.40,320,1429,1.40,310,1435,1.30,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:30:00+08:00,6.2550,310,0.80,27.10,0.58,1012.70,0,3.40,320,1429,1.40,310,1435,1.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:40:00+08:00,6.2550,320,1,26.70,0.59,1012.80,0,3.40,320,1429,1.40,310,1435,0.89,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T15:50:00+08:00,6.2550,330,1.60,26.10,0.60,1012.80,0,3.40,320,1429,1.40,310,1435,0.72,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:00:00+08:00,6.2550,320,1.10,25.70,0.61,1012.80,0,4.30,330,1548,1.80,340,1551,0.57,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:10:00+08:00,6.2550,320,0.70,25.50,0.61,1012.90,0,4.30,330,1548,1.80,340,1551,0.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:20:00+08:00,6.2550,330,0.80,25.20,0.59,1012.90,0,4.30,330,1548,1.80,340,1551,0.36,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:30:00+08:00,6.2550,990,0.60,25.10,0.62,1012.90,0,4.30,330,1548,1.80,340,1551,0.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:40:00+08:00,6.2550,40,1.30,25.10,0.60,1013,0,4.30,330,1548,1.80,340,1551,0.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T16:50:00+08:00,6.2550,50,2.50,25.20,0.58,1013,0,4.30,330,1548,1.80,340,1551,0.14,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:00:00+08:00,6.2550,80,2.60,25.20,0.58,1013,0,5.40,100,1652,2.90,70,1657,0.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:10:00+08:00,6.2550,80,2.80,25.20,0.58,1013,0,5.40,100,1652,2.90,70,1657,0.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:20:00+08:00,6.2550,80,4,25,0.58,1013,0,5.40,100,1652,2.90,70,1657,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:30:00+08:00,6.2550,80,3.30,24.80,0.59,1013.10,0,5.40,100,1652,2.90,70,1657,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:40:00+08:00,6.2550,80,2.60,24.80,0.57,1013.20,0,5.40,100,1652,2.90,70,1657,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T17:50:00+08:00,6.2550,100,2.40,24.40,0.58,1013.40,0,5.40,100,1652,2.90,70,1657,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:00:00+08:00,6.2550,90,2.30,24.30,0.57,1013.50,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:10:00+08:00,6.2550,90,2.80,24.20,0.56,1013.60,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:20:00+08:00,6.2550,100,3.20,24.10,0.57,1013.70,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:30:00+08:00,6.2550,100,2.30,23.90,0.57,1013.80,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:40:00+08:00,6.2550,100,2.70,23.80,0.57,1013.90,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T18:50:00+08:00,6.2550,90,3,23.80,0.57,1013.90,0,6.10,70,1713,4,80,1719,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:00:00+08:00,6.2550,80,3.60,23.70,0.57,1014,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:10:00+08:00,6.2550,80,3.70,23.60,0.58,1014,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:20:00+08:00,6.2550,70,4,23.50,0.59,1014.10,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:30:00+08:00,6.2550,80,2.90,23.30,0.60,1014.20,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:40:00+08:00,6.2550,70,3.70,23.20,0.61,1014.20,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:50:00+08:00,6.2550,90,2.90,23.20,0.61,1014.30,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:00:00+08:00,6.2550,100,3.50,23.20,0.62,1014.30,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:10:00+08:00,6.2550,100,3.40,23.10,0.63,1014.30,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:20:00+08:00,6.2550,90,3.40,23.10,0.63,1014.40,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:30:00+08:00,6.2550,80,3.40,23.10,0.63,1014.50,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:40:00+08:00,6.2550,90,3.40,23.10,0.64,1014.40,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T20:50:00+08:00,6.2550,70,4.10,23.10,0.64,1014.40,0,7.20,80,1917,4.30,70,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T19:50:00+08:00,6.2550,90,2.90,23.20,0.61,1014.30,0,7.30,80,1857,3.60,80,1900,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:00:00+08:00,6.2550,80,3.10,23,0.65,1014.50,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:10:00+08:00,6.2550,90,4.20,23,0.65,1014.30,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:20:00+08:00,6.2550,80,3.80,22.90,0.66,1014.20,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:30:00+08:00,6.2550,80,3.80,22.80,0.66,1014.20,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:40:00+08:00,6.2550,70,3.70,22.80,0.67,1014.30,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T21:50:00+08:00,6.2550,80,3.60,22.80,0.67,1014.20,0,7,100,2010,4.20,70,2049,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:00:00+08:00,6.2550,100,3,22.70,0.68,1014.30,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:10:00+08:00,6.2550,100,3.60,22.80,0.68,1014.20,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:20:00+08:00,6.2550,100,3.30,22.80,0.68,1014.10,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:30:00+08:00,6.2550,100,3.30,22.70,0.68,1014.10,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:40:00+08:00,6.2550,90,3.90,22.70,0.68,1014,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T22:50:00+08:00,6.2550,100,3.40,22.70,0.68,1013.90,0,6.80,70,2117,4.30,90,2111,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:00:00+08:00,6.2550,70,3.20,22.60,0.69,1013.90,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:10:00+08:00,6.2550,70,3.50,22.70,0.68,1013.80,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:20:00+08:00,6.2550,80,4.20,22.70,0.68,1013.50,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:30:00+08:00,6.2550,80,4.20,22.70,0.68,1013.60,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:40:00+08:00,6.2550,80,4.20,22.60,0.68,1013.50,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-01T23:50:00+08:00,6.2550,80,3.90,22.50,0.69,1013.60,0,6.80,90,2235,4,90,2241,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:00:00+08:00,6.2550,80,3.80,22.50,0.69,1013.50,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:10:00+08:00,6.2550,80,4.20,22.50,0.69,1013.50,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:20:00+08:00,6.2550,70,4.10,22.40,0.69,1013.50,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:30:00+08:00,6.2550,80,3.30,22.50,0.69,1013.40,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:40:00+08:00,6.2550,70,3.50,22.50,0.68,1013.40,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T00:50:00+08:00,6.2550,80,3.80,22.60,0.68,1013.30,0,7.40,70,2329,4.30,80,2326,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-12-02T01:00:00+08:00,6.2550,80,3.90,22.60,0.67,1013.20,0,7.30,80,0011,4.40,80,0013,0,臺北市,01,中正區,036
