25.039410,121.506676,臺北,466920,2022-06-01T07:20:00+08:00,6.2550,170,1.40,26.30,0.86,1005,0,3.30,180,0655,1.50,180,0655,1.17,26.30,0720,24.30,0513,0.60,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T07:50:00+08:00,6.2550,190,0.80,27.10,0.80,1005,0,3.30,180,0655,1.50,180,0655,2.33,27.10,0749,24.30,0513,1.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:00:00+08:00,6.2550,150,0.40,27.60,0.80,1005,0,3.40,160,0705,1.60,170,0708,2.85,27.60,0756,24.30,0513,1.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:10:00+08:00,6.2550,170,1.10,27.90,0.79,1004.90,0,3.40,160,0705,1.60,170,0708,3.31,28,0806,24.30,0513,1.40,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:20:00+08:00,6.2550,190,0.60,28.10,0.79,1004.70,0,3.40,160,0705,1.60,170,0708,3.64,28.20,0819,24.30,0513,1.60,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:30:00+08:00,6.2550,190,0.70,28.70,0.77,1004.70,0,3.40,160,0705,1.60,170,0708,4.09,28.70,0830,24.30,0513,1.70,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:40:00+08:00,6.2550,220,1,28.90,0.75,1004.70,0,3.40,160,0705,1.60,170,0708,4.58,29.10,0835,24.30,0513,1.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T08:50:00+08:00,6.2550,190,0.70,29.40,0.73,1004.70,0,3.40,160,0705,1.60,170,0708,5.10,29.40,0849,24.30,0513,2.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:00:00+08:00,6.2550,220,0.60,29.80,0.71,1004.80,0,2.60,260,0833,1.10,170,0810,5.58,29.80,0859,24.30,0513,2.20,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:10:00+08:00,6.2550,260,1,30.10,0.70,1004.70,0,2.60,260,0833,1.10,170,0810,6.15,30.30,0906,24.30,0513,2.40,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:20:00+08:00,6.2550,260,1.70,30.20,0.69,1004.60,0,2.60,260,0833,1.10,170,0810,6.62,30.30,0906,24.30,0513,2.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:30:00+08:00,6.2550,240,2,30.80,0.68,1004.50,0,2.60,260,0833,1.10,170,0810,7.22,30.90,0929,24.30,0513,2.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:40:00+08:00,6.2550,240,2.40,30.70,0.66,1004.60,0,2.60,260,0833,1.10,170,0810,7.47,31,0932,24.30,0513,2.70,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T09:50:00+08:00,6.2550,250,2.20,31,0.64,1004.60,0,2.60,260,0833,1.10,170,0810,7.74,31,0932,24.30,0513,2.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T10:10:00+08:00,6.2550,250,2.60,32,0.62,1004.40,0,6.40,300,0954,3.30,260,0957,8.80,32,1010,24.30,0513,3.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T10:20:00+08:00,6.2550,270,2.60,32.40,0.60,1004.40,0,6.40,300,0954,3.30,260,0957,9.76,32.50,1018,24.30,0513,3.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T10:30:00+08:00,6.2550,270,3,32.30,0.61,1004.20,0,6.40,300,0954,3.30,260,0957,10.22,32.50,1018,24.30,0513,3.40,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T10:40:00+08:00,6.2550,260,3.30,32.10,0.61,1004.20,0,6.40,300,0954,3.30,260,0957,10.80,32.50,1018,24.30,0513,3.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T10:50:00+08:00,6.2550,280,3.20,32.20,0.61,1004.10,0,6.40,300,0954,3.30,260,0957,11.29,32.50,1018,24.30,0513,3.60,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T11:00:00+08:00,6.2550,280,3,32.60,0.61,1003.90,0,8.10,270,1031,3.60,270,1026,11.98,32.60,1055,24.30,0513,3.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T11:20:00+08:00,6.2550,250,2.10,32.70,0.60,1003.60,0,8.10,270,1031,3.60,270,1026,12.28,33,1112,24.30,0513,4,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T11:30:00+08:00,6.2550,270,1.90,32.60,0.61,1003.50,0,8.10,270,1031,3.60,270,1026,12.21,33,1112,24.30,0513,4.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T11:40:00+08:00,6.2550,280,2.30,32.60,0.62,1003.50,0,8.10,270,1031,3.60,270,1026,11.81,33,1112,24.30,0513,4.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T11:50:00+08:00,6.2550,290,1.70,32.50,0.61,1003.30,0,8.10,270,1031,3.60,270,1026,11.13,33,1112,24.30,0513,4.20,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T12:00:00+08:00,6.2550,270,1.80,32.70,0.61,1003.20,0,6.40,310,1131,2.90,280,1101,10.11,33,1112,24.30,0513,4.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T12:10:00+08:00,6.2550,290,1.70,32.10,0.66,1003.20,0,6.40,310,1131,2.90,280,1101,8.21,33,1112,24.30,0513,4.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T12:20:00+08:00,6.2550,290,1.60,32.40,0.65,1003.20,0,6.40,310,1131,2.90,280,1101,7.45,33,1112,24.30,0513,4.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T12:30:00+08:00,6.2550,300,2.30,32.50,0.64,1003.10,0,6.40,310,1131,2.90,280,1101,6.72,33,1112,24.30,0513,4.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-06-01T12:40:00+08:00,6.2550,250,1.40,32.40,0.65,1002.90,0,6.40,310,1131,2.90,280,1101,6.15,33,1112,24.30,0513,4.30,&gt;30,陰,臺北市,01,中正區,036
