25.039410,121.506676,臺北,466920,2018-09-01T09:00:00+08:00,6.2550,140,0.90,28.90,0.72,1008.30,0,3.50,200,0806,2.40,190,0805,2.91,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T09:10:00+08:00,6.2550,120,0.90,29.30,0.70,1008.20,0,3.50,200,0806,2.40,190,0805,3.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T09:20:00+08:00,6.2550,130,0.60,29.60,0.67,1008.20,0,3.50,200,0806,2.40,190,0805,3.92,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T09:30:00+08:00,6.2550,190,0.50,29.90,0.66,1008.20,0,3.50,200,0806,2.40,190,0805,4.29,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T09:40:00+08:00,6.2550,60,1,30.40,0.66,1008.10,0,3.50,200,0806,2.40,190,0805,4.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T09:50:00+08:00,6.2550,360,0.70,30.40,0.65,1008.20,0,3.50,200,0806,2.40,190,0805,5.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:00:00+08:00,6.2550,990,0.30,30.70,0.62,1008.20,0,2.60,330,0935,1.30,20,0943,5.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:10:00+08:00,6.2550,90,0.90,30.70,0.63,1008,0,2.60,330,0935,1.30,20,0943,5.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:20:00+08:00,6.2550,110,0.40,31.20,0.61,1007.90,0,2.60,330,0935,1.30,20,0943,5.79,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:30:00+08:00,6.2550,200,0.90,31.40,0.61,1007.80,0,2.60,330,0935,1.30,20,0943,6.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:40:00+08:00,6.2550,190,0.90,31.20,0.60,1007.80,0,2.60,330,0935,1.30,20,0943,6.27,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T10:50:00+08:00,6.2550,230,0.90,31.20,0.59,1007.70,0,2.60,330,0935,1.30,20,0943,6.41,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:00:00+08:00,6.2550,220,0.50,31.40,0.60,1007.60,0,2.10,70,1004,1,200,1044,6.52,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:10:00+08:00,6.2550,240,0.50,31.60,0.60,1007.40,0,2.10,70,1004,1,200,1044,6.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:20:00+08:00,6.2550,220,0.70,31.50,0.56,1007.20,0,2.10,70,1004,1,200,1044,6.30,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:30:00+08:00,6.2550,240,1.40,31.70,0.56,1007.10,0,2.10,70,1004,1,200,1044,5.91,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:40:00+08:00,6.2550,220,0.50,31.60,0.55,1007,0,2.10,70,1004,1,200,1044,5.74,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T11:50:00+08:00,6.2550,230,0.50,31.80,0.55,1006.80,0,2.10,70,1004,1,200,1044,5.50,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:00:00+08:00,6.2550,240,0.50,31.60,0.57,1006.80,0,3.10,280,1149,1.50,250,1133,5.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:10:00+08:00,6.2550,250,0.80,32,0.57,1006.70,0,3.10,280,1149,1.50,250,1133,5.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:20:00+08:00,6.2550,290,1.10,32,0.57,1006.70,0,3.10,280,1149,1.50,250,1133,5.32,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:30:00+08:00,6.2550,340,1.10,31.30,0.61,1006.70,0,3.10,280,1149,1.50,250,1133,5,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:40:00+08:00,6.2550,350,2.60,30.60,0.63,1006.60,0,3.10,280,1149,1.50,250,1133,4.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T12:50:00+08:00,6.2550,360,0.80,31,0.63,1006.50,0,3.10,280,1149,1.50,250,1133,4.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:00:00+08:00,6.2550,360,0.70,31.20,0.63,1006.50,0,5.40,340,1236,2.70,350,1239,3.89,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:10:00+08:00,6.2550,990,0.60,31.80,0.63,1006.40,0,5.40,340,1236,2.70,350,1239,3.79,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:20:00+08:00,6.2550,10,1.90,31.50,0.63,1006.10,0,5.40,340,1236,2.70,350,1239,3.79,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:30:00+08:00,6.2550,310,1.20,32.50,0.62,1006,0,5.40,340,1236,2.70,350,1239,4.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:40:00+08:00,6.2550,350,1.50,32,0.62,1005.80,0,5.40,340,1236,2.70,350,1239,4.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T13:50:00+08:00,6.2550,360,1.40,30.90,0.65,1005.70,0,5.40,340,1236,2.70,350,1239,4.54,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:00:00+08:00,6.2550,360,0.90,31.80,0.64,1005.50,0,6.60,330,1334,2.20,360,1324,4.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:10:00+08:00,6.2550,40,2.20,31.50,0.64,1005.40,0,6.60,330,1334,2.20,360,1324,4.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:20:00+08:00,6.2550,360,1.50,30.90,0.63,1005.30,0,6.60,330,1334,2.20,360,1324,3.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:30:00+08:00,6.2550,10,1.50,30.80,0.63,1005,0,6.60,330,1334,2.20,360,1324,3.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:40:00+08:00,6.2550,350,1.90,30.60,0.63,1005.10,0,6.60,330,1334,2.20,360,1324,2.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T14:50:00+08:00,6.2550,230,1.40,28.20,0.72,1005,0.50,6.60,330,1334,2.20,360,1324,2.44,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:00:00+08:00,6.2550,200,4.50,26.30,0.81,1005.30,10.50,8.50,190,1456,4.50,200,1500,1.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:10:00+08:00,6.2550,170,2.10,25.30,0.83,1005.20,22.50,8.50,190,1456,4.50,200,1500,1.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:20:00+08:00,6.2550,180,3.40,25.20,0.81,1005,26.50,8.50,190,1456,4.50,200,1500,0.87,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:30:00+08:00,6.2550,170,5.20,25.30,0.81,1005.30,34.50,8.50,190,1456,4.50,200,1500,0.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:40:00+08:00,6.2550,150,3.40,25.10,0.82,1005.20,38,8.50,190,1456,4.50,200,1500,0.48,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T15:50:00+08:00,6.2550,150,2,25.30,0.83,1005.30,38,8.50,190,1456,4.50,200,1500,0.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:00:00+08:00,6.2550,170,3.30,25.10,0.84,1005.30,42.50,9.20,190,1522,5.50,180,1528,0.36,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:10:00+08:00,6.2550,130,2.70,24.60,0.87,1005.30,47.50,9.20,190,1522,5.50,180,1528,0.34,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:20:00+08:00,6.2550,140,1.90,24.90,0.88,1005.50,49.50,9.20,190,1522,5.50,180,1528,0.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:30:00+08:00,6.2550,140,0.80,25.40,0.86,1005.50,50,9.20,190,1522,5.50,180,1528,0.38,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:40:00+08:00,6.2550,160,1.50,26,0.86,1005.40,50,9.20,190,1522,5.50,180,1528,0.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T16:50:00+08:00,6.2550,170,1.10,26.50,0.87,1005.30,50,9.20,190,1522,5.50,180,1528,0.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:00:00+08:00,6.2550,190,1.60,26.70,0.85,1005.60,50,5.80,170,1601,3.50,170,1602,0.47,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:10:00+08:00,6.2550,180,0.70,26.40,0.86,1005.50,50,5.80,170,1601,3.50,170,1602,0.44,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:20:00+08:00,6.2550,140,1.30,26.30,0.86,1005.40,50,5.80,170,1601,3.50,170,1602,0.37,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:30:00+08:00,6.2550,160,0.80,26.20,0.87,1005.60,50,5.80,170,1601,3.50,170,1602,0.29,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:40:00+08:00,6.2550,190,1.10,26.30,0.86,1005.70,50,5.80,170,1601,3.50,170,1602,0.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T17:50:00+08:00,6.2550,190,1.60,26.40,0.86,1005.70,50,5.80,170,1601,3.50,170,1602,0.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:00:00+08:00,6.2550,210,1.10,26.30,0.86,1005.80,50,2.80,190,1743,1.60,190,1750,0.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:10:00+08:00,6.2550,220,1.20,26.20,0.87,1005.80,50,2.80,190,1743,1.60,190,1750,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:20:00+08:00,6.2550,190,0.90,26.30,0.86,1005.70,50,2.80,190,1743,1.60,190,1750,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:30:00+08:00,6.2550,190,1.20,26.40,0.86,1005.90,50,2.80,190,1743,1.60,190,1750,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:40:00+08:00,6.2550,190,1.60,26.10,0.87,1005.80,50,2.80,190,1743,1.60,190,1750,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T18:50:00+08:00,6.2550,180,1.30,26,0.87,1005.90,50,2.80,190,1743,1.60,190,1750,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:00:00+08:00,6.2550,180,1.60,26.10,0.86,1005.90,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:10:00+08:00,6.2550,180,1.80,26.30,0.85,1005.80,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:20:00+08:00,6.2550,180,1.70,26.10,0.86,1006,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:30:00+08:00,6.2550,180,1.50,26.10,0.86,1006,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:40:00+08:00,6.2550,190,1.70,26.20,0.85,1006.20,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T19:50:00+08:00,6.2550,180,0.70,26.10,0.86,1006.20,50,3.20,180,1853,1.70,190,1836,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:00:00+08:00,6.2550,120,1,26,0.88,1006.20,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:10:00+08:00,6.2550,130,1,26.10,0.86,1006.30,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:20:00+08:00,6.2550,0,0,26.10,0.87,1006.40,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:30:00+08:00,6.2550,220,0.90,26,0.88,1006.50,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:40:00+08:00,6.2550,240,1.30,26.20,0.86,1006.40,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T20:50:00+08:00,6.2550,240,1.10,26.30,0.85,1006.50,50,3.40,190,1906,1.90,180,1913,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:00:00+08:00,6.2550,230,1.30,26.10,0.86,1006.40,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:10:00+08:00,6.2550,230,1.30,26.20,0.85,1006.50,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:20:00+08:00,6.2550,200,1.10,26.30,0.83,1006.50,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:30:00+08:00,6.2550,190,1.90,26.20,0.83,1006.50,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:40:00+08:00,6.2550,210,1.30,26,0.84,1006.50,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T21:50:00+08:00,6.2550,190,1,25.90,0.84,1006.50,50,2.20,240,2050,1.40,240,2055,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:00:00+08:00,6.2550,200,1.20,26,0.84,1006.60,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:10:00+08:00,6.2550,200,1.20,26.10,0.84,1006.60,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:20:00+08:00,6.2550,230,1.10,25.80,0.85,1006.60,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:30:00+08:00,6.2550,230,1.10,25.70,0.85,1006.70,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:40:00+08:00,6.2550,200,1,25.60,0.85,1006.60,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T22:50:00+08:00,6.2550,210,1.40,25.90,0.83,1006.50,50,3.60,170,2121,1.90,180,2127,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:00:00+08:00,6.2550,230,1.50,25.60,0.84,1006.40,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:10:00+08:00,6.2550,210,1,25.30,0.85,1006.30,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:20:00+08:00,6.2550,200,1.10,25.40,0.85,1006.20,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:30:00+08:00,6.2550,220,1.10,25.30,0.86,1006.20,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:40:00+08:00,6.2550,200,1.50,25.60,0.84,1006.20,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-01T23:50:00+08:00,6.2550,180,2,25.90,0.81,1006.10,50,3,230,2201,1.60,220,2253,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:00:00+08:00,6.2550,190,1.60,25.80,0.81,1006.20,50,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:10:00+08:00,6.2550,190,1.70,25.70,0.81,1006.20,0,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:20:00+08:00,6.2550,200,0.90,25.60,0.82,1006.20,0,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:30:00+08:00,6.2550,180,1.30,25.80,0.80,1006.10,0,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:40:00+08:00,6.2550,210,0.90,25.30,0.82,1005.90,0,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-09-02T00:50:00+08:00,6.2550,200,1.10,25.50,0.81,1005.90,0,3,170,2347,2,180,2347,0,臺北市,01,中正區,036
