25.039410,121.506676,臺北,466920,2023-04-01T03:00:00+08:00,6.3,100,1.1,18.8,0.84,1009.2,0.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.7,0001,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T03:10:00+08:00,6.3,90,1.0,18.7,0.85,1009.0,-990.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.7,0001,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T03:20:00+08:00,6.3,100,1.3,18.5,0.87,1008.8,-990.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.5,0318,0.0,16-20,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T03:30:00+08:00,6.3,80,0.8,18.3,0.88,1008.9,-990.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.3,0330,0.0,16-20,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T03:40:00+08:00,6.3,340,1.3,18.2,0.90,1009.1,-990.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.2,0333,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T03:50:00+08:00,6.3,330,1.9,18.1,0.90,1009.4,-990.0,4.2,110,0228,2.2,100,0231,0.00,19.0,0114,18.1,0342,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:00:00+08:00,6.3,340,1.9,18.1,0.88,1009.3,-990.0,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,18.1,0342,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:10:00+08:00,6.3,350,1.2,18.0,0.91,1009.2,-990.0,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,18.0,0409,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:20:00+08:00,6.3,990,0.4,17.7,0.93,1009.3,-990.0,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,17.7,0419,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:30:00+08:00,6.3,140,0.8,17.6,0.94,1009.0,0.5,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,17.6,0424,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:40:00+08:00,6.3,120,0.4,17.6,0.95,1009.3,0.5,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T04:50:00+08:00,6.3,150,0.5,17.6,0.95,1009.2,0.5,3.3,310,0350,2.0,330,0352,0.00,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:00:00+08:00,6.3,200,0.9,17.9,0.94,1009.5,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:10:00+08:00,6.3,210,1.1,17.8,0.95,1009.6,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:20:00+08:00,6.3,180,1.0,17.7,0.95,1009.7,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:30:00+08:00,6.3,170,1.6,17.8,0.95,1009.5,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:40:00+08:00,6.3,150,2.2,17.8,0.94,1009.1,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T05:50:00+08:00,6.3,160,2.1,17.8,0.94,1009.3,0.5,2.2,360,0402,1.8,340,0401,0.00,19.0,0114,17.5,0432,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:00:00+08:00,6.3,150,0.7,17.8,0.94,1009.4,0.5,3.7,150,0539,2.4,160,0546,0.00,19.0,0114,17.5,0432,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:10:00+08:00,6.3,290,0.8,17.9,0.94,1009.6,0.5,3.7,150,0539,2.4,160,0546,0.00,19.0,0114,17.5,0432,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:20:00+08:00,6.3,20,1.2,17.8,0.95,1009.5,0.5,3.7,150,0539,2.4,160,0546,0.01,19.0,0114,17.5,0432,0.0,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:30:00+08:00,6.3,20,1.8,17.9,0.94,1009.9,0.5,3.7,150,0539,2.4,160,0546,0.01,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:40:00+08:00,6.3,340,1.8,18.2,0.94,1010.2,0.5,3.7,150,0539,2.4,160,0546,0.02,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T06:50:00+08:00,6.3,340,1.2,18.2,0.94,1010.4,0.5,3.7,150,0539,2.4,160,0546,0.03,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:00:00+08:00,6.3,350,0.9,18.2,0.94,1010.6,0.5,3.0,350,0640,2.0,40,0626,0.05,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:10:00+08:00,6.3,330,1.1,18.4,0.94,1010.9,0.5,3.0,350,0640,2.0,40,0626,0.07,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:20:00+08:00,6.3,340,1.6,18.4,0.93,1010.9,0.5,3.0,350,0640,2.0,40,0626,0.09,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:30:00+08:00,6.3,150,0.8,18.4,0.93,1010.8,0.5,3.0,350,0640,2.0,40,0626,0.13,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:40:00+08:00,6.3,170,1.7,18.5,0.92,1010.5,0.5,3.0,350,0640,2.0,40,0626,0.18,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T07:50:00+08:00,6.3,140,1.6,18.6,0.92,1010.4,0.5,3.0,350,0640,2.0,40,0626,0.26,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:00:00+08:00,6.3,140,0.7,18.7,0.92,1010.6,0.5,3.2,160,0741,1.9,160,0743,0.36,19.0,0114,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:10:00+08:00,6.3,190,1.1,18.7,0.92,1010.4,0.5,3.2,160,0741,1.9,160,0743,0.43,19.0,0114,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:20:00+08:00,6.3,100,0.8,18.8,0.92,1010.4,0.5,3.2,160,0741,1.9,160,0743,0.52,19.0,0114,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:30:00+08:00,6.3,90,1.2,18.9,0.92,1010.4,0.5,3.2,160,0741,1.9,160,0743,0.64,19.0,0114,17.5,0432,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:40:00+08:00,6.3,140,0.3,19.0,0.92,1010.5,0.5,3.2,160,0741,1.9,160,0743,0.73,19.0,0114,17.5,0432,0.0,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T08:50:00+08:00,6.3,150,1.4,18.9,0.92,1010.3,0.5,3.2,160,0741,1.9,160,0743,0.74,19.0,0114,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:00:00+08:00,6.3,170,0.7,18.9,0.93,1010.6,0.5,2.3,80,0828,1.4,150,0850,0.75,19.0,0114,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:10:00+08:00,6.3,140,0.6,18.9,0.92,1010.9,1.0,2.3,80,0828,1.4,150,0850,0.79,19.0,0114,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:20:00+08:00,6.3,360,1.1,19.0,0.94,1010.9,1.0,2.3,80,0828,1.4,150,0850,0.80,19.2,0914,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:30:00+08:00,6.3,350,0.4,19.2,0.94,1010.8,1.0,2.3,80,0828,1.4,150,0850,0.80,19.3,0928,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:40:00+08:00,6.3,270,0.9,19.4,0.93,1011.3,1.0,2.3,80,0828,1.4,150,0850,0.86,19.4,0939,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T09:50:00+08:00,6.3,330,2.2,19.2,0.94,1011.3,1.0,2.3,80,0828,1.4,150,0850,0.89,19.4,0939,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:00:00+08:00,6.3,330,2.0,19.2,0.94,1011.5,1.0,4.1,320,1000,2.4,330,0948,0.88,19.4,0939,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:10:00+08:00,6.3,330,2.5,19.0,0.93,1011.5,1.0,4.1,320,1000,2.4,330,0948,0.86,19.4,0939,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:20:00+08:00,6.3,990,0.8,19.1,0.92,1011.3,1.0,4.1,320,1000,2.4,330,0948,0.93,19.4,0939,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:30:00+08:00,6.3,210,0.9,19.2,0.92,1011.2,1.0,4.1,320,1000,2.4,330,0948,0.95,19.4,0939,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:40:00+08:00,6.3,210,0.7,19.2,0.91,1011.3,1.0,4.1,320,1000,2.4,330,0948,0.99,19.4,0939,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T10:50:00+08:00,6.3,220,1.0,19.4,0.91,1011.5,1.0,4.1,320,1000,2.4,330,0948,1.05,19.4,0939,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:00:00+08:00,6.3,270,0.7,19.5,0.91,1011.3,1.0,4.8,340,1002,2.8,330,1005,1.09,19.6,1055,17.5,0432,0.0,3-6,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:10:00+08:00,6.3,250,0.7,19.4,0.90,1011.1,1.0,4.8,340,1002,2.8,330,1005,1.16,19.6,1055,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:20:00+08:00,6.3,290,1.0,19.6,0.90,1011.1,1.0,4.8,340,1002,2.8,330,1005,1.17,19.7,1119,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:30:00+08:00,6.3,300,1.0,19.5,0.90,1010.9,1.0,4.8,340,1002,2.8,330,1005,1.15,19.7,1119,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:40:00+08:00,6.3,320,1.2,19.5,0.90,1010.7,1.0,4.8,340,1002,2.8,330,1005,1.07,19.7,1119,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T11:50:00+08:00,6.3,340,1.2,19.6,0.90,1010.6,1.0,4.8,340,1002,2.8,330,1005,1.09,19.7,1119,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:00:00+08:00,6.3,350,0.7,19.7,0.90,1010.5,1.0,3.0,340,1139,1.7,340,1146,1.14,19.8,1158,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:10:00+08:00,6.3,320,1.3,19.6,0.89,1010.5,1.0,3.0,340,1139,1.7,340,1146,1.13,19.8,1158,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:20:00+08:00,6.3,320,0.6,19.7,0.88,1010.2,1.0,3.0,340,1139,1.7,340,1146,1.21,19.8,1158,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:30:00+08:00,6.3,330,1.5,19.9,0.89,1010.1,1.0,3.0,340,1139,1.7,340,1146,1.20,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:40:00+08:00,6.3,310,1.3,19.6,0.89,1010.1,1.0,3.0,340,1139,1.7,340,1146,1.16,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T12:50:00+08:00,6.3,320,1.3,19.7,0.88,1010.0,1.0,3.0,340,1139,1.7,340,1146,1.11,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:00:00+08:00,6.3,310,2.0,19.6,0.89,1009.9,1.0,3.6,320,1251,2.0,310,1259,1.04,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:10:00+08:00,6.3,310,1.7,19.5,0.89,1009.8,1.0,3.6,320,1251,2.0,310,1259,0.97,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:20:00+08:00,6.3,320,1.6,19.4,0.89,1009.6,1.0,3.6,320,1251,2.0,310,1259,0.80,19.9,1224,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:30:00+08:00,6.3,300,1.4,19.3,0.88,1009.6,1.0,3.6,320,1251,2.0,310,1259,0.72,19.9,1224,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:40:00+08:00,6.3,320,0.9,19.4,0.89,1009.4,1.0,3.6,320,1251,2.0,310,1259,0.70,19.9,1224,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T13:50:00+08:00,6.3,350,1.1,19.3,0.88,1009.4,1.0,3.6,320,1251,2.0,310,1259,0.63,19.9,1224,17.5,0432,0.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:00:00+08:00,6.3,330,1.5,19.2,0.90,1009.4,1.0,4.2,310,1308,2.1,310,1314,0.53,19.9,1224,17.5,0432,0.0,3-6,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:10:00+08:00,6.3,330,1.0,19.1,0.90,1009.3,1.0,4.2,310,1308,2.1,310,1314,0.50,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:20:00+08:00,6.3,320,0.9,18.9,0.91,1009.1,1.0,4.2,310,1308,2.1,310,1314,0.51,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:30:00+08:00,6.3,330,1.7,18.9,0.93,1009.0,1.0,4.2,310,1308,2.1,310,1314,0.51,19.9,1224,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:40:00+08:00,6.3,330,1.8,18.7,0.92,1008.9,1.0,4.2,310,1308,2.1,310,1314,0.49,19.9,1224,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T14:50:00+08:00,6.3,340,0.6,18.8,0.92,1008.9,1.0,4.2,310,1308,2.1,310,1314,0.47,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:00:00+08:00,6.3,330,1.9,18.9,0.92,1008.7,1.0,3.8,320,1430,2.5,330,1436,0.47,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:10:00+08:00,6.3,320,1.1,18.8,0.92,1008.9,1.5,3.8,320,1430,2.5,330,1436,0.46,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:20:00+08:00,6.3,310,1.2,18.7,0.92,1009.0,1.5,3.8,320,1430,2.5,330,1436,0.37,19.9,1224,17.5,0432,0.0,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:30:00+08:00,6.3,310,0.4,18.7,0.92,1009.0,1.5,3.8,320,1430,2.5,330,1436,0.30,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:40:00+08:00,6.3,310,0.6,18.6,0.93,1009.0,1.5,3.8,320,1430,2.5,330,1436,0.25,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T15:50:00+08:00,6.3,320,0.8,18.7,0.94,1008.9,1.5,3.8,320,1430,2.5,330,1436,0.23,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:00:00+08:00,6.3,360,0.7,18.6,0.95,1008.8,1.5,2.8,330,1501,2.0,330,1501,0.20,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:10:00+08:00,6.3,0,0.2,18.7,0.95,1008.8,1.5,2.8,330,1501,2.0,330,1501,0.17,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:20:00+08:00,6.3,0,0.2,18.6,0.94,1008.9,1.5,2.8,330,1501,2.0,330,1501,0.16,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:30:00+08:00,6.3,200,0.8,18.6,0.96,1008.7,2.5,2.8,330,1501,2.0,330,1501,0.17,19.9,1224,17.5,0432,0.0,1.8,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:40:00+08:00,6.3,140,0.3,18.5,0.96,1008.9,3.0,2.8,330,1501,2.0,330,1501,0.18,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T16:50:00+08:00,6.3,190,0.6,18.5,0.97,1009.0,3.5,2.8,330,1501,2.0,330,1501,0.16,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:00:00+08:00,6.3,160,0.4,18.5,0.97,1008.8,4.0,1.6,270,1649,0.8,200,1629,0.15,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:10:00+08:00,6.3,190,0.7,18.5,0.97,1009.0,4.0,1.6,270,1649,0.8,200,1629,0.13,19.9,1224,17.5,0432,0.0,3-6,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:20:00+08:00,6.3,200,1.0,18.4,0.97,1009.1,4.0,1.6,270,1649,0.8,200,1629,0.11,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:30:00+08:00,6.3,200,1.1,18.5,0.98,1009.1,4.0,1.6,270,1649,0.8,200,1629,0.09,19.9,1224,17.5,0432,0.0,3-6,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:40:00+08:00,6.3,200,1.0,18.4,0.97,1009.2,4.0,1.6,270,1649,0.8,200,1629,0.06,19.9,1224,17.5,0432,0.0,3-6,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T17:50:00+08:00,6.3,170,0.5,18.4,0.98,1009.2,4.0,1.6,270,1649,0.8,200,1629,0.05,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:00:00+08:00,6.3,0,0.2,18.5,0.97,1009.5,4.0,2.0,200,1731,1.2,210,1716,0.03,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:10:00+08:00,6.3,0,0.2,18.5,0.98,1009.5,4.0,2.0,200,1731,1.2,210,1716,0.02,19.9,1224,17.5,0432,0.0,3-6,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:20:00+08:00,6.3,30,0.5,18.7,0.98,1009.5,4.0,2.0,200,1731,1.2,210,1716,0.01,19.9,1224,17.5,0432,0.0,3-6,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:30:00+08:00,6.3,20,0.6,18.5,0.98,1009.6,4.0,2.0,200,1731,1.2,210,1716,0.01,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:40:00+08:00,6.3,80,0.5,18.5,0.98,1009.5,4.0,2.0,200,1731,1.2,210,1716,0.00,19.9,1224,17.5,0432,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-04-01T18:50:00+08:00,6.3,90,1.1,18.4,0.98,1009.6,4.0,2.0,200,1731,1.2,210,1716,0.00,19.9,1224,17.5,0432,0.0,11-15,陰,臺北市,01,中正區,036
