25.039410,121.506676,臺北,466920,2017-07-01T03:00:00+08:00,6.2550,0,0.10,27,0.75,1004.80,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T03:10:00+08:00,6.2550,360,0.40,26.70,0.77,1004.90,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T03:20:00+08:00,6.2550,200,0.50,26.90,0.76,1004.70,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T03:30:00+08:00,6.2550,230,0.60,26.90,0.76,1004.70,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T03:40:00+08:00,6.2550,180,1,26.80,0.76,1004.70,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T03:50:00+08:00,6.2550,190,0.80,26.90,0.75,1004.60,0,3.10,140,0212,1.90,140,0219,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:00:00+08:00,6.2550,210,1.30,27.10,0.73,1004.70,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:10:00+08:00,6.2550,200,1.30,26.90,0.75,1004.80,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:20:00+08:00,6.2550,160,1.30,26.90,0.74,1004.70,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:30:00+08:00,6.2550,140,1.10,26.80,0.75,1004.80,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:40:00+08:00,6.2550,100,0.80,26.80,0.75,1004.70,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T04:50:00+08:00,6.2550,100,0.60,26.70,0.75,1004.90,0,2,210,0357,1.40,210,0358,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:00:00+08:00,6.2550,160,0.40,26.80,0.75,1004.80,0,2.60,170,0415,1.40,160,0421,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:10:00+08:00,6.2550,170,1.20,26.80,0.74,1005,0,2.60,170,0415,1.40,160,0421,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:20:00+08:00,6.2550,160,1,26.80,0.74,1005,0,2.60,170,0415,1.40,160,0421,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:30:00+08:00,6.2550,190,0.90,26.80,0.74,1005.10,0,2.60,170,0415,1.40,160,0421,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:40:00+08:00,6.2550,190,1.10,26.90,0.74,1005.30,0,2.60,170,0415,1.40,160,0421,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T05:50:00+08:00,6.2550,200,1,27,0.73,1005.30,0,2.60,170,0415,1.40,160,0421,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:00:00+08:00,6.2550,180,0.80,26.90,0.74,1005.30,0,2.50,170,0507,1.40,160,0514,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:10:00+08:00,6.2550,160,1.40,27.10,0.72,1005.40,0,2.50,170,0507,1.40,160,0514,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:20:00+08:00,6.2550,180,1.40,27.30,0.72,1005.40,0,2.50,170,0507,1.40,160,0514,0.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:30:00+08:00,6.2550,160,1.90,27.10,0.72,1005.60,0,2.50,170,0507,1.40,160,0514,0.15,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:40:00+08:00,6.2550,160,1.60,27.30,0.72,1005.70,0,2.50,170,0507,1.40,160,0514,0.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T06:50:00+08:00,6.2550,150,1.40,27.40,0.72,1005.60,0,2.50,170,0507,1.40,160,0514,0.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:00:00+08:00,6.2550,150,1.60,27.50,0.70,1005.60,0,3.20,140,0655,1.90,160,0630,0.50,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:10:00+08:00,6.2550,180,1,28,0.71,1005.60,0,3.20,140,0655,1.90,160,0630,0.70,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:20:00+08:00,6.2550,170,0.90,28.40,0.71,1005.60,0,3.20,140,0655,1.90,160,0630,0.95,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:30:00+08:00,6.2550,130,0.90,28.50,0.71,1005.60,0,3.20,140,0655,1.90,160,0630,1.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:40:00+08:00,6.2550,170,0.80,28.90,0.70,1005.70,0,3.20,140,0655,1.90,160,0630,1.54,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T07:50:00+08:00,6.2550,130,1,29.10,0.69,1005.70,0,3.20,140,0655,1.90,160,0630,1.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:00:00+08:00,6.2550,150,1.10,29.20,0.69,1005.80,0,2.60,150,0756,1.70,150,0702,2.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:10:00+08:00,6.2550,180,1,29.40,0.69,1005.80,0,2.60,150,0756,1.70,150,0702,2.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:20:00+08:00,6.2550,160,0.60,30,0.67,1005.60,0,2.60,150,0756,1.70,150,0702,2.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:30:00+08:00,6.2550,190,0.70,30.30,0.65,1005.70,0,2.60,150,0756,1.70,150,0702,3.39,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:40:00+08:00,6.2550,170,0.70,30.60,0.66,1005.70,0,2.60,150,0756,1.70,150,0702,3.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T08:50:00+08:00,6.2550,180,0.30,30.70,0.64,1005.50,0,2.60,150,0756,1.70,150,0702,4.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:00:00+08:00,6.2550,150,0.50,31.30,0.63,1005.50,0,2.50,160,0810,1.10,160,0801,4.88,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:10:00+08:00,6.2550,220,0.60,31.70,0.62,1005.60,0,2.50,160,0810,1.10,160,0801,5.38,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:20:00+08:00,6.2550,140,0.60,31.70,0.62,1005.50,0,2.50,160,0810,1.10,160,0801,5.90,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:30:00+08:00,6.2550,60,0.60,31.90,0.62,1005.30,0,2.50,160,0810,1.10,160,0801,6.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:40:00+08:00,6.2550,70,0.80,32,0.62,1005.30,0,2.50,160,0810,1.10,160,0801,6.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T09:50:00+08:00,6.2550,60,0.80,32.20,0.61,1005.20,0,2.50,160,0810,1.10,160,0801,7.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:00:00+08:00,6.2550,20,1,32.70,0.59,1005,0,3,80,0943,1.10,40,0952,8.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:10:00+08:00,6.2550,120,0.50,33.50,0.58,1005,0,3,80,0943,1.10,40,0952,8.66,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:20:00+08:00,6.2550,110,0.70,33.50,0.58,1005,0,3,80,0943,1.10,40,0952,9.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:30:00+08:00,6.2550,10,1.10,34,0.57,1004.90,0,3,80,0943,1.10,40,0952,9.75,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:40:00+08:00,6.2550,90,1.10,33.50,0.57,1004.80,0,3,80,0943,1.10,40,0952,10.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T10:50:00+08:00,6.2550,350,0.50,34,0.57,1004.70,0,3,80,0943,1.10,40,0952,10.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:00:00+08:00,6.2550,110,0.90,35,0.54,1004.50,0,2.90,50,1029,1.40,80,1036,10.63,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:10:00+08:00,6.2550,160,0.40,33.70,0.56,1004.40,0,2.90,50,1029,1.40,80,1036,10.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:20:00+08:00,6.2550,210,0.30,33.80,0.53,1004.50,0,2.90,50,1029,1.40,80,1036,9.74,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:30:00+08:00,6.2550,240,0.60,34.40,0.53,1004.30,0,2.90,50,1029,1.40,80,1036,9.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:40:00+08:00,6.2550,250,0.90,34.20,0.53,1004.30,0,2.90,50,1029,1.40,80,1036,8.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T11:50:00+08:00,6.2550,280,0.50,34.50,0.53,1004.30,0,2.90,50,1029,1.40,80,1036,8.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:00:00+08:00,6.2550,270,0.60,35.40,0.52,1004.20,0,2.80,250,1131,1,110,1101,8.71,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:10:00+08:00,6.2550,310,1.10,35.90,0.52,1004.10,0,2.80,250,1131,1,110,1101,9.36,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:20:00+08:00,6.2550,300,1.30,35.80,0.53,1003.90,0,2.80,250,1131,1,110,1101,10.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:30:00+08:00,6.2550,290,1.20,35.80,0.55,1003.90,0,2.80,250,1131,1,110,1101,10.53,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:40:00+08:00,6.2550,310,1.90,34.70,0.57,1004,0,2.80,250,1131,1,110,1101,10.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T12:50:00+08:00,6.2550,290,1.60,34,0.58,1003.90,0,2.80,250,1131,1,110,1101,10.21,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:00:00+08:00,6.2550,310,2.40,33.80,0.57,1003.90,0,6.80,320,1247,2.70,310,1256,9.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:10:00+08:00,6.2550,300,2,33.90,0.57,1003.80,0,6.80,320,1247,2.70,310,1256,8.31,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:20:00+08:00,6.2550,310,1.90,33.30,0.59,1003.80,0,6.80,320,1247,2.70,310,1256,7.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:30:00+08:00,6.2550,300,2.40,34.30,0.57,1003.80,0,6.80,320,1247,2.70,310,1256,7.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:40:00+08:00,6.2550,300,1.30,34,0.58,1003.80,0,6.80,320,1247,2.70,310,1256,6.74,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T13:50:00+08:00,6.2550,310,2.40,34.40,0.57,1003.70,0,6.80,320,1247,2.70,310,1256,6.75,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:00:00+08:00,6.2550,310,1.80,33.20,0.59,1003.70,0,7.80,310,1328,2.50,300,1329,6.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:10:00+08:00,6.2550,300,2,33.40,0.59,1003.70,0,7.80,310,1328,2.50,300,1329,6.39,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:20:00+08:00,6.2550,290,1.70,33.50,0.59,1003.60,0,7.80,310,1328,2.50,300,1329,5.93,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:30:00+08:00,6.2550,310,1.60,32.70,0.60,1003.60,0,7.80,310,1328,2.50,300,1329,5.19,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:40:00+08:00,6.2550,290,1.50,32.60,0.60,1003.60,0,7.80,310,1328,2.50,300,1329,4.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T14:50:00+08:00,6.2550,300,1.80,32.30,0.60,1003.60,0,7.80,310,1328,2.50,300,1329,3.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:00:00+08:00,6.2550,310,1.30,32,0.61,1003.70,0,6.80,320,1424,2.40,300,1414,2.78,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:10:00+08:00,6.2550,290,2.10,29.80,0.69,1003.60,2,6.80,320,1424,2.40,300,1414,1.82,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:20:00+08:00,6.2550,270,0.60,29,0.74,1003.80,2.50,6.80,320,1424,2.40,300,1414,1.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:30:00+08:00,6.2550,190,1.80,28.40,0.75,1004.30,3.50,6.80,320,1424,2.40,300,1414,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:40:00+08:00,6.2550,180,3.10,27.60,0.78,1004.50,5.50,6.80,320,1424,2.40,300,1414,0.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T15:50:00+08:00,6.2550,190,3.70,27.10,0.79,1004.50,12,6.80,320,1424,2.40,300,1414,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:00:00+08:00,6.2550,220,2.50,26.90,0.79,1004.30,13.50,7.50,290,1503,3.70,190,1550,0.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:10:00+08:00,6.2550,210,2.10,26.80,0.80,1004.40,14,7.50,290,1503,3.70,190,1550,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:20:00+08:00,6.2550,190,2.10,26.70,0.80,1004.40,14.50,7.50,290,1503,3.70,190,1550,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:30:00+08:00,6.2550,200,2.10,26.80,0.80,1004.40,15,7.50,290,1503,3.70,190,1550,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:40:00+08:00,6.2550,160,2,27,0.79,1004.60,15,7.50,290,1503,3.70,190,1550,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T16:50:00+08:00,6.2550,150,2.10,26.60,0.81,1004.60,15,7.50,290,1503,3.70,190,1550,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:00:00+08:00,6.2550,160,2.50,26.60,0.80,1004.80,15.50,4.70,160,1657,2.50,220,1601,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:10:00+08:00,6.2550,180,1.30,26.50,0.80,1004.90,15.50,4.70,160,1657,2.50,220,1601,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:20:00+08:00,6.2550,150,2.50,26.60,0.79,1005.10,15.50,4.70,160,1657,2.50,220,1601,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:30:00+08:00,6.2550,160,2.70,26.50,0.78,1005.50,15.50,4.70,160,1657,2.50,220,1601,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:40:00+08:00,6.2550,160,2.80,26.40,0.78,1005.60,15.50,4.70,160,1657,2.50,220,1601,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T17:50:00+08:00,6.2550,180,1.60,26.40,0.78,1005.70,16,4.70,160,1657,2.50,220,1601,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:00:00+08:00,6.2550,180,1.50,26.30,0.78,1005.80,16,5.70,160,1736,3.10,160,1737,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:10:00+08:00,6.2550,200,1.30,26.40,0.78,1006.20,16,5.70,160,1736,3.10,160,1737,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:20:00+08:00,6.2550,210,1.60,26.60,0.77,1006.70,16,5.70,160,1736,3.10,160,1737,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:30:00+08:00,6.2550,230,2.30,26.40,0.78,1006.90,16,5.70,160,1736,3.10,160,1737,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:40:00+08:00,6.2550,210,1.70,26.10,0.80,1006.90,16.50,5.70,160,1736,3.10,160,1737,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T18:50:00+08:00,6.2550,210,1.30,26.20,0.78,1007,16.50,5.70,160,1736,3.10,160,1737,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:00:00+08:00,6.2550,220,2,26.20,0.78,1007.20,16.50,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:10:00+08:00,6.2550,220,1.90,26.10,0.78,1007.40,17,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:20:00+08:00,6.2550,220,2.10,26.10,0.78,1007.60,17,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:30:00+08:00,6.2550,220,1.70,26,0.78,1007.60,17,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:40:00+08:00,6.2550,200,1.30,25.90,0.78,1007.70,17,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T19:50:00+08:00,6.2550,210,1.20,25.80,0.80,1007.80,17.50,4.30,260,1825,2.40,230,1829,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:00:00+08:00,6.2550,190,0.90,25.90,0.80,1007.60,17.50,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:10:00+08:00,6.2550,170,0.80,25.70,0.81,1007.30,18,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:20:00+08:00,6.2550,50,0.60,25.60,0.82,1007,18,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:30:00+08:00,6.2550,80,1.60,25.80,0.80,1006.80,18,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:40:00+08:00,6.2550,120,2,25.90,0.80,1006.50,18,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T20:50:00+08:00,6.2550,100,2.90,26.10,0.79,1006.20,18,4.30,210,1902,2.30,220,1918,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:00:00+08:00,6.2550,80,1.90,26.10,0.79,1005.80,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:10:00+08:00,6.2550,80,1.80,26.10,0.80,1005.40,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:20:00+08:00,6.2550,80,2.20,26.50,0.77,1005,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:30:00+08:00,6.2550,90,1.80,26.50,0.78,1004.80,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:40:00+08:00,6.2550,90,1.90,26.50,0.78,1004.90,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T21:50:00+08:00,6.2550,110,2,26.50,0.78,1005.10,18,4.90,110,2044,2.90,100,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:00:00+08:00,6.2550,60,0.90,26.50,0.78,1005.10,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:10:00+08:00,6.2550,20,0.60,26.50,0.79,1005.10,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:20:00+08:00,6.2550,20,0.90,26.20,0.81,1005,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:30:00+08:00,6.2550,20,0.40,26.40,0.80,1005.20,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:40:00+08:00,6.2550,170,0.60,26.40,0.81,1005.30,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T22:50:00+08:00,6.2550,210,1.50,26.50,0.81,1005.40,18,5.10,60,2109,2.40,70,2116,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:00:00+08:00,6.2550,220,1.10,26.40,0.80,1005.20,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:10:00+08:00,6.2550,190,1,26.20,0.80,1005.30,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:20:00+08:00,6.2550,190,1.50,26.30,0.79,1005.20,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:30:00+08:00,6.2550,190,1.20,26.30,0.79,1005.30,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:40:00+08:00,6.2550,210,1.40,26.30,0.79,1005.30,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-01T23:50:00+08:00,6.2550,180,1.60,26.10,0.80,1005.60,18,4.20,200,2249,1.50,210,2250,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:00:00+08:00,6.2550,220,1.30,26.40,0.78,1005.60,18,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:10:00+08:00,6.2550,210,1.20,26,0.80,1005.50,0,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:20:00+08:00,6.2550,190,1,26.10,0.80,1005.50,0,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:30:00+08:00,6.2550,150,1.10,26,0.80,1005.50,0,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:40:00+08:00,6.2550,160,1.40,26.30,0.79,1005.40,0,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-07-02T00:50:00+08:00,6.2550,180,0.80,26.10,0.80,1005.20,0,3,180,2314,1.70,180,2353,0,臺北市,01,中正區,036
